seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13273,757636,18,45817855,66,Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,Obed Vargas Foul,1,1642,28',9726,0,0,2025-09-01 00:41:52,0.0,0.0,0.748,0.503,0.0,0.0,,Lionel Messi,2025-09-03 05:10:59
13273,757636,19,45818030,95,"Corner, Inter Miami CF. Conceded by Reed Baker-Whiting.",Reed Baker-Whiting Corner Kick,1,1765,30',9726,0,0,2025-09-01 00:43:52,0.0,0.0,0.076,0.743,0.0,0.0,304120.0,Reed Baker-Whiting,2025-09-01 05:10:30
13273,757636,20,45818049,135,Attempt blocked. Yannick Bright (Inter Miami CF) right footed shot from the centre of the box is blocked.,Yannick Bright Shot Blocked,1,1828,31',20232,0,0,2025-09-01 00:44:58,0.0,0.0,0.138,0.427,0.124,0.413,329025.0,Yannick Bright,2025-09-01 05:10:30
13273,757636,20,45818050,66,Obed Vargas (Seattle Sounders FC) wins a free kick in the defensive half.,Yannick Bright Foul,1,1833,31',20232,0,0,2025-09-01 00:45:03,0.0,0.0,0.204,0.36,0.0,0.0,329025.0,Yannick Bright,2025-09-03 05:10:59
13273,757636,20,45818050,66,Obed Vargas (Seattle Sounders FC) wins a free kick in the defensive half.,Yannick Bright Foul,1,1833,31',20232,0,0,2025-09-01 00:45:03,0.0,0.0,0.204,0.36,0.0,0.0,,Obed Vargas,2025-09-03 05:10:59
13273,757636,21,45818066,66,Pedro de la Vega (Seattle Sounders FC) wins a free kick on the left wing.,Yannick Bright Foul,1,1944,33',20232,0,0,2025-09-01 00:46:54,0.0,0.0,0.328,0.1,0.0,0.0,329025.0,Yannick Bright,2025-09-03 05:10:59
13273,757636,21,45818066,66,Pedro de la Vega (Seattle Sounders FC) wins a free kick on the left wing.,Yannick Bright Foul,1,1944,33',20232,0,0,2025-09-01 00:46:54,0.0,0.0,0.328,0.1,0.0,0.0,,Pedro de la Vega,2025-09-03 05:10:59
13273,757636,22,45818068,106,Attempt saved. Pedro de la Vega (Seattle Sounders FC) right footed shot from the left side of the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF). Assisted by Jesús Ferreira.,Pedro de la Vega Shot On Target,1,1958,33',9726,0,0,2025-09-01 00:47:08,0.0,0.0,0.138,0.331,0.018,0.462,280721.0,Pedro de la Vega,2025-09-03 05:10:59
13273,757636,22,45818068,106,Attempt saved. Pedro de la Vega (Seattle Sounders FC) right footed shot from the left side of the box is saved in the bottom left corner by Óscar Ustari (Inter Miami CF). Assisted by Jesús Ferreira.,Pedro de la Vega Shot On Target,1,1958,33',9726,0,0,2025-09-01 00:47:08,0.0,0.0,0.138,0.331,0.018,0.462,251571.0,Jesús Ferreira,2025-09-03 05:10:59
13273,757636,23,45818089,66,Reed Baker-Whiting (Seattle Sounders FC) wins a free kick on the left wing.,Tadeo Allende Foul,1,2032,34',20232,0,0,2025-09-01 00:48:21,0.0,0.0,0.51,0.07,0.0,0.0,315801.0,Tadeo Allende,2025-09-03 05:10:59
13273,757636,23,45818089,66,Reed Baker-Whiting (Seattle Sounders FC) wins a free kick on the left wing.,Tadeo Allende Foul,1,2032,34',20232,0,0,2025-09-01 00:48:21,0.0,0.0,0.51,0.07,0.0,0.0,,Reed Baker-Whiting,2025-09-03 05:10:59
13273,757636,24,45818093,95,"Corner, Seattle Sounders FC. Conceded by Jordi Alba.",Jordi Alba Corner Kick,1,2097,35',20232,0,0,2025-09-01 00:49:24,0.0,0.0,0.152,0.915,0.0,0.0,121021.0,Jordi Alba,2025-09-03 05:10:59
13273,757636,25,45818109,66,Rodrigo De Paul (Inter Miami CF) wins a free kick in the defensive half.,Pedro de la Vega Foul,1,2226,38',9726,0,0,2025-09-01 00:51:36,0.0,0.0,0.598,0.162,0.0,0.0,280721.0,Pedro de la Vega,2025-09-03 05:10:59
13273,757636,25,45818109,66,Rodrigo De Paul (Inter Miami CF) wins a free kick in the defensive half.,Pedro de la Vega Foul,1,2226,38',9726,0,0,2025-09-01 00:51:36,0.0,0.0,0.598,0.162,0.0,0.0,,Rodrigo De Paul,2025-09-03 05:10:59
13273,757636,26,45818137,136,Jesús Ferreira (Seattle Sounders FC) hits the left post with a right footed shot from the centre of the box. Assisted by Paul Rothrock.,Jesús Ferreira Shot Hit Woodwork,1,2377,40',9726,0,0,2025-09-01 00:54:06,0.0,0.0,0.296,0.63,0.0,0.448,251571.0,Jesús Ferreira,2025-09-03 05:10:59
13273,757636,26,45818137,136,Jesús Ferreira (Seattle Sounders FC) hits the left post with a right footed shot from the centre of the box. Assisted by Paul Rothrock.,Jesús Ferreira Shot Hit Woodwork,1,2377,40',9726,0,0,2025-09-01 00:54:06,0.0,0.0,0.296,0.63,0.0,0.448,254382.0,Paul Rothrock,2025-09-03 05:10:59
13273,757636,27,45818169,66,Yannick Bright (Inter Miami CF) wins a free kick in the attacking half.,Cristian Roldan Foul,1,2515,42',9726,0,0,2025-09-01 00:56:24,0.0,0.0,0.736,0.552,0.0,0.0,216617.0,Cristian Roldan,2025-09-03 05:10:59
13273,757636,27,45818169,66,Yannick Bright (Inter Miami CF) wins a free kick in the attacking half.,Cristian Roldan Foul,1,2515,42',9726,0,0,2025-09-01 00:56:24,0.0,0.0,0.736,0.552,0.0,0.0,,Yannick Bright,2025-09-03 05:10:59
13273,757636,28,45818171,117,Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Rodrigo De Paul following a set piece situation.,Lionel Messi Shot Off Target,1,2560,43',20232,0,0,2025-09-01 00:57:09,0.0,0.0,0.644,0.461,0.0,0.313,45843.0,Lionel Messi,2025-09-03 05:10:59
13273,757636,28,45818171,117,Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Rodrigo De Paul following a set piece situation.,Lionel Messi Shot Off Target,1,2560,43',20232,0,0,2025-09-01 00:57:09,0.0,0.0,0.644,0.461,0.0,0.313,174466.0,Rodrigo De Paul,2025-09-03 05:10:59
13273,757636,29,45818186,95,"Corner, Inter Miami CF. Conceded by Yeimar Gómez.",Yeimar Gómez Corner Kick,1,2633,44',9726,0,0,2025-09-01 00:58:20,0.0,0.0,0.024,0.56,0.0,0.0,206682.0,Yeimar Gómez,2025-09-03 05:10:59
13273,757636,30,45818362,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Paul Rothrock Foul,2,2720,46',9726,0,0,2025-09-01 01:18:23,0.0,0.0,0.984,0.712,0.0,0.0,254382.0,Paul Rothrock,2025-09-03 05:10:59
13273,757636,30,45818362,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Paul Rothrock Foul,2,2720,46',9726,0,0,2025-09-01 01:18:23,0.0,0.0,0.984,0.712,0.0,0.0,,Sergio Busquets,2025-09-03 05:10:59
13273,757636,31,45818376,95,"Corner, Inter Miami CF. Conceded by Cristian Roldan.",Cristian Roldan Corner Kick,2,2880,48',9726,0,0,2025-09-01 01:21:04,0.0,0.0,0.088,0.182,0.0,0.0,216617.0,Cristian Roldan,2025-09-03 05:10:59
13273,757636,32,45818385,117,Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box is high and wide to the left. Assisted by Sergio Busquets following a corner.,Luis Suárez Shot Off Target,2,2904,49',20232,0,0,2025-09-01 01:21:27,0.0,0.0,0.202,0.661,0.0,0.392,125088.0,Luis Suárez,2025-09-03 05:10:59
13273,757636,32,45818385,117,Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box is high and wide to the left. Assisted by Sergio Busquets following a corner.,Luis Suárez Shot Off Target,2,2904,49',20232,0,0,2025-09-01 01:21:27,0.0,0.0,0.202,0.661,0.0,0.392,121893.0,Sergio Busquets,2025-09-03 05:10:59
13273,757636,33,45818395,117,Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from the centre of the box is high and wide to the left. Assisted by Luis Suárez with a through ball.,Lionel Messi Shot Off Target,2,2941,50',20232,0,0,2025-09-01 01:22:05,0.0,0.0,0.17,0.438,0.0,0.412,45843.0,Lionel Messi,2025-09-03 05:10:59
13273,757636,33,45818395,117,Attempt missed. Lionel Messi (Inter Miami CF) left footed shot from the centre of the box is high and wide to the left. Assisted by Luis Suárez with a through ball.,Lionel Messi Shot Off Target,2,2941,50',20232,0,0,2025-09-01 01:22:05,0.0,0.0,0.17,0.438,0.0,0.412,125088.0,Luis Suárez,2025-09-03 05:10:59
13273,757636,34,45818406,117,Attempt missed. Jesús Ferreira (Seattle Sounders FC) header from the centre of the box is too high. Assisted by Pedro de la Vega with a cross.,Jesús Ferreira Shot Off Target,2,3077,52',9726,0,0,2025-09-01 01:24:20,0.0,0.0,0.234,0.55,0.0,0.45,251571.0,Jesús Ferreira,2025-09-03 05:10:59
13273,757636,34,45818406,117,Attempt missed. Jesús Ferreira (Seattle Sounders FC) header from the centre of the box is too high. Assisted by Pedro de la Vega with a cross.,Jesús Ferreira Shot Off Target,2,3077,52',9726,0,0,2025-09-01 01:24:20,0.0,0.0,0.234,0.55,0.0,0.45,280721.0,Pedro de la Vega,2025-09-03 05:10:59
13273,757636,35,45818449,66,Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,Reed Baker-Whiting Foul,2,3154,53',9726,0,0,2025-09-01 01:25:37,0.0,0.0,0.488,0.059,0.0,0.0,304120.0,Reed Baker-Whiting,2025-09-03 05:10:59
13273,757636,35,45818449,66,Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,Reed Baker-Whiting Foul,2,3154,53',9726,0,0,2025-09-01 01:25:37,0.0,0.0,0.488,0.059,0.0,0.0,,Ian Fray,2025-09-03 05:10:59
13273,757636,36,45818451,76,"Substitution, Inter Miami CF. Telasco Segovia replaces Gonzalo Luján.",Telasco Segovia Substitution,2,3376,57',20232,0,0,2025-09-01 01:29:19,0.0,0.0,0.0,0.0,0.0,0.0,315594.0,Telasco Segovia,2025-09-03 05:10:59
13273,757636,36,45818451,76,"Substitution, Inter Miami CF. Telasco Segovia replaces Gonzalo Luján.",Telasco Segovia Substitution,2,3376,57',20232,0,0,2025-09-01 01:29:19,0.0,0.0,0.0,0.0,0.0,0.0,315617.0,Gonzalo Luján,2025-09-03 05:10:59
13273,757636,37,45818462,95,"Corner, Inter Miami CF. Conceded by Yeimar Gómez.",Yeimar Gómez Corner Kick,2,3429,58',9726,0,0,2025-09-01 01:30:15,0.0,0.0,0.1,0.234,0.0,0.0,206682.0,Yeimar Gómez,2025-09-03 05:10:59
13273,757636,38,45818468,117,Attempt missed. Tadeo Allende (Inter Miami CF) header from the left side of the six yard box is high and wide to the right. Assisted by Rodrigo De Paul with a cross following a corner.,Tadeo Allende Shot Off Target,2,3451,58',20232,0,0,2025-09-01 01:30:34,0.0,0.0,0.066,0.443,0.0,0.598,315801.0,Tadeo Allende,2025-09-03 05:10:59
13273,757636,38,45818468,117,Attempt missed. Tadeo Allende (Inter Miami CF) header from the left side of the six yard box is high and wide to the right. Assisted by Rodrigo De Paul with a cross following a corner.,Tadeo Allende Shot Off Target,2,3451,58',20232,0,0,2025-09-01 01:30:34,0.0,0.0,0.066,0.443,0.0,0.598,174466.0,Rodrigo De Paul,2025-09-03 05:10:59
13273,757636,39,45818474,117,"Attempt missed. Tadeo Allende (Inter Miami CF) right footed shot from the centre of the box is close, but misses to the right. Assisted by Luis Suárez.",Tadeo Allende Shot Off Target,2,3562,60',20232,0,0,2025-09-01 01:32:25,0.0,0.0,0.188,0.491,0.0,0.585,315801.0,Tadeo Allende,2025-09-03 05:10:59
13273,757636,39,45818474,117,"Attempt missed. Tadeo Allende (Inter Miami CF) right footed shot from the centre of the box is close, but misses to the right. Assisted by Luis Suárez.",Tadeo Allende Shot Off Target,2,3562,60',20232,0,0,2025-09-01 01:32:25,0.0,0.0,0.188,0.491,0.0,0.585,125088.0,Luis Suárez,2025-09-03 05:10:59
13273,757636,40,45818477,76,"Substitution, Seattle Sounders FC. Kalani Kossa-Rienzi replaces Pedro de la Vega.",Kalani Kossa-Rienzi Substitution,2,3600,60',9726,0,0,2025-09-01 01:33:03,0.0,0.0,0.0,0.0,0.0,0.0,319045.0,Kalani Kossa-Rienzi,2025-09-03 05:10:59
13273,757636,40,45818477,76,"Substitution, Seattle Sounders FC. Kalani Kossa-Rienzi replaces Pedro de la Vega.",Kalani Kossa-Rienzi Substitution,2,3600,60',9726,0,0,2025-09-01 01:33:03,0.0,0.0,0.0,0.0,0.0,0.0,280721.0,Pedro de la Vega,2025-09-03 05:10:59
13273,757636,41,45818478,76,"Substitution, Seattle Sounders FC. Danny Leyva replaces Osaze De Rosario.",Daniel Leyva Substitution,2,3601,61',9726,0,0,2025-09-01 01:33:04,0.0,0.0,0.0,0.0,0.0,0.0,280765.0,Daniel Leyva,2025-09-03 05:10:59
13273,757636,41,45818478,76,"Substitution, Seattle Sounders FC. Danny Leyva replaces Osaze De Rosario.",Daniel Leyva Substitution,2,3601,61',9726,0,0,2025-09-01 01:33:04,0.0,0.0,0.0,0.0,0.0,0.0,301856.0,Osaze De Rosario,2025-09-03 05:10:59
13273,757636,42,45818480,66,Lionel Messi (Inter Miami CF) wins a free kick on the right wing.,Paul Rothrock Foul,2,3673,62',9726,0,0,2025-09-01 01:34:16,0.0,0.0,0.336,0.894,0.0,0.0,254382.0,Paul Rothrock,2025-09-03 05:10:59
13273,757636,42,45818480,66,Lionel Messi (Inter Miami CF) wins a free kick on the right wing.,Paul Rothrock Foul,2,3673,62',9726,0,0,2025-09-01 01:34:16,0.0,0.0,0.336,0.894,0.0,0.0,,Lionel Messi,2025-09-03 05:10:59
13273,757636,43,45818489,66,Rodrigo De Paul (Inter Miami CF) wins a free kick in the attacking half.,Obed Vargas Foul,2,3790,64',9726,0,0,2025-09-01 01:36:14,0.0,0.0,0.7,0.442,0.0,0.0,318554.0,Obed Vargas,2025-09-03 05:10:59
13273,757636,43,45818489,66,Rodrigo De Paul (Inter Miami CF) wins a free kick in the attacking half.,Obed Vargas Foul,2,3790,64',9726,0,0,2025-09-01 01:36:14,0.0,0.0,0.7,0.442,0.0,0.0,,Rodrigo De Paul,2025-09-03 05:10:59
13273,757636,44,45818498,135,Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Jordi Alba.,Lionel Messi Shot Blocked,2,3905,66',20232,0,0,2025-09-01 01:38:08,0.0,0.0,0.462,0.487,0.384,0.486,45843.0,Lionel Messi,2025-09-03 05:10:59
13273,757636,44,45818498,135,Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Jordi Alba.,Lionel Messi Shot Blocked,2,3905,66',20232,0,0,2025-09-01 01:38:08,0.0,0.0,0.462,0.487,0.384,0.486,121021.0,Jordi Alba,2025-09-03 05:10:59
13273,757636,45,45818501,95,"Corner, Seattle Sounders FC. Conceded by Yannick Bright.",Yannick Bright Corner Kick,2,3943,66',20232,0,0,2025-09-01 01:38:45,0.0,0.0,0.068,0.305,0.0,0.0,329025.0,Yannick Bright,2025-09-03 05:10:59
13273,757636,46,45818502,66,Foul by Sergio Busquets (Inter Miami CF).,Sergio Busquets Foul,2,4006,67',20232,0,0,2025-09-01 01:39:49,0.0,0.0,0.736,0.596,0.0,0.0,121893.0,Sergio Busquets,2025-09-03 05:10:59
13273,757636,46,45818502,66,Foul by Sergio Busquets (Inter Miami CF).,Sergio Busquets Foul,2,4006,67',20232,0,0,2025-09-01 01:39:49,0.0,0.0,0.736,0.596,0.0,0.0,,Daniel Leyva,2025-09-03 05:10:59
13273,757636,47,45818512,66,Kalani Kossa-Rienzi (Seattle Sounders FC) wins a free kick in the attacking half.,Maximiliano Falcón Foul,2,4035,68',20232,0,0,2025-09-01 01:40:18,0.0,0.0,0.628,0.755,0.0,0.0,310279.0,Maximiliano Falcón,2025-09-03 05:10:59
13273,757636,47,45818512,66,Kalani Kossa-Rienzi (Seattle Sounders FC) wins a free kick in the attacking half.,Maximiliano Falcón Foul,2,4035,68',20232,0,0,2025-09-01 01:40:18,0.0,0.0,0.628,0.755,0.0,0.0,,Kalani Kossa-Rienzi,2025-09-03 05:10:59
13273,757636,48,45818514,135,Attempt blocked. Obed Vargas (Seattle Sounders FC) right footed shot from outside the box is blocked.,Obed Vargas Shot Blocked,2,4086,69',9726,0,0,2025-09-01 01:41:09,0.0,0.0,0.394,0.395,0.038,0.504,318554.0,Obed Vargas,2025-09-03 05:10:59
13273,757636,49,45818516,66,Paul Rothrock (Seattle Sounders FC) wins a free kick on the left wing.,Sergio Busquets Foul,2,4129,69',20232,0,0,2025-09-01 01:41:52,0.0,0.0,0.336,0.116,0.0,0.0,121893.0,Sergio Busquets,2025-09-03 05:10:59
13273,757636,49,45818516,66,Paul Rothrock (Seattle Sounders FC) wins a free kick on the left wing.,Sergio Busquets Foul,2,4129,69',20232,0,0,2025-09-01 01:41:52,0.0,0.0,0.336,0.116,0.0,0.0,,Paul Rothrock,2025-09-03 05:10:59
13273,757636,50,45818517,94,Sergio Busquets (Inter Miami CF) is shown the yellow card for a bad foul.,Sergio Busquets Yellow Card,2,4133,69',20232,0,0,2025-09-01 01:41:56,0.0,0.0,0.0,0.0,0.0,0.0,121893.0,Sergio Busquets,2025-09-03 05:10:59
13273,757636,51,45818532,76,"Substitution, Inter Miami CF. Fafà Picault replaces Ian Fray.",Fafà Picault Substitution,2,4272,72',20232,0,0,2025-09-01 01:44:16,0.0,0.0,0.0,0.0,0.0,0.0,211678.0,Fafà Picault,2025-09-03 05:10:59
13273,757636,51,45818532,76,"Substitution, Inter Miami CF. Fafà Picault replaces Ian Fray.",Fafà Picault Substitution,2,4272,72',20232,0,0,2025-09-01 01:44:16,0.0,0.0,0.0,0.0,0.0,0.0,316269.0,Ian Fray,2025-09-03 05:10:59
13273,757636,52,45818534,68,"Offside, Seattle Sounders FC. Paul Rothrock is caught offside.",Jackson Ragen Offside,2,4288,72',9726,0,0,2025-09-01 01:44:31,0.0,0.0,0.888,0.909,0.632,0.209,254383.0,Jackson Ragen,2025-09-03 05:10:59
