seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13317,735392,7,45385982,76,Frederik Emmery (Denmark U19) Substitution at 71',Frederik Emmery Substitution,2,4260,71',22257,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,383963.0,Julius Nielsen,2025-06-14 05:26:25
13317,735392,8,45385984,94,Alejandro Granados (Spain U19) Yellow Card at 77',Alejandro Granados Yellow Card,2,4620,77',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,363216.0,Alejandro Granados,2025-06-14 05:26:25
13317,735392,9,45385986,94,Mathias Kaarsbo (Denmark U19) Yellow Card at 79',Mathias Kaarsbo Yellow Card,2,4740,79',22257,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,403681.0,Mathias Kaarsbo,2025-06-14 05:26:25
13317,735392,10,45385987,76,Quim Junyent (Spain U19) Substitution at 83',Quim Junyent Substitution,2,4980,83',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376425.0,Quim Junyent,2025-06-14 05:26:25
13317,735392,11,45385988,76,Jan Virgili (Spain U19) Substitution at 83',Jan Virgili Substitution,2,4980,83',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,403592.0,Jan Virgili,2025-06-14 05:26:25
13317,735392,10,45385987,76,Quim Junyent (Spain U19) Substitution at 83',Quim Junyent Substitution,2,4980,83',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,388287.0,Alexis Olmedo,2025-06-14 05:26:25
13317,735392,11,45385988,76,Jan Virgili (Spain U19) Substitution at 83',Jan Virgili Substitution,2,4980,83',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405521.0,Óscar Marcos,2025-06-14 05:26:25
13317,735392,12,45385989,76,Jonathan Agyekum (Denmark U19) Substitution at 86',Jonathan Agyekum Substitution,2,5160,86',22257,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405520.0,Jonathan Agyekum,2025-06-14 05:26:25
13317,735392,12,45385989,76,Jonathan Agyekum (Denmark U19) Substitution at 86',Jonathan Agyekum Substitution,2,5160,86',22257,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,380839.0,Mike Themsen,2025-06-14 05:26:25
13317,735392,13,45385990,76,Gonzalo Pastor (Spain U19) Substitution at 91',Gonzalo Pastor Substitution,2,5400,90'+1',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,395627.0,Gonzalo Pastor,2025-06-14 05:26:25
13317,735392,13,45385990,76,Gonzalo Pastor (Spain U19) Substitution at 91',Gonzalo Pastor Substitution,2,5400,90'+1',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,375875.0,Antonio Cordero,2025-06-14 05:26:25
13317,735393,1,45387669,70,Tom Watson (England U19) Goal at 11',Tom Watson Goal,1,660,11',9777,0,0,2025-06-14 14:11:33,0.0,0.0,0.0,0.0,0.0,0.0,403702.0,Tom Watson,2025-07-03 11:54:20
13317,735393,2,45387670,70,Alexander Røssing-Lelesiit (Norway U19) Goal at 18',Alexander Røssing-Lelesiit Goal,1,1080,18',19232,0,0,2025-06-14 14:18:26,0.0,0.0,0.0,0.0,0.0,0.0,384471.0,Alexander Røssing-Lelesiit,2025-07-03 11:54:20
13317,735393,3,45387671,94,Kadan Young (England U19) Yellow Card at 24',Kadan Young Yellow Card,1,1440,24',9777,0,0,2025-06-14 14:24:08,0.0,0.0,0.0,0.0,0.0,0.0,353195.0,Kadan Young,2025-07-03 11:54:20
13317,735393,4,45387672,70,Sondre Granaas (Norway U19) Goal at 45',Sondre Granaas Goal,1,2700,45',19232,0,0,2025-06-14 14:45:02,0.0,0.0,0.0,0.0,0.0,0.0,379152.0,Sondre Granaas,2025-07-03 11:54:20
13317,735393,5,45387673,76,Caleb Kporha (England U19) Substitution at 45',Caleb Kporha Substitution,2,2700,45',9777,0,0,2025-06-14 15:04:03,0.0,0.0,0.0,0.0,0.0,0.0,358084.0,Caleb Kporha,2025-07-03 11:54:20
13317,735393,5,45387673,76,Caleb Kporha (England U19) Substitution at 45',Caleb Kporha Substitution,2,2700,45',9777,0,0,2025-06-14 15:04:03,0.0,0.0,0.0,0.0,0.0,0.0,349075.0,Triston Rowe,2025-07-03 11:54:20
13317,735393,6,45387674,76,Troy Nyhammer (Norway U19) Substitution at 56',Troy Nyhammer Substitution,2,3360,56',19232,0,0,2025-06-14 15:15:07,0.0,0.0,0.0,0.0,0.0,0.0,354800.0,Troy Nyhammer,2025-07-03 11:54:20
13317,735393,6,45387674,76,Troy Nyhammer (Norway U19) Substitution at 56',Troy Nyhammer Substitution,2,3360,56',19232,0,0,2025-06-14 15:15:07,0.0,0.0,0.0,0.0,0.0,0.0,384471.0,Alexander Røssing-Lelesiit,2025-07-03 11:54:20
13317,735393,7,45387675,94,Josh King (England U19) Yellow Card at 60',Josh King Yellow Card,2,3600,60',9777,0,0,2025-06-14 15:18:45,0.0,0.0,0.0,0.0,0.0,0.0,141188.0,Josh King,2025-07-03 11:54:20
13317,735393,8,45387676,76,Karsten Ekorness (Norway U19) Substitution at 65',Karsten Ekorness Substitution,2,3900,65',19232,0,0,2025-06-14 15:23:50,0.0,0.0,0.0,0.0,0.0,0.0,405550.0,Karsten Ekorness,2025-07-03 11:54:20
13317,735393,9,45387677,76,Sigurd Jacobsen Prestmo (Norway U19) Substitution at 65',Sigurd Jacobsen Prestmo Substitu,2,3900,65',19232,0,0,2025-06-14 15:24:14,0.0,0.0,0.0,0.0,0.0,0.0,399710.0,Sigurd Jacobsen Prestmo,2025-07-03 11:54:20
13317,735393,8,45387676,76,Karsten Ekorness (Norway U19) Substitution at 65',Karsten Ekorness Substitution,2,3900,65',19232,0,0,2025-06-14 15:23:50,0.0,0.0,0.0,0.0,0.0,0.0,359501.0,Mikkel Hope,2025-07-03 11:54:20
13317,735393,9,45387677,76,Sigurd Jacobsen Prestmo (Norway U19) Substitution at 65',Sigurd Jacobsen Prestmo Substitu,2,3900,65',19232,0,0,2025-06-14 15:24:14,0.0,0.0,0.0,0.0,0.0,0.0,383883.0,Lars Remmem,2025-07-03 11:54:20
13317,735393,10,45387678,76,Jesse Derry (England U19) Substitution at 75',Jesse Derry Substitution,2,4500,75',9777,0,0,2025-06-14 15:34:13,0.0,0.0,0.0,0.0,0.0,0.0,373759.0,Jesse Derry,2025-07-03 11:54:20
13317,735393,10,45387678,76,Jesse Derry (England U19) Substitution at 75',Jesse Derry Substitution,2,4500,75',9777,0,0,2025-06-14 15:34:13,0.0,0.0,0.0,0.0,0.0,0.0,403702.0,Tom Watson,2025-07-03 11:54:20
13317,735393,11,45387679,76,Samuel Amo-Ameyaw (England U19) Substitution at 76',Samuel Amo-Ameyaw Substitution,2,4560,76',9777,0,0,2025-06-14 15:34:23,0.0,0.0,0.0,0.0,0.0,0.0,350501.0,Samuel Amo-Ameyaw,2025-07-03 11:54:20
13317,735393,11,45387679,76,Samuel Amo-Ameyaw (England U19) Substitution at 76',Samuel Amo-Ameyaw Substitution,2,4560,76',9777,0,0,2025-06-14 15:34:23,0.0,0.0,0.0,0.0,0.0,0.0,353195.0,Kadan Young,2025-07-03 11:54:20
13317,735393,12,45387680,94,Jonathan Norbye (Norway U19) Yellow Card at 78',Jonathan Norbye Yellow Card,2,4680,78',19232,0,0,2025-06-14 15:37:13,0.0,0.0,0.0,0.0,0.0,0.0,384500.0,Jonathan Norbye,2025-07-03 11:54:20
13317,735393,13,45387681,98,Mikey Moore (England U19) Penalty - Scored at 80',Mikey Moore Penalty - Scored,2,4800,80',9777,0,0,2025-06-14 15:38:20,0.0,0.0,0.0,0.0,0.0,0.0,365332.0,Mikey Moore,2025-07-03 11:54:20
13317,735393,14,45387682,76,Magnus Holte (Norway U19) Substitution at 81',Magnus Holte Substitution,2,4860,81',19232,0,0,2025-06-14 15:40:15,0.0,0.0,0.0,0.0,0.0,0.0,350606.0,Magnus Holte,2025-07-03 11:54:20
13317,735393,14,45387682,76,Magnus Holte (Norway U19) Substitution at 81',Magnus Holte Substitution,2,4860,81',19232,0,0,2025-06-14 15:40:15,0.0,0.0,0.0,0.0,0.0,0.0,333793.0,Julian Gonstad,2025-07-03 11:54:20
13317,735393,15,45387683,76,Fillip Botnen (Norway U19) Substitution at 82',Fillip Botnen Substitution,2,4920,82',19232,0,0,2025-06-14 15:40:28,0.0,0.0,0.0,0.0,0.0,0.0,403023.0,Fillip Botnen,2025-07-03 11:54:20
13317,735393,16,45387684,76,Ethan Wheatley (England U19) Substitution at 82',Ethan Wheatley Substitution,2,4920,82',9777,0,0,2025-06-14 15:40:35,0.0,0.0,0.0,0.0,0.0,0.0,368547.0,Ethan Wheatley,2025-07-03 11:54:20
13317,735393,15,45387683,76,Fillip Botnen (Norway U19) Substitution at 82',Fillip Botnen Substitution,2,4920,82',19232,0,0,2025-06-14 15:40:28,0.0,0.0,0.0,0.0,0.0,0.0,405548.0,Mathias Øren,2025-07-03 11:54:20
13317,735393,16,45387684,76,Ethan Wheatley (England U19) Substitution at 82',Ethan Wheatley Substitution,2,4920,82',9777,0,0,2025-06-14 15:40:35,0.0,0.0,0.0,0.0,0.0,0.0,141188.0,Josh King,2025-07-03 11:54:20
13317,735393,17,45387685,76,Joseph Johnson (England U19) Substitution at 87',Joseph Johnson Substitution,2,5220,87',9777,0,0,2025-06-14 15:46:01,0.0,0.0,0.0,0.0,0.0,0.0,200911.0,Joseph Johnson,2025-07-03 11:54:20
13317,735393,17,45387685,76,Joseph Johnson (England U19) Substitution at 87',Joseph Johnson Substitution,2,5220,87',9777,0,0,2025-06-14 15:46:01,0.0,0.0,0.0,0.0,0.0,0.0,352820.0,Jayden Meghoma,2025-07-03 11:54:20
13317,735394,1,45387723,70,Ayoub Oufkir (Netherlands U19) Goal at 43',Ayoub Oufkir Goal,1,2580,43',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,389354.0,Ayoub Oufkir,2025-06-15 05:11:08
13317,735394,2,45387728,76,Leopold Wurm (Germany U19) Substitution at 49',Leopold Wurm Substitution,1,2700,45'+4',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,367987.0,Leopold Wurm,2025-06-15 05:11:08
13317,735394,3,45387751,76,Kasper Boogaard (Netherlands U19) Substitution at 45',Kasper Boogaard Substitution,2,2700,45',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,380174.0,Kasper Boogaard,2025-06-15 05:11:08
13317,735394,2,45387728,76,Leopold Wurm (Germany U19) Substitution at 49',Leopold Wurm Substitution,1,2700,45'+4',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,386444.0,Elias Decker,2025-06-15 05:11:08
13317,735394,3,45387751,76,Kasper Boogaard (Netherlands U19) Substitution at 45',Kasper Boogaard Substitution,2,2700,45',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,390072.0,Mark Verkuijl,2025-06-15 05:11:08
13317,735394,4,45387762,76,Assan Ouédraogo (Germany U19) Substitution at 59',Assan Ouédraogo Substitution,2,3540,59',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,364897.0,Assan Ouédraogo,2025-06-15 05:11:08
13317,735394,4,45387762,76,Assan Ouédraogo (Germany U19) Substitution at 59',Assan Ouédraogo Substitution,2,3540,59',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,365788.0,Kjell-Arik Wätjen,2025-06-15 05:11:08
13317,735394,5,45387765,76,Owen Panneflek (Netherlands U19) Substitution at 66',Owen Panneflek Substitution,2,3960,66',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,394464.0,Owen Panneflek,2025-06-15 05:11:08
13317,735394,5,45387765,76,Owen Panneflek (Netherlands U19) Substitution at 66',Owen Panneflek Substitution,2,3960,66',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,388327.0,Aymen Sliti,2025-06-15 05:11:08
13317,735394,6,45387771,76,Charles Herrmann (Germany U19) Substitution at 79',Charles Herrmann Substitution,2,4740,79',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,372031.0,Charles Herrmann,2025-06-15 05:11:08
13317,735394,7,45387772,76,Jarzinho Malanga (Germany U19) Substitution at 79',Jarzinho Malanga Substitution,2,4740,79',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,372027.0,Jarzinho Malanga,2025-06-15 05:11:08
13317,735394,6,45387771,76,Charles Herrmann (Germany U19) Substitution at 79',Charles Herrmann Substitution,2,4740,79',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,380795.0,Said El Mala,2025-06-15 05:11:08
13317,735394,7,45387772,76,Jarzinho Malanga (Germany U19) Substitution at 79',Jarzinho Malanga Substitution,2,4740,79',18305,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,372036.0,Winners Osawe,2025-06-15 05:11:08
13317,735394,8,45387792,76,Sven Van Der Plas (Netherlands U19) Substitution at 89',Sven Van Der Plas Substitution,2,5340,89',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376843.0,Sven Van Der Plas,2025-06-15 05:11:08
13317,735394,8,45387792,76,Sven Van Der Plas (Netherlands U19) Substitution at 89',Sven Van Der Plas Substitution,2,5340,89',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,343924.0,Elijah Dijkstra,2025-06-15 05:11:08
13317,735394,9,45387793,70,Ayoub Oufkir (Netherlands U19) Goal at 91',Ayoub Oufkir Goal,2,5400,90'+1',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,389354.0,Ayoub Oufkir,2025-06-15 05:11:08
13317,735394,11,45387797,70,Kees Smit (Netherlands U19) Goal at 93',Kees Smit Goal,2,5400,90'+3',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,353365.0,Kees Smit,2025-06-16 05:09:05
13317,735394,10,45392777,94,Lucas Vennegoor Of Hesselink (Netherlands U19) Yellow Card at 92',Lucas Vennegoor Of Hesselink Yel,2,5400,90'+2',18304,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379839.0,Lucas Vennegoor Of Hesselink,2025-06-16 05:09:05
13317,735395,1,45397778,70,Antonio Cordero (Spain U19) Goal at 3',Antonio Cordero Goal,1,180,3',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,375875.0,Antonio Cordero,2025-06-17 05:08:03
13317,735395,2,45397779,94,Daniel Muñoz (Spain U19) Yellow Card at 7',Daniel Muñoz Yellow Card,1,420,7',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,146679.0,Daniel Muñoz,2025-06-17 05:08:03
13317,735395,3,45397780,94,David Matei (Romania U19) Yellow Card at 23',David Matei Yellow Card,1,1380,23',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405527.0,David Matei,2025-06-17 05:08:03
13317,735395,4,45397781,76,Ionut Cercel (Romania U19) Substitution at 43',Ionut Cercel Substitution,1,2580,43',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,363251.0,Ionut Cercel,2025-06-17 05:08:03
13317,735395,4,45397781,76,Ionut Cercel (Romania U19) Substitution at 43',Ionut Cercel Substitution,1,2580,43',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,369874.0,Alin Chintes,2025-06-17 05:08:03
13317,735395,5,45397782,94,Izan Merino (Spain U19) Yellow Card at 48',Izan Merino Yellow Card,1,2700,45'+3',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,371564.0,Izan Merino,2025-06-17 05:08:03
13317,735395,6,45397784,76,Remus Gutea (Romania U19) Substitution at 45',Remus Gutea Substitution,2,2700,45',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,355530.0,Remus Gutea,2025-06-17 05:08:03
13317,735395,7,45397785,76,David Pacuraru (Romania U19) Substitution at 45',David Pacuraru Substitution,2,2700,45',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405530.0,David Pacuraru,2025-06-17 05:08:03
13317,735395,6,45397784,76,Remus Gutea (Romania U19) Substitution at 45',Remus Gutea Substitution,2,2700,45',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379326.0,Luca Basceanu,2025-06-17 05:08:03
13317,735395,7,45397785,76,David Pacuraru (Romania U19) Substitution at 45',David Pacuraru Substitution,2,2700,45',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405527.0,David Matei,2025-06-17 05:08:03
13317,735395,8,45397791,94,Luca Szimionas (Romania U19) Yellow Card at 48',Luca Szimionas Yellow Card,2,2880,48',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405526.0,Luca Szimionas,2025-06-17 05:08:03
13317,735395,9,45397792,70,Luca Szimionas (Romania U19) Goal at 49',Luca Szimionas Goal,2,2940,49',11690,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,405526.0,Luca Szimionas,2025-06-17 05:08:03
13317,735395,10,45397795,94,Pablo García (Spain U19) Yellow Card at 52',Pablo García Yellow Card,2,3120,52',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,399278.0,Pablo García,2025-06-17 05:08:03
13317,735395,11,45397800,76,Daniel Díaz (Spain U19) Substitution at 56',Daniel Díaz Substitution,2,3360,56',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,387496.0,Daniel Díaz,2025-06-17 05:08:03
13317,735395,12,45397802,76,Quim Junyent (Spain U19) Substitution at 56',Quim Junyent Substitution,2,3360,56',9779,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376425.0,Quim Junyent,2025-06-17 05:08:03
