seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13191,730218,15,44596936,94,Jorman Campuzano (Atlético Nacional) Yellow Card at 68',Jorman Campuzano Yellow Card,2,4080,68',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270221,Jorman Campuzano,2025-01-31 14:50:27
13191,730218,15,44596971,76,Camilo Cándido (Atlético Nacional) Substitution at 71',Camilo Cándido Substitution,2,4260,71',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,220130,Camilo Cándido,2025-02-23 05:53:01
13191,730218,15,44596971,76,Camilo Cándido (Atlético Nacional) Substitution at 71',Camilo Cándido Substitution,2,4260,71',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341726,Andrés Salazar,2025-02-23 05:53:01
13191,730218,16,44596990,76,Frank Castañeda (Bucaramanga) Substitution at 72',Frank Castañeda Substitution,2,4320,72',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305512,Frank Castañeda,2025-02-23 05:53:01
13191,730218,16,44596990,76,Frank Castañeda (Bucaramanga) Substitution at 72',Frank Castañeda Substitution,2,4320,72',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358006,Aldair Zárate,2025-02-23 05:53:01
13191,730218,18,44597132,76,Larry Vásquez (Bucaramanga) Substitution at 80',Larry Vásquez Substitution,2,4800,80',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197568,Larry Vásquez,2025-02-23 05:53:01
13191,730218,17,44597131,76,Jhon Vásquez (Bucaramanga) Substitution at 80',Jhon Vásquez Substitution,2,4800,80',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224171,Jhon Vásquez,2025-02-23 05:53:01
13191,730218,18,44597132,76,Larry Vásquez (Bucaramanga) Substitution at 80',Larry Vásquez Substitution,2,4800,80',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,201060,Leonardo Flores,2025-02-23 05:53:01
13191,730218,17,44597131,76,Jhon Vásquez (Bucaramanga) Substitution at 80',Jhon Vásquez Substitution,2,4800,80',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,203945,Fabián Sambueza,2025-02-23 05:53:01
13191,730218,19,44597235,94,Edwin Cardona (Atlético Nacional) Yellow Card at 88',Edwin Cardona Yellow Card,2,5280,88',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196767,Edwin Cardona,2025-02-23 05:53:01
13191,730219,1,44646491,94,Carlos Henao (Bucaramanga) Yellow Card at 9',Carlos Henao Yellow Card,1,540,9',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,139453,Carlos Henao,2025-02-07 05:44:43
13191,730219,2,44646539,94,Alfredo Morelos (Atlético Nacional) Yellow Card at 13',Alfredo Morelos Yellow Card,1,780,13',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186087,Alfredo Morelos,2025-02-07 05:44:43
13191,730219,3,44646597,93,Aldair Gutiérrez (Bucaramanga) Red Card at 21',Aldair Gutiérrez Red Card,1,1260,21',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248686,Aldair Gutiérrez,2025-02-07 05:44:43
13191,730219,4,44646627,94,Andrés Salazar (Atlético Nacional) Yellow Card at 29',Andrés Salazar Yellow Card,1,1740,29',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341726,Andrés Salazar,2025-02-07 05:44:43
13191,730219,5,44646714,94,Marino Hinestroza (Atlético Nacional) Yellow Card at 46',Marino Hinestroza Yellow Card,1,2700,45'+1',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285203,Marino Hinestroza,2025-02-07 05:44:43
13191,730219,6,44646842,94,Jorman Campuzano (Atlético Nacional) Yellow Card at 57',Jorman Campuzano Yellow Card,2,3420,57',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270221,Jorman Campuzano,2025-02-07 05:44:43
13191,730219,7,44646848,76,Billy Arce (Atlético Nacional) Substitution at 58',Billy Arce Substitution,2,3480,58',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251982,Billy Arce,2025-02-07 05:44:43
13191,730219,8,44646849,76,Camilo Cándido (Atlético Nacional) Substitution at 58',Camilo Cándido Substitution,2,3480,58',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,220130,Camilo Cándido,2025-02-07 05:44:43
13191,730219,7,44646848,76,Billy Arce (Atlético Nacional) Substitution at 58',Billy Arce Substitution,2,3480,58',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171513,Dairon Asprilla,2025-02-07 05:44:43
13191,730219,8,44646849,76,Camilo Cándido (Atlético Nacional) Substitution at 58',Camilo Cándido Substitution,2,3480,58',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341726,Andrés Salazar,2025-02-07 05:44:43
13191,730219,9,44646867,94,Santiago Jiménez (Bucaramanga) Yellow Card at 64',Santiago Jiménez Yellow Card,2,3840,64',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216840,Santiago Jiménez,2025-02-07 05:44:43
13191,730219,10,44646884,94,Jefferson Mena (Bucaramanga) Yellow Card at 68',Jefferson Mena Yellow Card,2,4080,68',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197492,Jefferson Mena,2025-02-07 05:44:43
13191,730219,11,44646896,76,Mateus Uribe (Atlético Nacional) Substitution at 70',Mateus Uribe Substitution,2,4200,70',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197531,Mateus Uribe,2025-02-07 05:44:43
13191,730219,12,44646897,76,Kevin Viveros (Atlético Nacional) Substitution at 70',Kevin Viveros Substitution,2,4200,70',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268476,Kevin Viveros,2025-02-07 05:44:43
13191,730219,11,44646896,76,Mateus Uribe (Atlético Nacional) Substitution at 70',Mateus Uribe Substitution,2,4200,70',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270221,Jorman Campuzano,2025-02-07 05:44:43
13191,730219,12,44646897,76,Kevin Viveros (Atlético Nacional) Substitution at 70',Kevin Viveros Substitution,2,4200,70',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186087,Alfredo Morelos,2025-02-07 05:44:43
13191,730219,13,44646898,76,Andrés Ponce (Bucaramanga) Substitution at 71',Andrés Ponce Substitution,2,4260,71',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,181814,Andrés Ponce,2025-02-07 05:44:43
13191,730219,13,44646898,76,Andrés Ponce (Bucaramanga) Substitution at 71',Andrés Ponce Substitution,2,4260,71',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,143522,Luciano Pons,2025-02-07 05:44:43
13191,730219,14,44646933,76,Frank Castañeda (Bucaramanga) Substitution at 79',Frank Castañeda Substitution,2,4740,79',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305512,Frank Castañeda,2025-02-07 05:44:43
13191,730219,14,44646933,76,Frank Castañeda (Bucaramanga) Substitution at 79',Frank Castañeda Substitution,2,4740,79',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,201060,Leonardo Flores,2025-02-07 05:44:43
13191,730219,15,44646968,94,Fabián Sambueza (Bucaramanga) Yellow Card at 86',Fabián Sambueza Yellow Card,2,5160,86',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,203945,Fabián Sambueza,2025-02-07 05:44:43
13191,730219,16,44646980,94,Kevin Viveros (Atlético Nacional) Yellow Card at 91',Kevin Viveros Yellow Card,2,5400,90'+1',5264,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268476,Kevin Viveros,2025-02-07 05:44:43
13191,730219,17,44646984,76,Cristián Zapata (Bucaramanga) Substitution at 95',Cristián Zapata Substitution,2,5400,90'+5',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,73101,Cristián Zapata,2025-02-07 05:44:43
13191,730219,17,44646984,76,Cristián Zapata (Bucaramanga) Substitution at 95',Cristián Zapata Substitution,2,5400,90'+5',6137,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358006,Aldair Zárate,2025-02-07 05:44:43
