seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12952,721665,8,44095376,76,Sekou Sylla (ADO Den Haag) Substitution at 45',Sekou Sylla Substitution,2,2700,45',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384197.0,Ronny Boakye,2024-11-02 14:41:10
12952,721665,9,44095377,76,Matteo Waem (ADO Den Haag) Substitution at 45',Matteo Waem Substitution,2,2700,45',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317400.0,Silvinho Esajas,2024-11-02 14:41:10
12952,721665,10,44095378,76,Jari Vlak (ADO Den Haag) Substitution at 45',Jari Vlak Substitution,2,2700,45',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,191294.0,Kürsad Sürmeli,2024-11-02 14:41:10
12952,721665,11,44095764,76,Mark Diemers (SC Cambuur) Substitution at 58',Mark Diemers Substitution,2,3480,58',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177029.0,Mark Diemers,2024-11-02 14:41:10
12952,721665,11,44095764,76,Mark Diemers (SC Cambuur) Substitution at 58',Mark Diemers Substitution,2,3480,58',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,150202.0,Maikel Kieftenbeld,2024-11-02 14:41:10
12952,721665,12,44095954,76,Joel Ideho (ADO Den Haag) Substitution at 62',Joel Ideho Substitution,2,3720,62',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310292.0,Joel Ideho,2024-11-02 14:41:10
12952,721665,12,44095954,76,Joel Ideho (ADO Den Haag) Substitution at 62',Joel Ideho Substitution,2,3720,62',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362567.0,Dano Lourens,2024-11-02 14:41:10
12952,721665,13,44095985,76,Tyrique Mercera (SC Cambuur) Substitution at 64',Tyrique Mercera Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,375666.0,Tyrique Mercera,2024-11-02 14:41:10
12952,721665,14,44095986,76,Matthias Nartey (SC Cambuur) Substitution at 64',Matthias Nartey Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379166.0,Matthias Nartey,2024-11-02 14:41:10
12952,721665,13,44095985,76,Tyrique Mercera (SC Cambuur) Substitution at 64',Tyrique Mercera Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138532.0,Michael de Leeuw,2024-11-02 14:41:10
12952,721665,14,44095986,76,Matthias Nartey (SC Cambuur) Substitution at 64',Matthias Nartey Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362859.0,Tony Rölke,2024-11-02 14:41:10
12952,721665,15,44096223,70,Tyrique Mercera (SC Cambuur) Goal at 71',Tyrique Mercera Goal,2,4260,71',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,375666.0,Tyrique Mercera,2024-11-02 14:41:10
12952,721665,16,44096484,76,Daryl van Mieghem (ADO Den Haag) Substitution at 75',Daryl van Mieghem Substitution,2,4500,75',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,164263.0,Daryl van Mieghem,2024-11-02 14:41:10
12952,721665,16,44096484,76,Daryl van Mieghem (ADO Den Haag) Substitution at 75',Daryl van Mieghem Substitution,2,4500,75',2726,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391100.0,Elias Mohammed,2024-11-02 14:41:10
12952,721665,17,44096598,76,Arnau Casas (SC Cambuur) Substitution at 80',Arnau Casas Substitution,2,4800,80',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213368.0,Arnau Casas,2024-11-02 14:41:10
12952,721665,18,44096599,76,Wiebe Kooistra (SC Cambuur) Substitution at 80',Wiebe Kooistra Substitution,2,4800,80',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364992.0,Wiebe Kooistra,2024-11-02 14:41:10
12952,721665,17,44096598,76,Arnau Casas (SC Cambuur) Substitution at 80',Arnau Casas Substitution,2,4800,80',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259186.0,Nicky Souren,2024-11-02 14:41:10
12952,721665,18,44096599,76,Wiebe Kooistra (SC Cambuur) Substitution at 80',Wiebe Kooistra Substitution,2,4800,80',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308547.0,Sturla Ottesen,2024-11-02 14:41:10
12952,721665,19,44096680,70,Wiebe Kooistra (SC Cambuur) Goal at 83',Wiebe Kooistra Goal,2,4980,83',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364992.0,Wiebe Kooistra,2024-11-02 14:41:10
12952,721665,20,44096742,94,Arnau Casas (SC Cambuur) Yellow Card at 85',Arnau Casas Yellow Card,2,5100,85',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213368.0,Arnau Casas,2024-11-02 14:41:10
12952,721666,1,44095446,76,John Hilton (FC Dordrecht) Substitution at 45',John Hilton Substitution,2,2700,45',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306424.0,John Hilton,2024-11-02 14:41:10
12952,721666,1,44095446,76,John Hilton (FC Dordrecht) Substitution at 45',John Hilton Substitution,2,2700,45',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333594.0,Lorenzo Codutti,2024-11-02 14:41:10
12952,721666,2,44095652,94,Leo Seydoux (FC Dordrecht) Yellow Card at 50',Leo Seydoux Yellow Card,2,3000,50',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272698.0,Leo Seydoux,2024-11-02 14:41:10
12952,721666,3,44095802,94,Giovanni Fonseca (Noordwijk) Yellow Card at 53',Giovanni Fonseca Yellow Card,2,3180,53',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281138.0,Giovanni Fonseca,2024-11-02 14:41:10
12952,721666,4,44096136,94,Arantis Roep (Noordwijk) Yellow Card at 63',Arantis Roep Yellow Card,2,3780,63',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393083.0,Arantis Roep,2024-11-02 14:41:10
12952,721666,5,44096446,76,Mohamed El Karbachi (Noordwijk) Substitution at 71',Mohamed El Karbachi Substitution,2,4260,71',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305548.0,Mohamed El Karbachi,2024-11-02 14:41:10
12952,721666,6,44096447,76,Virgil Tjin-Asjoe (Noordwijk) Substitution at 71',Virgil Tjin-Asjoe Substitution,2,4260,71',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297921.0,Virgil Tjin-Asjoe,2024-11-02 14:41:10
12952,721666,5,44096446,76,Mohamed El Karbachi (Noordwijk) Substitution at 71',Mohamed El Karbachi Substitution,2,4260,71',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393083.0,Arantis Roep,2024-11-02 14:41:10
12952,721666,6,44096447,76,Virgil Tjin-Asjoe (Noordwijk) Substitution at 71',Virgil Tjin-Asjoe Substitution,2,4260,71',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308825.0,Marouane Bakour,2024-11-02 14:41:10
12952,721666,7,44096564,76,Nick Van Staveren (Noordwijk) Substitution at 75',Nick Van Staveren Substitution,2,4500,75',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265605.0,Nick Van Staveren,2024-11-02 14:41:10
12952,721666,8,44096565,76,Jari Schuurman (FC Dordrecht) Substitution at 75',Jari Schuurman Substitution,2,4500,75',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215171.0,Jari Schuurman,2024-11-02 14:41:10
12952,721666,9,44096566,76,Igor (FC Dordrecht) Substitution at 75',Igor Substitution,2,4500,75',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385761.0,Igor,2024-11-02 14:41:10
12952,721666,7,44096564,76,Nick Van Staveren (Noordwijk) Substitution at 75',Nick Van Staveren Substitution,2,4500,75',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325215.0,Ruben Marbus,2024-11-02 14:41:10
12952,721666,8,44096565,76,Jari Schuurman (FC Dordrecht) Substitution at 75',Jari Schuurman Substitution,2,4500,75',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328719.0,Dean Zandbergen,2024-11-02 14:41:10
12952,721666,9,44096566,76,Igor (FC Dordrecht) Substitution at 75',Igor Substitution,2,4500,75',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337004.0,Oluwakorede Osundina,2024-11-02 14:41:10
12952,721666,10,44096567,70,Jari Schuurman (FC Dordrecht) Goal at 76',Jari Schuurman Goal,2,4560,76',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215171.0,Jari Schuurman,2024-11-02 14:41:10
12952,721666,11,44096665,94,Neto (Noordwijk) Yellow Card at 77',Neto Yellow Card,2,4620,77',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300859.0,Neto,2024-11-02 14:41:10
12952,721666,12,44096789,76,Riley Reemnet (Noordwijk) Substitution at 82',Riley Reemnet Substitution,2,4920,82',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308700.0,Riley Reemnet,2024-11-02 14:41:10
12952,721666,12,44096789,76,Riley Reemnet (Noordwijk) Substitution at 82',Riley Reemnet Substitution,2,4920,82',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301458.0,Bram Franken,2024-11-02 14:41:10
12952,721666,13,44096790,76,Dennis Bakker (Noordwijk) Substitution at 83',Dennis Bakker Substitution,2,4980,83',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,352625.0,Dennis Bakker,2024-11-02 14:41:10
12952,721666,13,44096790,76,Dennis Bakker (Noordwijk) Substitution at 83',Dennis Bakker Substitution,2,4980,83',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281138.0,Giovanni Fonseca,2024-11-02 14:41:10
12952,721666,14,44096865,70,Nick Van Staveren (Noordwijk) Goal at 86',Nick Van Staveren Goal,2,5160,86',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265605.0,Nick Van Staveren,2024-11-02 14:41:10
12952,721666,15,44096904,76,Jop van den Avert (FC Dordrecht) Substitution at 87',Jop van den Avert Substitution,2,5220,87',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305619.0,Jop van den Avert,2024-11-02 14:41:10
12952,721666,15,44096904,76,Jop van den Avert (FC Dordrecht) Substitution at 87',Jop van den Avert Substitution,2,5220,87',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307595.0,Rocco Robert Shein,2024-11-02 14:41:10
12952,721666,16,44096905,70,Virgil Tjin-Asjoe (Noordwijk) Goal at 88',Virgil Tjin-Asjoe Goal,2,5280,88',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297921.0,Virgil Tjin-Asjoe,2024-11-02 14:41:10
12952,721666,17,44096953,94,Virgil Tjin-Asjoe (Noordwijk) Yellow Card at 94',Virgil Tjin-Asjoe Yellow Card,2,5400,90'+4',8503,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297921.0,Virgil Tjin-Asjoe,2024-11-02 14:41:10
12952,721667,1,44099596,70,Wouter Vermeer (BVV Barendrecht) Goal at 8',Wouter Vermeer Goal,1,480,8',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393082.0,Wouter Vermeer,2024-11-02 14:41:10
12952,721667,2,44099601,94,Danny Monster (BVV Barendrecht) Yellow Card at 18',Danny Monster Yellow Card,1,1080,18',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246126.0,Danny Monster,2024-11-02 14:41:10
12952,721667,3,44099757,94,Taner Bayram (BVV Barendrecht) Yellow Card at 45',Taner Bayram Yellow Card,1,2700,45',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393079.0,Taner Bayram,2024-11-02 14:41:10
12952,721667,4,44099939,94,Royo (NAC Breda) Yellow Card at 47',Royo Yellow Card,2,2820,47',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240613.0,Royo,2024-11-02 14:41:10
12952,721667,5,44100009,70,Lars Mol (NAC Breda) Goal at 50',Lars Mol Goal,2,3000,50',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368303.0,Lars Mol,2024-11-02 14:41:10
12952,721667,6,44100209,76,Jay Brand (BVV Barendrecht) Substitution at 64',Jay Brand Substitution,2,3840,64',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306410.0,Jay Brand,2024-11-02 14:41:10
12952,721667,6,44100209,76,Jay Brand (BVV Barendrecht) Substitution at 64',Jay Brand Substitution,2,3840,64',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332462.0,Kevin Rook,2024-11-02 14:41:10
12952,721667,7,44100236,76,Clint Leemans (NAC Breda) Substitution at 67',Clint Leemans Substitution,2,4020,67',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190996.0,Clint Leemans,2024-11-02 14:41:10
12952,721667,7,44100236,76,Clint Leemans (NAC Breda) Substitution at 67',Clint Leemans Substitution,2,4020,67',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368303.0,Lars Mol,2024-11-02 14:41:10
12952,721667,8,44100285,94,Jomar Gomes (BVV Barendrecht) Yellow Card at 74',Jomar Gomes Yellow Card,2,4440,74',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282182.0,Jomar Gomes,2024-11-02 14:41:10
12952,721667,9,44100416,76,Brent Vugts (BVV Barendrecht) Substitution at 81',Brent Vugts Substitution,2,4860,81',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319232.0,Brent Vugts,2024-11-02 14:41:10
12952,721667,10,44100417,76,Joshua Kassels (BVV Barendrecht) Substitution at 81',Joshua Kassels Substitution,2,4860,81',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330117.0,Joshua Kassels,2024-11-02 14:41:10
12952,721667,11,44100418,76,Roy Kuijpers (NAC Breda) Substitution at 81',Roy Kuijpers Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312513.0,Roy Kuijpers,2024-11-02 14:41:10
12952,721667,12,44100419,76,Kacper Kostorz (NAC Breda) Substitution at 81',Kacper Kostorz Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320308.0,Kacper Kostorz,2024-11-02 14:41:10
12952,721667,13,44100420,76,Raul Paula (NAC Breda) Substitution at 81',Raul Paula Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379226.0,Raul Paula,2024-11-02 14:41:10
12952,721667,9,44100416,76,Brent Vugts (BVV Barendrecht) Substitution at 81',Brent Vugts Substitution,2,4860,81',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393046.0,Tren Drexhage,2024-11-02 14:41:10
12952,721667,10,44100417,76,Joshua Kassels (BVV Barendrecht) Substitution at 81',Joshua Kassels Substitution,2,4860,81',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306443.0,Constantijn Schop,2024-11-02 14:41:10
12952,721667,11,44100418,76,Roy Kuijpers (NAC Breda) Substitution at 81',Roy Kuijpers Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369003.0,Saná Fernandes,2024-11-02 14:41:10
12952,721667,12,44100419,76,Kacper Kostorz (NAC Breda) Substitution at 81',Kacper Kostorz Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238116.0,Elías Már Ómarsson,2024-11-02 14:41:10
12952,721667,13,44100420,76,Raul Paula (NAC Breda) Substitution at 81',Raul Paula Substitution,2,4860,81',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271030.0,Dominik Janosek,2024-11-02 14:41:10
12952,721667,14,44100451,94,Leo Greiml (NAC Breda) Yellow Card at 84',Leo Greiml Yellow Card,2,5040,84',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283111.0,Leo Greiml,2024-11-02 14:41:10
12952,721667,15,44100484,94,Joshua Kassels (BVV Barendrecht) Yellow Card at 86',Joshua Kassels Yellow Card,2,5160,86',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330117.0,Joshua Kassels,2024-11-02 14:41:10
12952,721667,16,44100640,70,Brent Vugts (BVV Barendrecht) Goal at 94',Brent Vugts Goal,2,5400,90'+4',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319232.0,Brent Vugts,2024-11-02 14:41:10
12952,721667,17,44100684,76,Enes Mahmutovic (NAC Breda) Substitution at 95',Enes Mahmutovic Substitution,2,5400,90'+5',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222274.0,Enes Mahmutovic,2024-11-02 14:41:10
12952,721667,19,44100685,76,Lorenzo Soares Fonseca (BVV Barendrecht) Substitution at 96',Lorenzo Soares Fonseca Substitut,2,5400,90'+6',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277227.0,Lorenzo Soares Fonseca,2024-11-02 14:41:10
12952,721667,18,44105596,94,Tren Drexhage (BVV Barendrecht) Yellow Card at 95',Tren Drexhage Yellow Card,2,5400,90'+5',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393046.0,Tren Drexhage,2024-11-02 14:41:10
12952,721667,17,44100684,76,Enes Mahmutovic (NAC Breda) Substitution at 95',Enes Mahmutovic Substitution,2,5400,90'+5',141,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268194.0,Boyd Lucassen,2024-11-02 14:41:10
12952,721667,19,44100685,76,Lorenzo Soares Fonseca (BVV Barendrecht) Substitution at 96',Lorenzo Soares Fonseca Substitut,2,5400,90'+6',8490,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330160.0,Olek Mrowicki,2024-11-02 14:41:10
12952,721668,1,44094204,70,Ibrahim El Kadiri (De Graafschap) Goal at 17',Ibrahim El Kadiri Goal,1,1020,17',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299044.0,Ibrahim El Kadiri,2024-11-02 14:41:10
12952,721668,2,44094319,98,Abel Stensrud (TOP Oss) Penalty - Scored at 21',Abel Stensrud Penalty - Scored,1,1260,21',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334076.0,Abel Stensrud,2024-11-02 14:41:10
12952,721668,3,44094900,70,Yannick Eduardo (De Graafschap) Goal at 46',Yannick Eduardo Goal,1,2700,45'+1',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357092.0,Yannick Eduardo,2024-11-02 14:41:10
12952,721668,4,44095179,76,Youssef El Jebli (De Graafschap) Substitution at 45',Youssef El Jebli Substitution,2,2700,45',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221418.0,Youssef El Jebli,2024-11-02 14:41:10
12952,721668,4,44095179,76,Youssef El Jebli (De Graafschap) Substitution at 45',Youssef El Jebli Substitution,2,2700,45',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355505.0,Jesse Van De Haar,2024-11-02 14:41:10
12952,721668,5,44095364,98,Youssef El Jebli (De Graafschap) Penalty - Scored at 51',Youssef El Jebli Penalty - Score,2,3060,51',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221418.0,Youssef El Jebli,2024-11-02 14:41:10
12952,721668,6,44095892,76,Tijmen Wildeboer (TOP Oss) Substitution at 62',Tijmen Wildeboer Substitution,2,3720,62',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306396.0,Tijmen Wildeboer,2024-11-02 14:41:10
12952,721668,6,44095892,76,Tijmen Wildeboer (TOP Oss) Substitution at 62',Tijmen Wildeboer Substitution,2,3720,62',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334076.0,Abel Stensrud,2024-11-02 14:41:10
12952,721668,7,44095893,76,Jules Van Bost (TOP Oss) Substitution at 63',Jules Van Bost Substitution,2,3780,63',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387479.0,Jules Van Bost,2024-11-02 14:41:10
12952,721668,8,44095894,76,Donny Warmerdam (De Graafschap) Substitution at 63',Donny Warmerdam Substitution,2,3780,63',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305591.0,Donny Warmerdam,2024-11-02 14:41:10
12952,721668,9,44095895,76,Tristan Van Gilst (De Graafschap) Substitution at 63',Tristan Van Gilst Substitution,2,3780,63',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340557.0,Tristan Van Gilst,2024-11-02 14:41:10
12952,721668,7,44095893,76,Jules Van Bost (TOP Oss) Substitution at 63',Jules Van Bost Substitution,2,3780,63',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367522.0,Thomas Cox,2024-11-02 14:41:10
12952,721668,8,44095894,76,Donny Warmerdam (De Graafschap) Substitution at 63',Donny Warmerdam Substitution,2,3780,63',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324486.0,Philip Brittijn,2024-11-02 14:41:10
12952,721668,9,44095895,76,Tristan Van Gilst (De Graafschap) Substitution at 63',Tristan Van Gilst Substitution,2,3780,63',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299044.0,Ibrahim El Kadiri,2024-11-02 14:41:10
12952,721668,10,44096057,76,Anis Yadir (De Graafschap) Substitution at 68',Anis Yadir Substitution,2,4080,68',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344749.0,Anis Yadir,2024-11-02 14:41:10
12952,721668,10,44096057,76,Anis Yadir (De Graafschap) Substitution at 68',Anis Yadir Substitution,2,4080,68',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177133.0,Mimoun Mahi,2024-11-02 14:41:10
12952,721668,11,44096215,76,Sven Zitman (TOP Oss) Substitution at 71',Sven Zitman Substitution,2,4260,71',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323053.0,Sven Zitman,2024-11-02 14:41:10
12952,721668,12,44096216,76,Mart Remans (TOP Oss) Substitution at 71',Mart Remans Substitution,2,4260,71',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277345.0,Mart Remans,2024-11-02 14:41:10
12952,721668,11,44096215,76,Sven Zitman (TOP Oss) Substitution at 71',Sven Zitman Substitution,2,4260,71',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367672.0,Tom Van Der Werff,2024-11-02 14:41:10
12952,721668,12,44096216,76,Mart Remans (TOP Oss) Substitution at 71',Mart Remans Substitution,2,4260,71',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385016.0,Mauresmo Hinoke,2024-11-02 14:41:10
12952,721668,13,44096635,76,Tygo Grotenhuis (De Graafschap) Substitution at 83',Tygo Grotenhuis Substitution,2,4980,83',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391335.0,Tygo Grotenhuis,2024-11-02 14:41:10
12952,721668,13,44096635,76,Tygo Grotenhuis (De Graafschap) Substitution at 83',Tygo Grotenhuis Substitution,2,4980,83',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357092.0,Yannick Eduardo,2024-11-02 14:41:10
12952,721668,14,44096636,76,Tymen Niekel (TOP Oss) Substitution at 84',Tymen Niekel Substitution,2,5040,84',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388573.0,Tymen Niekel,2024-11-02 14:41:10
12952,721668,14,44096636,76,Tymen Niekel (TOP Oss) Substitution at 84',Tymen Niekel Substitution,2,5040,84',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333621.0,Julian Kuijpers,2024-11-02 14:41:10
12952,721668,15,44096876,70,Tristan Van Gilst (De Graafschap) Goal at 94',Tristan Van Gilst Goal,2,5400,90'+4',144,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340557.0,Tristan Van Gilst,2024-11-02 14:41:10
