seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12902,731057,2,44674714,76,Michael Steinwender (Heart of Midlothian) Substitution at 52',Michael Steinwender Substitution,2,3120,52',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274020,Michael Steinwender,2025-02-11 05:49:50
12902,731057,2,44674714,76,Michael Steinwender (Heart of Midlothian) Substitution at 52',Michael Steinwender Substitution,2,3120,52',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302077,Lewis Neilson,2025-02-11 05:49:50
12902,731057,3,44674792,76,James Wilson (Heart of Midlothian) Substitution at 63',James Wilson Substitution,2,3780,63',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362560,James Wilson,2025-02-11 05:49:50
12902,731057,4,44674793,76,Sander Kartum (Heart of Midlothian) Substitution at 63',Sander Kartum Substitution,2,3780,63',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312900,Sander Kartum,2025-02-11 05:49:50
12902,731057,3,44674792,76,James Wilson (Heart of Midlothian) Substitution at 63',James Wilson Substitution,2,3780,63',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276917,Cameron Devlin,2025-02-11 05:49:50
12902,731057,4,44674793,76,Sander Kartum (Heart of Midlothian) Substitution at 63',Sander Kartum Substitution,2,3780,63',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190289,Alan Forrest,2025-02-11 05:49:50
12902,731057,5,44674846,76,Elvis Bwomono (St Mirren) Substitution at 70',Elvis Bwomono Substitution,2,4200,70',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262054,Elvis Bwomono,2025-02-11 05:49:50
12902,731057,5,44674846,76,Elvis Bwomono (St Mirren) Substitution at 70',Elvis Bwomono Substitution,2,4200,70',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307162,Ryan Alebiousu,2025-02-11 05:49:50
12902,731057,6,44674956,76,Calem Nieuwenhof (Heart of Midlothian) Substitution at 83',Calem Nieuwenhof Substitution,2,4980,83',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295546,Calem Nieuwenhof,2025-02-11 05:49:50
12902,731057,7,44674957,76,Gerald Taylor (Heart of Midlothian) Substitution at 83',Gerald Taylor Substitution,2,4980,83',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335998,Gerald Taylor,2025-02-11 05:49:50
12902,731057,6,44674956,76,Calem Nieuwenhof (Heart of Midlothian) Substitution at 83',Calem Nieuwenhof Substitution,2,4980,83',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,178894,Blair Spittal,2025-02-11 05:49:50
12902,731057,7,44674957,76,Gerald Taylor (Heart of Midlothian) Substitution at 83',Gerald Taylor Substitution,2,4980,83',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350934,Adam Forrester,2025-02-11 05:49:50
12902,731057,8,44674958,70,Calem Nieuwenhof (Heart of Midlothian) Goal at 84',Calem Nieuwenhof Goal,2,5040,84',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295546,Calem Nieuwenhof,2025-02-11 05:49:50
12902,731057,9,44675037,76,Evan Mooney (St Mirren) Substitution at 92',Evan Mooney Substitution,2,5400,90'+2',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379450,Evan Mooney,2025-02-11 05:49:50
12902,731057,10,44675101,94,Alexander Gogic (St Mirren) Yellow Card at 101',Alexander Gogic Yellow Card,2,5400,90'+11',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243535,Alexander Gogic,2025-02-11 05:49:50
12902,731057,11,44675123,76,Oisin Smyth (St Mirren) Substitution at 90',Oisin Smyth Substitution,3,5400,90',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314525,Oisin Smyth,2025-02-11 05:49:50
12902,731057,12,44675124,76,Greg Kiltie (St Mirren) Substitution at 90',Greg Kiltie Substitution,3,5400,90',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,198162,Greg Kiltie,2025-02-11 05:49:50
12902,731057,9,44675037,76,Evan Mooney (St Mirren) Substitution at 92',Evan Mooney Substitution,2,5400,90'+2',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236121,Toyosi Olusanya,2025-02-11 05:49:50
12902,731057,11,44675123,76,Oisin Smyth (St Mirren) Substitution at 90',Oisin Smyth Substitution,3,5400,90',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291527,Caolan Boyd-Munce,2025-02-11 05:49:50
12902,731057,12,44675124,76,Greg Kiltie (St Mirren) Substitution at 90',Greg Kiltie Substitution,3,5400,90',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177854,Mark O'Hara,2025-02-11 05:49:50
12902,731057,13,44675203,76,Jorge Grant (Heart of Midlothian) Substitution at 105',Jorge Grant Substitution,4,6300,105',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190876,Jorge Grant,2025-02-11 05:49:50
12902,731057,14,44675204,76,Kenneth Vargas (Heart of Midlothian) Substitution at 105',Kenneth Vargas Substitution,4,6300,105',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326191,Kenneth Vargas,2025-02-11 05:49:50
12902,731057,13,44675203,76,Jorge Grant (Heart of Midlothian) Substitution at 105',Jorge Grant Substitution,4,6300,105',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173306,Lawrence Shankland,2025-02-11 05:49:50
12902,731057,14,44675204,76,Kenneth Vargas (Heart of Midlothian) Substitution at 105',Kenneth Vargas Substitution,4,6300,105',262,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254275,Elton Kabangu,2025-02-11 05:49:50
12902,731057,15,44675225,76,James Scott (St Mirren) Substitution at 110',James Scott Substitution,4,6600,110',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179432,James Scott,2025-02-11 05:49:50
12902,731057,15,44675225,76,James Scott (St Mirren) Substitution at 110',James Scott Substitution,4,6600,110',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185462,Mikael Mandron,2025-02-11 05:49:50
12902,731057,16,44675226,76,Luke Kenny (St Mirren) Substitution at 111',Luke Kenny Substitution,4,6660,111',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323090,Luke Kenny,2025-02-11 05:49:50
12902,731057,16,44675226,76,Luke Kenny (St Mirren) Substitution at 111',Luke Kenny Substitution,4,6660,111',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319132,Killian Phillips,2025-02-11 05:49:50
12902,731057,17,44675232,94,Oisin Smyth (St Mirren) Yellow Card at 120',Oisin Smyth Yellow Card,4,7200,120',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314525,Oisin Smyth,2025-02-11 05:49:50
12902,731057,18,44675234,94,Marcus Fraser (St Mirren) Yellow Card at 120',Marcus Fraser Yellow Card,5,7200,120',250,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168398,Marcus Fraser,2025-02-11 05:49:50
12902,731058,1,44664758,94,Chris Hamilton (Dunfermline Athletic) Yellow Card at 33',Chris Hamilton Yellow Card,1,1980,33',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238867,Chris Hamilton,2025-02-10 05:49:14
12902,731058,2,44664908,70,Habib Gueye (Aberdeen) Goal at 46',Habib Gueye Goal,1,2700,45'+1',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256674,Habib Gueye,2025-02-10 05:49:14
12902,731058,3,44665070,70,Alexander Jensen (Aberdeen) Goal at 50',Alexander Jensen Goal,2,3000,50',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259529,Alexander Jensen,2025-02-10 05:49:14
12902,731058,4,44665133,76,Ephraim Yeboah (Dunfermline Athletic) Substitution at 55',Ephraim Yeboah Substitution,2,3300,55',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367505,Ephraim Yeboah,2025-02-10 05:49:14
12902,731058,5,44665134,76,Kieran Ngwenya (Dunfermline Athletic) Substitution at 55',Kieran Ngwenya Substitution,2,3300,55',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308893,Kieran Ngwenya,2025-02-10 05:49:14
12902,731058,4,44665133,76,Ephraim Yeboah (Dunfermline Athletic) Substitution at 55',Ephraim Yeboah Substitution,2,3300,55',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238867,Chris Hamilton,2025-02-10 05:49:14
12902,731058,5,44665134,76,Kieran Ngwenya (Dunfermline Athletic) Substitution at 55',Kieran Ngwenya Substitution,2,3300,55',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168397,Joe Chalmers,2025-02-10 05:49:14
12902,731058,6,44665207,76,Shayden Morris (Aberdeen) Substitution at 61',Shayden Morris Substitution,2,3660,61',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296466,Shayden Morris,2025-02-10 05:49:14
12902,731058,6,44665207,76,Shayden Morris (Aberdeen) Substitution at 61',Shayden Morris Substitution,2,3660,61',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239166,Jeppe Okkels,2025-02-10 05:49:14
12902,731058,7,44665257,76,Kane Ritchie-Hosler (Dunfermline Athletic) Substitution at 67',Kane Ritchie-Hosler Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293660,Kane Ritchie-Hosler,2025-02-10 05:49:14
12902,731058,8,44665258,76,Michael O'Halloran (Dunfermline Athletic) Substitution at 67',Michael O'Halloran Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,154809,Michael O'Halloran,2025-02-10 05:49:14
12902,731058,7,44665257,76,Kane Ritchie-Hosler (Dunfermline Athletic) Substitution at 67',Kane Ritchie-Hosler Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,162837,Christopher Kane,2025-02-10 05:49:14
12902,731058,8,44665258,76,Michael O'Halloran (Dunfermline Athletic) Substitution at 67',Michael O'Halloran Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349118,Archie Stevens,2025-02-10 05:49:14
12902,731058,9,44665259,76,Alfie Dorrington (Aberdeen) Substitution at 68',Alfie Dorrington Substitution,2,4080,68',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348264,Alfie Dorrington,2025-02-10 05:49:14
12902,731058,10,44665260,76,Graeme Shinnie (Aberdeen) Substitution at 68',Graeme Shinnie Substitution,2,4080,68',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138206,Graeme Shinnie,2025-02-10 05:49:14
12902,731058,9,44665259,76,Alfie Dorrington (Aberdeen) Substitution at 68',Alfie Dorrington Substitution,2,4080,68',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284741,Mats Knoester,2025-02-10 05:49:14
12902,731058,10,44665260,76,Graeme Shinnie (Aberdeen) Substitution at 68',Graeme Shinnie Substitution,2,4080,68',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238091,Sivert Heltne Nilsen,2025-02-10 05:49:14
12902,731058,11,44665425,94,Ephraim Yeboah (Dunfermline Athletic) Yellow Card at 81',Ephraim Yeboah Yellow Card,2,4860,81',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367505,Ephraim Yeboah,2025-02-10 05:49:14
12902,731058,12,44665511,70,Kevin Nisbet (Aberdeen) Goal at 85',Kevin Nisbet Goal,2,5100,85',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223369,Kevin Nisbet,2025-02-10 05:49:14
12902,731058,13,44665571,76,Fletcher Boyd (Aberdeen) Substitution at 88',Fletcher Boyd Substitution,2,5280,88',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366762,Fletcher Boyd,2025-02-10 05:49:14
12902,731058,14,44665572,76,Leighton Clarkson (Aberdeen) Substitution at 88',Leighton Clarkson Substitution,2,5280,88',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291642,Leighton Clarkson,2025-02-10 05:49:14
12902,731058,15,44665573,76,Owen Hampson (Dunfermline Athletic) Substitution at 88',Owen Hampson Substitution,2,5280,88',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384109,Owen Hampson,2025-02-10 05:49:14
12902,731058,13,44665571,76,Fletcher Boyd (Aberdeen) Substitution at 88',Fletcher Boyd Substitution,2,5280,88',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256674,Habib Gueye,2025-02-10 05:49:14
12902,731058,14,44665572,76,Leighton Clarkson (Aberdeen) Substitution at 88',Leighton Clarkson Substitution,2,5280,88',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276581,Ante Palaversa,2025-02-10 05:49:14
12902,731058,15,44665573,76,Owen Hampson (Dunfermline Athletic) Substitution at 88',Owen Hampson Substitution,2,5280,88',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137726,David Wotherspoon,2025-02-10 05:49:14
12902,731058,16,44665657,94,Kristers Tobers (Aberdeen) Yellow Card at 95',Kristers Tobers Yellow Card,2,5400,90'+5',263,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274560,Kristers Tobers,2025-02-10 05:49:14
12902,731059,1,44653643,70,Clark Robertson (Dundee) Goal at 13',Clark Robertson Goal,1,780,13',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146546,Clark Robertson,2025-02-09 05:52:19
12902,731059,2,44653948,70,Lyall Cameron (Dundee) Goal at 25',Lyall Cameron Goal,1,1500,25',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288579,Lyall Cameron,2025-02-09 05:52:19
12902,731059,3,44654430,70,Oluwaseun Adewumi (Dundee) Goal at 40',Oluwaseun Adewumi Goal,1,2400,40',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390645,Oluwaseun Adewumi,2025-02-09 05:52:19
12902,731059,4,44654562,70,Lyall Cameron (Dundee) Goal at 44',Lyall Cameron Goal,1,2640,44',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288579,Lyall Cameron,2025-02-09 05:52:19
12902,731059,5,44655409,76,Rhys Armstrong (Airdrieonians) Substitution at 57',Rhys Armstrong Substitution,2,3420,57',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298262,Rhys Armstrong,2025-02-09 05:52:19
12902,731059,6,44655410,76,Lewis Mcgregor (Airdrieonians) Substitution at 57',Lewis Mcgregor Substitution,2,3420,57',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322779,Lewis Mcgregor,2025-02-09 05:52:19
12902,731059,5,44655409,76,Rhys Armstrong (Airdrieonians) Substitution at 57',Rhys Armstrong Substitution,2,3420,57',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293661,Dean Mcmaster,2025-02-09 05:52:19
12902,731059,6,44655410,76,Lewis Mcgregor (Airdrieonians) Substitution at 57',Lewis Mcgregor Substitution,2,3420,57',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282316,Lewis Mcgrattan,2025-02-09 05:52:19
12902,731059,7,44655459,94,Lyall Cameron (Dundee) Yellow Card at 59',Lyall Cameron Yellow Card,2,3540,59',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288579,Lyall Cameron,2025-02-09 05:52:19
12902,731059,8,44655566,76,Victor Lopez (Dundee) Substitution at 61',Victor Lopez Substitution,2,3660,61',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364700,Victor Lopez,2025-02-09 05:52:19
12902,731059,8,44655566,76,Victor Lopez (Dundee) Substitution at 61',Victor Lopez Substitution,2,3660,61',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390645,Oluwaseun Adewumi,2025-02-09 05:52:19
12902,731059,9,44655674,94,Clark Robertson (Dundee) Yellow Card at 64',Clark Robertson Yellow Card,2,3840,64',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146546,Clark Robertson,2025-02-09 05:52:19
12902,731059,10,44655764,76,Liam Mcstravick (Airdrieonians) Substitution at 66',Liam Mcstravick Substitution,2,3960,66',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355491,Liam Mcstravick,2025-02-09 05:52:19
12902,731059,11,44655765,76,Mason Hancock (Airdrieonians) Substitution at 66',Mason Hancock Substitution,2,3960,66',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323780,Mason Hancock,2025-02-09 05:52:19
12902,731059,10,44655764,76,Liam Mcstravick (Airdrieonians) Substitution at 66',Liam Mcstravick Substitution,2,3960,66',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287931,Chris Mochrie,2025-02-09 05:52:19
12902,731059,11,44655765,76,Mason Hancock (Airdrieonians) Substitution at 66',Mason Hancock Substitution,2,3960,66',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337086,Cameron Bruce,2025-02-09 05:52:19
12902,731059,12,44655991,76,Imari Samuels (Dundee) Substitution at 71',Imari Samuels Substitution,2,4260,71',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306493,Imari Samuels,2025-02-09 05:52:19
12902,731059,13,44655992,76,Mohamad Sylla (Dundee) Substitution at 71',Mohamad Sylla Substitution,2,4260,71',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284426,Mohamad Sylla,2025-02-09 05:52:19
12902,731059,12,44655991,76,Imari Samuels (Dundee) Substitution at 71',Imari Samuels Substitution,2,4260,71',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307164,Ziyad Larkeche,2025-02-09 05:52:19
12902,731059,13,44655992,76,Mohamad Sylla (Dundee) Substitution at 71',Mohamad Sylla Substitution,2,4260,71',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288579,Lyall Cameron,2025-02-09 05:52:19
12902,731059,14,44655993,76,Finlay Robertson (Dundee) Substitution at 72',Finlay Robertson Substitution,2,4320,72',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288581,Finlay Robertson,2025-02-09 05:52:19
12902,731059,14,44655993,76,Finlay Robertson (Dundee) Substitution at 72',Finlay Robertson Substitution,2,4320,72',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186166,Jordan McGhee,2025-02-09 05:52:19
12902,731059,15,44656200,76,Cameron Cooper (Airdrieonians) Substitution at 80',Cameron Cooper Substitution,2,4800,80',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386210,Cameron Cooper,2025-02-09 05:52:19
12902,731059,15,44656200,76,Cameron Cooper (Airdrieonians) Substitution at 80',Cameron Cooper Substitution,2,4800,80',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,169619,Ben Wilson,2025-02-09 05:52:19
12902,731059,16,44656297,76,Joe Shaughnessy (Dundee) Substitution at 82',Joe Shaughnessy Substitution,2,4920,82',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,143180,Joe Shaughnessy,2025-02-09 05:52:19
12902,731059,16,44656297,76,Joe Shaughnessy (Dundee) Substitution at 82',Joe Shaughnessy Substitution,2,4920,82',261,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146546,Clark Robertson,2025-02-09 05:52:19
12902,731059,17,44656500,94,Dylan Mcdonald (Airdrieonians) Yellow Card at 87',Dylan Mcdonald Yellow Card,2,5220,87',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295739,Dylan Mcdonald,2025-02-09 05:52:19
12902,731060,1,44653868,70,Ryan McGowan (Livingston) Goal at 25',Ryan McGowan Goal,1,1500,25',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,161755,Ryan McGowan,2025-02-09 05:52:19
12902,731060,2,44655252,76,Tete Yengi (Livingston) Substitution at 56',Tete Yengi Substitution,2,3360,56',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312261,Tete Yengi,2025-02-09 05:52:19
12902,731060,3,44655253,76,Scott Pittman (Livingston) Substitution at 56',Scott Pittman Substitution,2,3360,56',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223406,Scott Pittman,2025-02-09 05:52:19
12902,731060,2,44655252,76,Tete Yengi (Livingston) Substitution at 56',Tete Yengi Substitution,2,3360,56',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137367,Cristian Montano,2025-02-09 05:52:19
12902,731060,3,44655253,76,Scott Pittman (Livingston) Substitution at 56',Scott Pittman Substitution,2,3360,56',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294322,Reece McAlear,2025-02-09 05:52:19
12902,731060,4,44655575,76,Matthew Clarke (Livingston) Substitution at 64',Matthew Clarke Substitution,2,3840,64',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199321,Matthew Clarke,2025-02-09 05:52:19
12902,731060,5,44655576,76,Andrew Shinnie (Livingston) Substitution at 64',Andrew Shinnie Substitution,2,3840,64',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,108365,Andrew Shinnie,2025-02-09 05:52:19
12902,731060,4,44655575,76,Matthew Clarke (Livingston) Substitution at 64',Matthew Clarke Substitution,2,3840,64',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322992,Robbie Fraser,2025-02-09 05:52:19
12902,731060,5,44655576,76,Andrew Shinnie (Livingston) Substitution at 64',Andrew Shinnie Substitution,2,3840,64',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239256,Jamie Brandon,2025-02-09 05:52:19
12902,731060,6,44656085,76,William Gillingham (Cove Rangers) Substitution at 78',William Gillingham Substitution,2,4680,78',2613,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300075,William Gillingham,2025-02-09 05:52:19
