seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13553,747462,7,45904669,76,Julien Boyer (Boulogne) Substitution at 65',Julien Boyer Substitution,2,3900,65',7869,0,0,2025-09-16 18:22:48,0.0,0.0,0.0,0.0,0.0,0.0,410723.0,Emmanuel Kouassi,2025-09-18 05:12:45
13553,747462,8,45904670,76,Exauce Mpembele Boula (Boulogne) Substitution at 65',Exauce Mpembele Boula Substituti,2,3900,65',7869,0,0,2025-09-16 18:22:26,0.0,0.0,0.0,0.0,0.0,0.0,315629.0,Noah Fatar,2025-09-18 05:12:45
13553,747462,9,45904729,76,Ayman Aiki (Bastia) Substitution at 76',Ayman Aiki Substitution,2,4560,76',173,0,0,2025-09-16 18:33:57,0.0,0.0,0.0,0.0,0.0,0.0,346564.0,Ayman Aiki,2025-09-18 05:12:45
13553,747462,10,45904737,76,Maxime Blé (Bastia) Substitution at 76',Maxime Blé Substitution,2,4560,76',173,0,0,2025-09-16 18:34:07,0.0,0.0,0.0,0.0,0.0,0.0,397288.0,Maxime Blé,2025-09-18 05:12:45
13553,747462,9,45904729,76,Ayman Aiki (Bastia) Substitution at 76',Ayman Aiki Substitution,2,4560,76',173,0,0,2025-09-16 18:33:57,0.0,0.0,0.0,0.0,0.0,0.0,336936.0,Jeremy Sebas,2025-09-18 05:12:45
13553,747462,10,45904737,76,Maxime Blé (Bastia) Substitution at 76',Maxime Blé Substitution,2,4560,76',173,0,0,2025-09-16 18:34:07,0.0,0.0,0.0,0.0,0.0,0.0,283939.0,Felix Tomi,2025-09-18 05:12:45
13553,747462,11,45904752,76,Corentin Fatou (Boulogne) Substitution at 79',Corentin Fatou Substitution,2,4740,79',7869,0,0,2025-09-16 18:36:58,0.0,0.0,0.0,0.0,0.0,0.0,305356.0,Corentin Fatou,2025-09-18 05:12:45
13553,747462,12,45904762,76,Sonny Duflos (Boulogne) Substitution at 79',Sonny Duflos Substitution,2,4740,79',7869,0,0,2025-09-16 18:37:03,0.0,0.0,0.0,0.0,0.0,0.0,315361.0,Sonny Duflos,2025-09-18 05:12:45
13553,747462,11,45904752,76,Corentin Fatou (Boulogne) Substitution at 79',Corentin Fatou Substitution,2,4740,79',7869,0,0,2025-09-16 18:36:58,0.0,0.0,0.0,0.0,0.0,0.0,398444.0,Gabin Capuano,2025-09-18 05:12:45
13553,747462,12,45904762,76,Sonny Duflos (Boulogne) Substitution at 79',Sonny Duflos Substitution,2,4740,79',7869,0,0,2025-09-16 18:37:03,0.0,0.0,0.0,0.0,0.0,0.0,397379.0,Joffrey Bultel,2025-09-18 05:12:45
13553,747462,13,45904763,94,Sonny Duflos (Boulogne) Yellow Card at 80',Sonny Duflos Yellow Card,2,4800,80',7869,0,0,2025-09-16 18:37:47,0.0,0.0,0.0,0.0,0.0,0.0,315361.0,Sonny Duflos,2025-09-18 05:12:45
13553,747462,14,45904766,70,Exauce Mpembele Boula (Boulogne) Goal at 82',Exauce Mpembele Boula Goal,2,4920,82',7869,0,0,2025-09-16 18:39:25,0.0,0.0,0.0,0.0,0.0,0.0,331042.0,Exauce Mpembele Boula,2025-09-18 05:12:45
13553,747462,15,45904792,76,Juan Guevara (Bastia) Substitution at 84',Juan Guevara Substitution,2,5040,84',173,0,0,2025-09-16 18:42:11,0.0,0.0,0.0,0.0,0.0,0.0,88781.0,Juan Guevara,2025-09-18 05:12:45
13553,747462,15,45904792,76,Juan Guevara (Bastia) Substitution at 84',Juan Guevara Substitution,2,5040,84',173,0,0,2025-09-16 18:42:11,0.0,0.0,0.0,0.0,0.0,0.0,285841.0,Anthony Roncaglia,2025-09-18 05:12:45
13553,747462,16,45904791,76,Yahya Bathily (Bastia) Substitution at 85',Yahya Bathily Substitution,2,5100,85',173,0,0,2025-09-16 18:42:25,0.0,0.0,0.0,0.0,0.0,0.0,377932.0,Yahya Bathily,2025-09-18 05:12:45
13553,747462,16,45904791,76,Yahya Bathily (Bastia) Substitution at 85',Yahya Bathily Substitution,2,5100,85',173,0,0,2025-09-16 18:42:25,0.0,0.0,0.0,0.0,0.0,0.0,297095.0,Loic Onana Etoga,2025-09-18 05:12:45
13553,747462,17,45904797,94,Maxime Blé (Bastia) Yellow Card at 86',Maxime Blé Yellow Card,2,5160,86',173,0,0,2025-09-16 18:43:16,0.0,0.0,0.0,0.0,0.0,0.0,397288.0,Maxime Blé,2025-09-18 05:12:45
13553,747462,18,45904798,94,Juan Guevara (Bastia) Yellow Card at 87',Juan Guevara Yellow Card,2,5220,87',173,0,0,2025-09-16 18:44:39,0.0,0.0,0.0,0.0,0.0,0.0,88781.0,Juan Guevara,2025-09-18 05:12:45
13553,747463,1,45619727,76,Abdoul Koné (Stade de Reims) Substitution at 11',Abdoul Koné Substitution,1,660,11',3243,0,0,2025-08-11 18:55:36,0.0,0.0,0.0,0.0,0.0,0.0,384380.0,Abdoul Koné,2025-08-12 04:48:25
13553,747463,1,45619727,76,Abdoul Koné (Stade de Reims) Substitution at 11',Abdoul Koné Substitution,1,660,11',3243,0,0,2025-08-11 18:55:36,0.0,0.0,0.0,0.0,0.0,0.0,236945.0,Joseph Okumu,2025-08-12 04:48:25
13553,747463,2,45619743,97,Zabi Gueu (Stade de Reims) Own Goal at 14',Zabi Gueu Own Goal,1,840,14',3335,0,0,2025-08-11 18:59:16,0.0,0.0,0.0,0.0,0.0,0.0,,Zabi Gueu,2025-08-12 04:48:25
13553,747463,3,45619785,70,Mamadou Diakhon (Stade de Reims) Goal at 32',Mamadou Diakhon Goal,1,1920,32',3243,0,0,2025-08-11 19:17:03,0.0,0.0,0.0,0.0,0.0,0.0,362875.0,Mamadou Diakhon,2025-08-12 04:48:25
13553,747463,4,45619827,76,Rayan Lutin (SC Amiens) Substitution at 46',Rayan Lutin Substitution,1,2700,45'+1',3335,0,0,2025-08-11 19:31:05,0.0,0.0,0.0,0.0,0.0,0.0,356967.0,Rayan Lutin,2025-08-12 04:48:25
13553,747463,4,45619827,76,Rayan Lutin (SC Amiens) Substitution at 46',Rayan Lutin Substitution,1,2700,45'+1',3335,0,0,2025-08-11 19:31:05,0.0,0.0,0.0,0.0,0.0,0.0,400232.0,Yanis Rafii,2025-08-12 04:48:25
13553,747463,5,45619938,76,Hafiz Ibrahim (Stade de Reims) Substitution at 62',Hafiz Ibrahim Substitution,2,3720,62',3243,0,0,2025-08-11 20:08:59,0.0,0.0,0.0,0.0,0.0,0.0,359275.0,Hafiz Ibrahim,2025-08-12 04:48:25
13553,747463,6,45619939,76,Thiemoko Diarra (Stade de Reims) Substitution at 62',Thiemoko Diarra Substitution,2,3720,62',3243,0,0,2025-08-11 20:09:11,0.0,0.0,0.0,0.0,0.0,0.0,378208.0,Thiemoko Diarra,2025-08-12 04:48:25
13553,747463,5,45619938,76,Hafiz Ibrahim (Stade de Reims) Substitution at 62',Hafiz Ibrahim Substitution,2,3720,62',3243,0,0,2025-08-11 20:08:59,0.0,0.0,0.0,0.0,0.0,0.0,216035.0,Jordan Pefok,2025-08-12 04:48:25
13553,747463,6,45619939,76,Thiemoko Diarra (Stade de Reims) Substitution at 62',Thiemoko Diarra Substitution,2,3720,62',3243,0,0,2025-08-11 20:09:11,0.0,0.0,0.0,0.0,0.0,0.0,362290.0,Adama Bojang,2025-08-12 04:48:25
13553,747463,7,45619946,94,Rayan Lutin (SC Amiens) Yellow Card at 66',Rayan Lutin Yellow Card,2,3960,66',3335,0,0,2025-08-11 20:12:23,0.0,0.0,0.0,0.0,0.0,0.0,356967.0,Rayan Lutin,2025-08-12 04:48:25
13553,747463,8,45619977,94,Sergio Akieme (Stade de Reims) Yellow Card at 75',Sergio Akieme Yellow Card,2,4500,75',3243,0,0,2025-08-11 20:21:49,0.0,0.0,0.0,0.0,0.0,0.0,231918.0,Sergio Akieme,2025-08-14 04:49:52
13553,747463,9,45619981,76,Patrick Carraro Injai (SC Amiens) Substitution at 77',Patrick Carraro Injai Substituti,2,4620,77',3335,0,0,2025-08-11 20:23:29,0.0,0.0,0.0,0.0,0.0,0.0,397852.0,Patrick Carraro Injai,2025-08-12 04:48:25
13553,747463,10,45619982,76,Yvan Ikia Dimi (SC Amiens) Substitution at 77',Yvan Ikia Dimi Substitution,2,4620,77',3335,0,0,2025-08-11 20:23:56,0.0,0.0,0.0,0.0,0.0,0.0,373421.0,Yvan Ikia Dimi,2025-08-12 04:48:25
13553,747463,9,45619981,76,Patrick Carraro Injai (SC Amiens) Substitution at 77',Patrick Carraro Injai Substituti,2,4620,77',3335,0,0,2025-08-11 20:23:29,0.0,0.0,0.0,0.0,0.0,0.0,152350.0,Thomas Monconduit,2025-08-12 04:48:25
13553,747463,10,45619982,76,Yvan Ikia Dimi (SC Amiens) Substitution at 77',Yvan Ikia Dimi Substitution,2,4620,77',3335,0,0,2025-08-11 20:23:56,0.0,0.0,0.0,0.0,0.0,0.0,355271.0,Teddy Averlant,2025-08-12 04:48:25
13553,747463,11,45619994,70,Hafiz Ibrahim (Stade de Reims) Goal at 80',Hafiz Ibrahim Goal,2,4800,80',3243,0,0,2025-08-11 20:26:19,0.0,0.0,0.0,0.0,0.0,0.0,359275.0,Hafiz Ibrahim,2025-08-12 04:48:25
13553,747463,12,45620010,76,Ange Tia (Stade de Reims) Substitution at 86',Ange Tia Substitution,2,5160,86',3243,0,0,2025-08-11 20:33:10,0.0,0.0,0.0,0.0,0.0,0.0,372081.0,Ange Tia,2025-08-12 04:48:25
13553,747463,12,45620010,76,Ange Tia (Stade de Reims) Substitution at 86',Ange Tia Substitution,2,5160,86',3243,0,0,2025-08-11 20:33:10,0.0,0.0,0.0,0.0,0.0,0.0,398780.0,Zabi Gueu,2025-08-12 04:48:25
13553,747463,13,45620162,76,Ange Chibozo (SC Amiens) Substitution at 90',Ange Chibozo Substitution,2,5400,90',3335,0,0,2025-08-11 20:36:20,0.0,0.0,0.0,0.0,0.0,0.0,338469.0,Ange Chibozo,2025-08-12 04:48:25
13553,747463,14,45620171,76,Aboubacar Lô (SC Amiens) Substitution at 90',Aboubacar Lô Substitution,2,5400,90',3335,0,0,2025-08-11 20:36:25,0.0,0.0,0.0,0.0,0.0,0.0,291741.0,Aboubacar Lô,2025-08-12 04:48:25
13553,747463,15,45620172,70,Ange Chibozo (SC Amiens) Goal at 93',Ange Chibozo Goal,2,5400,90'+3',3335,0,0,2025-08-11 20:39:34,0.0,0.0,0.0,0.0,0.0,0.0,338469.0,Ange Chibozo,2025-08-12 04:48:25
13553,747463,13,45620162,76,Ange Chibozo (SC Amiens) Substitution at 90',Ange Chibozo Substitution,2,5400,90',3335,0,0,2025-08-11 20:36:20,0.0,0.0,0.0,0.0,0.0,0.0,277515.0,Victor Lobry,2025-08-12 04:48:25
13553,747463,14,45620171,76,Aboubacar Lô (SC Amiens) Substitution at 90',Aboubacar Lô Substitution,2,5400,90',3335,0,0,2025-08-11 20:36:25,0.0,0.0,0.0,0.0,0.0,0.0,279183.0,Arvin Appiah,2025-08-12 04:48:25
13553,747464,1,45601665,70,Anton Sekongo (Dunkerque) Goal at 7',Anton Sekongo Goal,1,420,7',7732,0,0,2025-08-09 18:07:00,0.0,0.0,0.0,0.0,0.0,0.0,387789.0,Anton Sekongo,2025-08-10 04:46:16
13553,747464,2,45601741,98,Famara Diédhiou (Clermont Foot) Penalty - Scored at 16',Famara Diédhiou Penalty - Scored,1,960,16',3171,0,0,2025-08-09 18:15:43,0.0,0.0,0.0,0.0,0.0,0.0,181574.0,Famara Diédhiou,2025-08-10 04:46:16
13553,747464,3,45601850,70,Henri Saivet (Clermont Foot) Goal at 29',Henri Saivet Goal,1,1740,29',3171,0,0,2025-08-09 18:28:34,0.0,0.0,0.0,0.0,0.0,0.0,102397.0,Henri Saivet,2025-08-10 04:46:16
13553,747464,4,45601976,94,Kay Tejan (Dunkerque) Yellow Card at 43',Kay Tejan Yellow Card,1,2580,43',7732,0,0,2025-08-09 18:43:11,0.0,0.0,0.0,0.0,0.0,0.0,240916.0,Kay Tejan,2025-08-10 04:46:16
13553,747464,5,45602130,94,Max Caufriez (Clermont Foot) Yellow Card at 49',Max Caufriez Yellow Card,2,2940,49',3171,0,0,2025-08-09 19:07:46,0.0,0.0,0.0,0.0,0.0,0.0,233027.0,Max Caufriez,2025-08-10 04:46:16
13553,747464,6,45602389,70,Enzo Bardeli (Dunkerque) Goal at 64',Enzo Bardeli Goal,2,3840,64',7732,0,0,2025-08-09 19:23:31,0.0,0.0,0.0,0.0,0.0,0.0,334794.0,Enzo Bardeli,2025-08-10 04:46:16
13553,747464,7,45602443,94,Aristide Zossou (Dunkerque) Yellow Card at 69',Aristide Zossou Yellow Card,2,4140,69',7732,0,0,2025-08-09 19:28:11,0.0,0.0,0.0,0.0,0.0,0.0,392126.0,Aristide Zossou,2025-08-10 04:46:16
13553,747464,8,45602467,76,Johan Gastien (Clermont Foot) Substitution at 72',Johan Gastien Substitution,2,4320,72',3171,0,0,2025-08-09 19:31:36,0.0,0.0,0.0,0.0,0.0,0.0,118091.0,Johan Gastien,2025-08-10 04:46:16
13553,747464,8,45602467,76,Johan Gastien (Clermont Foot) Substitution at 72',Johan Gastien Substitution,2,4320,72',3171,0,0,2025-08-09 19:31:36,0.0,0.0,0.0,0.0,0.0,0.0,186278.0,Adrien Hunou,2025-08-10 04:46:16
13553,747464,9,45602477,76,Maidine Douane (Clermont Foot) Substitution at 73',Maidine Douane Substitution,2,4380,73',3171,0,0,2025-08-09 19:32:04,0.0,0.0,0.0,0.0,0.0,0.0,333928.0,Maidine Douane,2025-08-10 04:46:16
13553,747464,9,45602477,76,Maidine Douane (Clermont Foot) Substitution at 73',Maidine Douane Substitution,2,4380,73',3171,0,0,2025-08-09 19:32:04,0.0,0.0,0.0,0.0,0.0,0.0,269263.0,Kader Bamba,2025-08-10 04:46:16
13553,747464,10,45602522,76,Marco Essimi (Dunkerque) Substitution at 77',Marco Essimi Substitution,2,4620,77',7732,0,0,2025-08-09 19:35:52,0.0,0.0,0.0,0.0,0.0,0.0,290756.0,Marco Essimi,2025-08-10 04:46:16
13553,747464,10,45602522,76,Marco Essimi (Dunkerque) Substitution at 77',Marco Essimi Substitution,2,4620,77',7732,0,0,2025-08-09 19:35:52,0.0,0.0,0.0,0.0,0.0,0.0,392126.0,Aristide Zossou,2025-08-10 04:46:16
13553,747464,11,45602599,76,Loïc Socka Bongué (Clermont Foot) Substitution at 82',Loïc Socka Bongué Substitution,2,4920,82',3171,0,0,2025-08-09 19:41:31,0.0,0.0,0.0,0.0,0.0,0.0,408784.0,Loïc Socka Bongué,2025-08-10 04:46:16
13553,747464,11,45602599,76,Loïc Socka Bongué (Clermont Foot) Substitution at 82',Loïc Socka Bongué Substitution,2,4920,82',3171,0,0,2025-08-09 19:41:31,0.0,0.0,0.0,0.0,0.0,0.0,390032.0,Ousmane Diop,2025-08-10 04:46:16
13553,747464,12,45602600,76,Théna Massock (Dunkerque) Substitution at 83',Théna Massock Substitution,2,4980,83',7732,0,0,2025-08-09 19:41:56,0.0,0.0,0.0,0.0,0.0,0.0,408329.0,Théna Massock,2025-08-14 04:49:52
13553,747464,12,45602600,76,Théna Massock (Dunkerque) Substitution at 83',Théna Massock Substitution,2,4980,83',7732,0,0,2025-08-09 19:41:56,0.0,0.0,0.0,0.0,0.0,0.0,240916.0,Kay Tejan,2025-08-14 04:49:52
13553,747464,13,45602704,76,Amine Saïd (Clermont Foot) Substitution at 89',Amine Saïd Substitution,2,5340,89',3171,0,0,2025-08-09 19:48:35,0.0,0.0,0.0,0.0,0.0,0.0,390033.0,Amine Saïd,2025-08-10 04:46:16
13553,747464,13,45602704,76,Amine Saïd (Clermont Foot) Substitution at 89',Amine Saïd Substitution,2,5340,89',3171,0,0,2025-08-09 19:48:35,0.0,0.0,0.0,0.0,0.0,0.0,181574.0,Famara Diédhiou,2025-08-10 04:46:16
13553,747464,14,45602705,76,Kenji-Van Boto (Clermont Foot) Substitution at 90',Kenji-Van Boto Substitution,2,5400,90',3171,0,0,2025-08-09 19:48:56,0.0,0.0,0.0,0.0,0.0,0.0,214164.0,Kenji-Van Boto,2025-08-10 04:46:16
13553,747464,14,45602705,76,Kenji-Van Boto (Clermont Foot) Substitution at 90',Kenji-Van Boto Substitution,2,5400,90',3171,0,0,2025-08-09 19:48:56,0.0,0.0,0.0,0.0,0.0,0.0,308517.0,Habib Keita,2025-08-10 04:46:16
13553,747465,1,45601679,70,Kouadou Assoumou (Troyes) Goal at 8',Kouadou Assoumou Goal,1,480,8',170,0,0,2025-08-09 18:08:00,0.0,0.0,0.0,0.0,0.0,0.0,345372.0,Kouadou Assoumou,2025-08-12 04:48:25
13553,747465,2,45601849,94,Samba Diba (Grenoble) Yellow Card at 27',Samba Diba Yellow Card,1,1620,27',6994,0,0,2025-08-09 18:27:28,0.0,0.0,0.0,0.0,0.0,0.0,345311.0,Samba Diba,2025-08-12 04:48:25
13553,747465,3,45601881,70,Mamady Bangré (Grenoble) Goal at 34',Mamady Bangré Goal,1,2040,34',6994,0,0,2025-08-09 18:33:57,0.0,0.0,0.0,0.0,0.0,0.0,317493.0,Mamady Bangré,2025-08-10 04:46:16
13553,747465,4,45601998,93,Mamady Bangré (Grenoble) Red Card at 45',Mamady Bangré Red Card,1,2700,45',6994,0,0,2025-08-09 18:44:51,0.0,0.0,0.0,0.0,0.0,0.0,317493.0,Mamady Bangré,2025-08-12 04:48:25
13553,747465,5,45602432,76,Nesta Elphege (Grenoble) Substitution at 66',Nesta Elphege Substitution,2,3960,66',6994,0,0,2025-08-09 19:25:59,0.0,0.0,0.0,0.0,0.0,0.0,361749.0,Nesta Elphege,2025-08-12 04:48:25
13553,747465,5,45602432,76,Nesta Elphege (Grenoble) Substitution at 66',Nesta Elphege Substitution,2,3960,66',6994,0,0,2025-08-09 19:25:59,0.0,0.0,0.0,0.0,0.0,0.0,331644.0,Yadaly Diaby,2025-08-12 04:48:25
13553,747465,6,45602470,76,Martin Adeline (Troyes) Substitution at 72',Martin Adeline Substitution,2,4320,72',170,0,0,2025-08-09 19:32:12,0.0,0.0,0.0,0.0,0.0,0.0,332878.0,Martin Adeline,2025-08-12 04:48:25
13553,747465,6,45602470,76,Martin Adeline (Troyes) Substitution at 72',Martin Adeline Substitution,2,4320,72',170,0,0,2025-08-09 19:32:12,0.0,0.0,0.0,0.0,0.0,0.0,283692.0,Alexandre Philiponeau,2025-08-12 04:48:25
13553,747465,7,45602516,70,Martin Adeline (Troyes) Goal at 75',Martin Adeline Goal,2,4500,75',170,0,0,2025-08-09 19:34:26,0.0,0.0,0.0,0.0,0.0,0.0,332878.0,Martin Adeline,2025-08-12 04:48:25
13553,747465,8,45602609,76,Eddy Sylvestre (Grenoble) Substitution at 81',Eddy Sylvestre Substitution,2,4860,81',6994,0,0,2025-08-09 19:41:16,0.0,0.0,0.0,0.0,0.0,0.0,282660.0,Eddy Sylvestre,2025-08-12 04:48:25
13553,747465,8,45602609,76,Eddy Sylvestre (Grenoble) Substitution at 81',Eddy Sylvestre Substitution,2,4860,81',6994,0,0,2025-08-09 19:41:16,0.0,0.0,0.0,0.0,0.0,0.0,323057.0,Nesta Zahui,2025-08-12 04:48:25
13553,747465,9,45602610,76,Baptiste Mouazan (Grenoble) Substitution at 82',Baptiste Mouazan Substitution,2,4920,82',6994,0,0,2025-08-09 19:41:40,0.0,0.0,0.0,0.0,0.0,0.0,330411.0,Baptiste Mouazan,2025-08-12 04:48:25
13553,747465,9,45602610,76,Baptiste Mouazan (Grenoble) Substitution at 82',Baptiste Mouazan Substitution,2,4920,82',6994,0,0,2025-08-09 19:41:40,0.0,0.0,0.0,0.0,0.0,0.0,345311.0,Samba Diba,2025-08-12 04:48:25
13553,747465,10,45602652,94,Mounaim El Idrissy (Troyes) Yellow Card at 84',Mounaim El Idrissy Yellow Card,2,5040,84',170,0,0,2025-08-09 19:43:26,0.0,0.0,0.0,0.0,0.0,0.0,282290.0,Mounaim El Idrissy,2025-08-12 04:48:25
13553,747465,11,45602654,76,Mathieu Mion (Grenoble) Substitution at 86',Mathieu Mion Substitution,2,5160,86',6994,0,0,2025-08-09 19:45:28,0.0,0.0,0.0,0.0,0.0,0.0,377871.0,Mathieu Mion,2025-08-10 04:46:16
13553,747465,11,45602654,76,Mathieu Mion (Grenoble) Substitution at 86',Mathieu Mion Substitution,2,5160,86',6994,0,0,2025-08-09 19:45:28,0.0,0.0,0.0,0.0,0.0,0.0,319283.0,Mattheo Xantippe,2025-08-10 04:46:16
13553,747465,12,45602807,76,Anis Ouzenadji (Troyes) Substitution at 96',Anis Ouzenadji Substitution,2,5400,90'+6',170,0,0,2025-08-09 19:55:36,0.0,0.0,0.0,0.0,0.0,0.0,408780.0,Anis Ouzenadji,2025-08-12 04:48:25
13553,747465,13,45602819,76,Roman Murcy (Troyes) Substitution at 96',Roman Murcy Substitution,2,5400,90'+6',170,0,0,2025-08-09 19:55:59,0.0,0.0,0.0,0.0,0.0,0.0,408779.0,Roman Murcy,2025-08-12 04:48:25
13553,747465,12,45602807,76,Anis Ouzenadji (Troyes) Substitution at 96',Anis Ouzenadji Substitution,2,5400,90'+6',170,0,0,2025-08-09 19:55:36,0.0,0.0,0.0,0.0,0.0,0.0,397994.0,Mathys Detourbet,2025-08-12 04:48:25
13553,747465,13,45602819,76,Roman Murcy (Troyes) Substitution at 96',Roman Murcy Substitution,2,5400,90'+6',170,0,0,2025-08-09 19:55:59,0.0,0.0,0.0,0.0,0.0,0.0,270173.0,Antoine Mille,2025-08-12 04:48:25
13553,747466,1,45596781,70,Edwin Quarshie (Le Mans) Goal at 18',Edwin Quarshie Goal,1,1080,18',2697,0,0,2025-08-09 12:18:04,0.0,0.0,0.0,0.0,0.0,0.0,277526.0,Edwin Quarshie,2025-08-10 04:46:16
13553,747466,2,45596833,94,Dylan Ourega (Guingamp) Yellow Card at 30',Dylan Ourega Yellow Card,1,1800,30',171,0,0,2025-08-09 12:29:50,0.0,0.0,0.0,0.0,0.0,0.0,394413.0,Dylan Ourega,2025-08-13 04:47:36
13553,747466,3,45596905,70,Anthony Ribelin (Le Mans) Goal at 40',Anthony Ribelin Goal,1,2400,40',2697,0,0,2025-08-09 12:40:14,0.0,0.0,0.0,0.0,0.0,0.0,207567.0,Anthony Ribelin,2025-08-10 04:46:16
13553,747466,4,45596977,94,Samuel Yohou (Le Mans) Yellow Card at 48',Samuel Yohou Yellow Card,1,2700,45'+3',2697,0,0,2025-08-09 12:48:02,0.0,0.0,0.0,0.0,0.0,0.0,223117.0,Samuel Yohou,2025-08-10 04:46:16
13553,747466,5,45597276,76,Akim Abdallah (Guingamp) Substitution at 58',Akim Abdallah Substitution,2,3480,58',171,0,0,2025-08-09 13:18:44,0.0,0.0,0.0,0.0,0.0,0.0,251550.0,Akim Abdallah,2025-08-10 04:46:16
13553,747466,6,45597289,76,Louis Mafouta (Guingamp) Substitution at 58',Louis Mafouta Substitution,2,3480,58',171,0,0,2025-08-09 13:18:52,0.0,0.0,0.0,0.0,0.0,0.0,268720.0,Louis Mafouta,2025-08-10 04:46:16
13553,747466,7,45597290,76,Jérémy Hatchi (Guingamp) Substitution at 58',Jérémy Hatchi Substitution,2,3480,58',171,0,0,2025-08-09 13:19:03,0.0,0.0,0.0,0.0,0.0,0.0,392026.0,Jérémy Hatchi,2025-08-10 04:46:16
13553,747466,5,45597276,76,Akim Abdallah (Guingamp) Substitution at 58',Akim Abdallah Substitution,2,3480,58',171,0,0,2025-08-09 13:18:44,0.0,0.0,0.0,0.0,0.0,0.0,394413.0,Dylan Ourega,2025-08-10 04:46:16
13553,747466,6,45597289,76,Louis Mafouta (Guingamp) Substitution at 58',Louis Mafouta Substitution,2,3480,58',171,0,0,2025-08-09 13:18:52,0.0,0.0,0.0,0.0,0.0,0.0,282383.0,Kalidou Sidibe,2025-08-10 04:46:16
13553,747466,7,45597290,76,Jérémy Hatchi (Guingamp) Substitution at 58',Jérémy Hatchi Substitution,2,3480,58',171,0,0,2025-08-09 13:19:03,0.0,0.0,0.0,0.0,0.0,0.0,212510.0,Erwin Koffi,2025-08-10 04:46:16
13553,747466,8,45597355,76,Baptiste Guillaume (Le Mans) Substitution at 66',Baptiste Guillaume Substitution,2,3960,66',2697,0,0,2025-08-09 13:27:04,0.0,0.0,0.0,0.0,0.0,0.0,185455.0,Baptiste Guillaume,2025-08-13 04:47:36
13553,747466,8,45597355,76,Baptiste Guillaume (Le Mans) Substitution at 66',Baptiste Guillaume Substitution,2,3960,66',2697,0,0,2025-08-09 13:27:04,0.0,0.0,0.0,0.0,0.0,0.0,233702.0,Dame Guèye,2025-08-13 04:47:36
