seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13359,735758,9,45738749,76,Pablo Lucio (Flamengo U20) Substitution at 64',Pablo Lucio Substitution,2,3840,64',18467,0,0,2025-08-23 20:52:55,0.0,0.0,0.0,0.0,0.0,0.0,398646,Pablo Lucio,2025-08-24 04:57:23
13359,735758,9,45738749,76,Pablo Lucio (Flamengo U20) Substitution at 64',Pablo Lucio Substitution,2,3840,64',18467,0,0,2025-08-23 20:52:55,0.0,0.0,0.0,0.0,0.0,0.0,379497,Guilherme Gomes,2025-08-24 04:57:23
13359,735758,10,45738875,70,Jan Virgili (Barcelona U19) Goal at 71',Jan Virgili Goal,2,4260,71',130878,0,0,2025-08-23 20:59:40,0.0,0.0,0.0,0.0,0.0,0.0,403592,Jan Virgili,2025-08-24 04:57:23
13359,735758,11,45738993,76,Felipe Teresa (Flamengo U20) Substitution at 78',Felipe Teresa Substitution,2,4680,78',18467,0,0,2025-08-23 21:06:24,0.0,0.0,0.0,0.0,0.0,0.0,382846,Felipe Teresa,2025-08-24 04:57:23
13359,735758,13,45739010,76,Sama Nomoko (Barcelona U19) Substitution at 78',Sama Nomoko Substitution,2,4680,78',130878,0,0,2025-08-23 21:06:27,0.0,0.0,0.0,0.0,0.0,0.0,403598,Sama Nomoko,2025-08-24 04:57:23
13359,735758,12,45739003,76,Fabiano (Flamengo U20) Substitution at 78',Fabiano Substitution,2,4680,78',18467,0,0,2025-08-23 21:06:30,0.0,0.0,0.0,0.0,0.0,0.0,388807,Fabiano,2025-08-24 04:57:23
13359,735758,12,45739003,76,Fabiano (Flamengo U20) Substitution at 78',Fabiano Substitution,2,4680,78',18467,0,0,2025-08-23 21:06:30,0.0,0.0,0.0,0.0,0.0,0.0,387686,João Alves,2025-08-24 04:57:23
13359,735758,11,45738993,76,Felipe Teresa (Flamengo U20) Substitution at 78',Felipe Teresa Substitution,2,4680,78',18467,0,0,2025-08-23 21:06:24,0.0,0.0,0.0,0.0,0.0,0.0,402494,Joshua ,2025-08-24 04:57:23
13359,735758,13,45739010,76,Sama Nomoko (Barcelona U19) Substitution at 78',Sama Nomoko Substitution,2,4680,78',130878,0,0,2025-08-23 21:06:27,0.0,0.0,0.0,0.0,0.0,0.0,403585,Òscar Gistau,2025-08-24 04:57:23
13359,735758,14,45739109,94,Shane Kluivert (Barcelona U19) Yellow Card at 85',Shane Kluivert Yellow Card,2,5100,85',130878,0,0,2025-08-23 21:14:01,0.0,0.0,0.0,0.0,0.0,0.0,403580,Shane Kluivert,2025-08-24 04:57:23
13359,735758,15,45739135,76,Marcos Parriego (Barcelona U19) Substitution at 88',Marcos Parriego Substitution,2,5280,88',130878,0,0,2025-08-23 21:16:13,0.0,0.0,0.0,0.0,0.0,0.0,403591,Marcos Parriego,2025-08-24 04:57:23
13359,735758,15,45739135,76,Marcos Parriego (Barcelona U19) Substitution at 88',Marcos Parriego Substitution,2,5280,88',130878,0,0,2025-08-23 21:16:13,0.0,0.0,0.0,0.0,0.0,0.0,403575,Brian Fariñas,2025-08-24 04:57:23
13359,735758,16,45739210,94,Pablo Lucio (Flamengo U20) Yellow Card at 92',Pablo Lucio Yellow Card,2,5400,90'+2',18467,0,0,2025-08-23 21:20:33,0.0,0.0,0.0,0.0,0.0,0.0,398646,Pablo Lucio,2025-08-24 04:57:23
13359,735758,17,45739233,76,David Oduro (Barcelona U19) Substitution at 94',David Oduro Substitution,2,5400,90'+4',130878,0,0,2025-08-23 21:22:42,0.0,0.0,0.0,0.0,0.0,0.0,403595,David Oduro,2025-08-24 04:57:23
13359,735758,18,45739252,70,Álvaro Cortés (Barcelona U19) Goal at 95',Álvaro Cortés Goal,2,5400,90'+5',130878,0,0,2025-08-23 21:23:37,0.0,0.0,0.0,0.0,0.0,0.0,300377,Álvaro Cortés,2025-08-24 04:57:23
13359,735758,19,45739274,70,Iago Teodoro  (Flamengo U20) Goal at 96',Iago Teodoro  Goal,2,5400,90'+6',18467,0,0,2025-08-23 21:25:06,0.0,0.0,0.0,0.0,0.0,0.0,340588,Iago Teodoro ,2025-08-24 04:57:23
13359,735758,20,45739288,94,Iago Teodoro  (Flamengo U20) Yellow Card at 97',Iago Teodoro  Yellow Card,2,5400,90'+7',18467,0,0,2025-08-23 21:26:05,0.0,0.0,0.0,0.0,0.0,0.0,340588,Iago Teodoro ,2025-08-24 04:57:23
13359,735758,17,45739233,76,David Oduro (Barcelona U19) Substitution at 94',David Oduro Substitution,2,5400,90'+4',130878,0,0,2025-08-23 21:22:42,0.0,0.0,0.0,0.0,0.0,0.0,403309,Landry Farré,2025-08-24 04:57:23
13359,735758,21,45739563,94,Lorran Lucas  (Flamengo U20) Yellow Card at 104',Lorran Lucas  Yellow Card,5,6240,104',18467,0,0,2025-08-23 21:47:14,0.0,0.0,0.0,0.0,0.0,0.0,357117,Lorran Lucas ,2025-08-24 04:57:23
