seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13565,748987,10,45798014,70,Caroline Graham Hansen (Barcelona) Goal at 57',Caroline Graham Hansen Goal,2,3420,57',20091,0,0,2025-08-30 19:16:05,0.0,0.0,0.0,0.0,0.0,0.0,253699.0,Caroline Graham Hansen,2025-08-31 05:07:20
13565,748987,11,45798229,76,Clàudia Pina (Barcelona) Substitution at 68',Clàudia Pina Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:42,0.0,0.0,0.0,0.0,0.0,0.0,295641.0,Clàudia Pina,2025-08-31 05:07:20
13565,748987,12,45798230,76,Kika Nazareth (Barcelona) Substitution at 68',Kika Nazareth Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:26,0.0,0.0,0.0,0.0,0.0,0.0,320145.0,Kika Nazareth,2025-08-31 05:07:20
13565,748987,13,45798231,76,Vicky López (Barcelona) Substitution at 68',Vicky López Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:36,0.0,0.0,0.0,0.0,0.0,0.0,335806.0,Vicky López,2025-08-31 05:07:20
13565,748987,11,45798229,76,Clàudia Pina (Barcelona) Substitution at 68',Clàudia Pina Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:42,0.0,0.0,0.0,0.0,0.0,0.0,268537.0,Aitana Bonmatí,2025-08-31 05:07:20
13565,748987,12,45798230,76,Kika Nazareth (Barcelona) Substitution at 68',Kika Nazareth Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:26,0.0,0.0,0.0,0.0,0.0,0.0,219995.0,Alexia Putellas,2025-08-31 05:07:20
13565,748987,13,45798231,76,Vicky López (Barcelona) Substitution at 68',Vicky López Substitution,2,4080,68',20091,0,0,2025-08-30 19:26:36,0.0,0.0,0.0,0.0,0.0,0.0,333582.0,Salma Paralluelo,2025-08-31 05:07:20
13565,748987,14,45798283,70,Clàudia Pina (Barcelona) Goal at 71',Clàudia Pina Goal,2,4260,71',20091,0,0,2025-08-30 19:29:10,0.0,0.0,0.0,0.0,0.0,0.0,295641.0,Clàudia Pina,2025-08-31 05:07:20
13565,748987,15,45798325,70,Clàudia Pina (Barcelona) Goal at 73',Clàudia Pina Goal,2,4380,73',20091,0,0,2025-08-30 19:31:52,0.0,0.0,0.0,0.0,0.0,0.0,295641.0,Clàudia Pina,2025-08-31 05:07:20
13565,748987,16,45798474,76,Mariana Diaz Leal (Alhama) Substitution at 79',Mariana Diaz Leal Substitution,2,4740,79',21137,0,0,2025-08-30 19:37:35,0.0,0.0,0.0,0.0,0.0,0.0,328685.0,Mariana Diaz Leal,2025-08-31 05:07:20
13565,748987,17,45798485,76,Estefanía Lima (Alhama) Substitution at 79',Estefanía Lima Substitution,2,4740,79',21137,0,0,2025-08-30 19:37:38,0.0,0.0,0.0,0.0,0.0,0.0,333581.0,Estefanía Lima,2025-08-31 05:07:20
13565,748987,16,45798474,76,Mariana Diaz Leal (Alhama) Substitution at 79',Mariana Diaz Leal Substitution,2,4740,79',21137,0,0,2025-08-30 19:37:35,0.0,0.0,0.0,0.0,0.0,0.0,333571.0,Belén Martínez,2025-08-31 05:07:20
