seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13313,735318,11,45391406,117,Attempt missed. Santiago Giménez (Mexico) right footed shot from the right side of the box is too high.,Santiago Gimenez Shot Off Target,1,1042,18',203,0,0,2025-06-15 02:32:31,0.0,0.0,0.244,0.67,0.0,0.587,260775.0,Santiago Gimenez,2025-06-22 04:42:17
13313,735318,12,45391447,106,Attempt saved. Raúl Jiménez (Mexico) right footed shot from outside the box is saved in the bottom right corner by Xavier Valdez (Dominican Republic). Assisted by Jesús Gallardo.,Raúl Jiménez Shot On Target,1,1156,20',203,0,0,2025-06-15 02:34:26,0.0,0.0,0.398,0.415,0.032,0.491,167060.0,Raúl Jiménez,2025-06-16 05:09:05
13313,735318,12,45391447,106,Attempt saved. Raúl Jiménez (Mexico) right footed shot from outside the box is saved in the bottom right corner by Xavier Valdez (Dominican Republic). Assisted by Jesús Gallardo.,Raúl Jiménez Shot On Target,1,1156,20',203,0,0,2025-06-15 02:34:26,0.0,0.0,0.398,0.415,0.032,0.491,132098.0,Jesús Gallardo,2025-06-16 05:09:05
13313,735318,13,45391421,66,Pablo Rosario (Dominican Republic) wins a free kick in the defensive half.,Santiago Gimenez Foul,1,1176,20',203,0,0,2025-06-15 02:34:45,0.0,0.0,0.216,0.532,0.0,0.0,260775.0,Santiago Gimenez,2025-06-16 05:09:05
13313,735318,13,45391421,66,Pablo Rosario (Dominican Republic) wins a free kick in the defensive half.,Santiago Gimenez Foul,1,1176,20',203,0,0,2025-06-15 02:34:45,0.0,0.0,0.216,0.532,0.0,0.0,,Pablo Rosario,2025-06-16 05:09:05
13313,735318,14,45391503,117,Attempt missed. Jean López (Dominican Republic) right footed shot from outside the box misses to the right. Assisted by Edarlyn Reyes.,Jean Carlos López Shot Off Targe,1,1466,25',2649,0,0,2025-06-15 02:39:36,0.0,0.0,0.648,0.286,0.096,1.0,220290.0,Jean Carlos López,2025-06-22 04:42:17
13313,735318,14,45391503,117,Attempt missed. Jean López (Dominican Republic) right footed shot from outside the box misses to the right. Assisted by Edarlyn Reyes.,Jean Carlos López Shot Off Targe,1,1466,25',2649,0,0,2025-06-15 02:39:36,0.0,0.0,0.648,0.286,0.096,1.0,313046.0,Edarlyn Reyes,2025-06-22 04:42:17
13313,735318,15,45391535,66,Heinz Mörschel (Dominican Republic) wins a free kick on the right wing.,Erik Lira Foul,1,1577,27',203,0,0,2025-06-15 02:41:27,0.0,0.0,0.904,0.853,0.0,0.0,276942.0,Erik Lira,2025-06-16 05:09:05
13313,735318,15,45391535,66,Heinz Mörschel (Dominican Republic) wins a free kick on the right wing.,Erik Lira Foul,1,1577,27',203,0,0,2025-06-15 02:41:27,0.0,0.0,0.904,0.853,0.0,0.0,,Heinz Mörschel,2025-06-16 05:09:05
13313,735318,16,45391548,68,"Offside, Mexico. Jesús Gallardo is caught offside.",Raúl Jiménez Offside,1,1799,30',203,0,0,2025-06-15 02:45:09,0.0,0.0,0.202,0.321,0.112,0.306,167060.0,Raúl Jiménez,2025-06-22 04:42:17
13313,735318,17,45391565,117,"Attempt missed. Edarlyn Reyes (Dominican Republic) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jean López following a fast break.",Edarlyn Reyes Shot Off Target,1,1909,32',2649,0,0,2025-06-15 02:46:59,0.0,0.0,0.232,0.256,0.0,0.42,313046.0,Edarlyn Reyes,2025-06-22 04:42:17
13313,735318,17,45391565,117,"Attempt missed. Edarlyn Reyes (Dominican Republic) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jean López following a fast break.",Edarlyn Reyes Shot Off Target,1,1909,32',2649,0,0,2025-06-15 02:46:59,0.0,0.0,0.232,0.256,0.0,0.42,220290.0,Jean Carlos López,2025-06-22 04:42:17
13313,735318,18,45391572,66,Orbelín Pineda (Mexico) wins a free kick on the left wing.,Jimmy Kaparos Foul,1,1957,33',2649,0,0,2025-06-15 02:47:46,0.0,0.0,0.576,0.041,0.0,0.0,319097.0,Jimmy Kaparos,2025-06-16 05:09:05
13313,735318,18,45391572,66,Orbelín Pineda (Mexico) wins a free kick on the left wing.,Jimmy Kaparos Foul,1,1957,33',2649,0,0,2025-06-15 02:47:46,0.0,0.0,0.576,0.041,0.0,0.0,,Orbelín Pineda,2025-06-16 05:09:05
13313,735318,19,45391592,66,Raúl Jiménez (Mexico) wins a free kick in the attacking half.,Jean Carlos López Foul,1,2022,34',2649,0,0,2025-06-15 02:48:51,0.0,0.0,0.672,0.427,0.0,0.0,220290.0,Jean Carlos López,2025-06-16 05:09:05
13313,735318,19,45391592,66,Raúl Jiménez (Mexico) wins a free kick in the attacking half.,Jean Carlos López Foul,1,2022,34',2649,0,0,2025-06-15 02:48:51,0.0,0.0,0.672,0.427,0.0,0.0,,Raúl Jiménez,2025-06-16 05:09:05
13313,735318,20,45391604,95,"Corner,Mexico. Conceded by Edarlyn Reyes.",Edarlyn Reyes Corner Kick,1,2205,37',2649,0,0,2025-06-15 02:51:53,0.0,0.0,0.0,0.686,0.0,0.0,313046.0,Edarlyn Reyes,2025-06-16 05:09:05
13313,735318,21,45391632,135,Attempt blocked. Heinz Mörschel (Dominican Republic) right footed shot from the centre of the box is blocked. Assisted by Peter Federico.,Heinz Mörschel Shot Blocked,1,2277,38',2649,0,0,2025-06-15 02:53:06,0.0,0.0,0.17,0.556,0.144,0.549,275806.0,Heinz Mörschel,2025-06-22 04:42:17
13313,735318,21,45391632,135,Attempt blocked. Heinz Mörschel (Dominican Republic) right footed shot from the centre of the box is blocked. Assisted by Peter Federico.,Heinz Mörschel Shot Blocked,1,2277,38',2649,0,0,2025-06-15 02:53:06,0.0,0.0,0.17,0.556,0.144,0.549,332892.0,Peter Federico,2025-06-22 04:42:17
13313,735318,22,45391650,95,"Corner,Mexico. Conceded by Edgar Pujol.",Erik Lira Corner Kick,1,2578,43',203,0,0,2025-06-15 02:58:08,0.0,0.0,0.016,0.662,0.0,0.0,276942.0,Erik Lira,2025-06-16 05:09:05
13313,735318,23,45391655,137,"Goal! Mexico 1, Dominican Republic 0. Edson Álvarez (Mexico) header from the centre of the box to the bottom right corner. Assisted by Orbelín Pineda with a cross following a corner.",Edson Álvarez Goal - Header,1,2606,44',203,0,0,2025-06-15 02:58:35,0.0,0.0,0.128,0.581,0.0,0.526,241627.0,Edson Álvarez,2025-06-22 04:42:17
13313,735318,23,45391655,137,"Goal! Mexico 1, Dominican Republic 0. Edson Álvarez (Mexico) header from the centre of the box to the bottom right corner. Assisted by Orbelín Pineda with a cross following a corner.",Edson Álvarez Goal - Header,1,2606,44',203,0,0,2025-06-15 02:58:35,0.0,0.0,0.128,0.581,0.0,0.526,207011.0,Orbelín Pineda,2025-06-22 04:42:17
13313,735318,25,45391672,66,João Urbáez (Dominican Republic) wins a free kick in the defensive half.,Santiago Gimenez Foul,1,2700,45'+1',203,0,0,2025-06-15 03:00:49,0.0,0.0,0.58,0.08,0.0,0.0,260775.0,Santiago Gimenez,2025-06-16 05:09:05
13313,735318,24,45391673,106,Attempt saved. Dorny Romero (Dominican Republic) left footed shot from the centre of the box is saved in the centre of the goal by Luis Malagón (Mexico). Assisted by João Urbáez with a headed pass.,Dorny Romero Shot On Target,1,2700,45'+1',2649,0,0,2025-06-15 03:00:32,0.0,0.0,0.17,0.487,0.03,0.486,271271.0,Dorny Romero,2025-06-22 04:42:17
13313,735318,27,45391791,76,"Substitution, Mexico. Carlos Rodríguez replaces Israel Reyes.",Carlos Rodríguez Substitution,2,2700,45',203,0,0,2025-06-15 03:17:34,0.0,0.0,0.0,0.0,0.0,0.0,239990.0,Carlos Rodríguez,2025-06-16 05:09:05
13313,735318,26,45391795,76,"Substitution, Mexico. Alexis Vega replaces Orbelín Pineda.",Alexis Vega Substitution,2,2700,45',203,0,0,2025-06-15 03:17:34,0.0,0.0,0.0,0.0,0.0,0.0,229487.0,Alexis Vega,2025-06-16 05:09:05
13313,735318,25,45391672,66,João Urbáez (Dominican Republic) wins a free kick in the defensive half.,Santiago Gimenez Foul,1,2700,45'+1',203,0,0,2025-06-15 03:00:49,0.0,0.0,0.58,0.08,0.0,0.0,,Joao Urbáez,2025-06-16 05:09:05
13313,735318,24,45391673,106,Attempt saved. Dorny Romero (Dominican Republic) left footed shot from the centre of the box is saved in the centre of the goal by Luis Malagón (Mexico). Assisted by João Urbáez with a headed pass.,Dorny Romero Shot On Target,1,2700,45'+1',2649,0,0,2025-06-15 03:00:32,0.0,0.0,0.17,0.487,0.03,0.486,316446.0,Joao Urbáez,2025-06-22 04:42:17
13313,735318,27,45391791,76,"Substitution, Mexico. Carlos Rodríguez replaces Israel Reyes.",Carlos Rodríguez Substitution,2,2700,45',203,0,0,2025-06-15 03:17:34,0.0,0.0,0.0,0.0,0.0,0.0,290414.0,Israel Reyes,2025-06-16 05:09:05
13313,735318,26,45391795,76,"Substitution, Mexico. Alexis Vega replaces Orbelín Pineda.",Alexis Vega Substitution,2,2700,45',203,0,0,2025-06-15 03:17:34,0.0,0.0,0.0,0.0,0.0,0.0,207011.0,Orbelín Pineda,2025-06-16 05:09:05
13313,735318,28,45391812,70,"Goal! Mexico 2, Dominican Republic 0. Raúl Jiménez (Mexico) right footed shot from the centre of the box to the centre of the goal. Assisted by Santiago Giménez with a through ball.",Raúl Jiménez Goal,2,2785,47',203,0,0,2025-06-15 03:19:35,0.0,0.0,0.164,0.585,0.0,0.508,167060.0,Raúl Jiménez,2025-06-22 04:42:17
13313,735318,28,45391812,70,"Goal! Mexico 2, Dominican Republic 0. Raúl Jiménez (Mexico) right footed shot from the centre of the box to the centre of the goal. Assisted by Santiago Giménez with a through ball.",Raúl Jiménez Goal,2,2785,47',203,0,0,2025-06-15 03:19:35,0.0,0.0,0.164,0.585,0.0,0.508,260775.0,Santiago Gimenez,2025-06-22 04:42:17
13313,735318,29,45391843,70,"Goal! Mexico 2, Dominican Republic 1. Peter Federico (Dominican Republic) left footed shot from the right side of the box to the bottom left corner. Assisted by João Urbáez.",Peter Federico Goal,2,3012,51',2649,0,0,2025-06-15 03:23:21,0.0,0.0,0.266,0.738,0.0,0.462,332892.0,Peter Federico,2025-06-22 04:42:17
13313,735318,29,45391843,70,"Goal! Mexico 2, Dominican Republic 1. Peter Federico (Dominican Republic) left footed shot from the right side of the box to the bottom left corner. Assisted by João Urbáez.",Peter Federico Goal,2,3012,51',2649,0,0,2025-06-15 03:23:21,0.0,0.0,0.266,0.738,0.0,0.462,316446.0,Joao Urbáez,2025-06-22 04:42:17
13313,735318,30,45391851,95,"Corner,Mexico. Conceded by Edgar Pujol.",Edgar Pujol Corner Kick,2,3119,52',2649,0,0,2025-06-15 03:25:06,0.0,0.0,0.048,0.834,0.0,0.0,364813.0,Edgar Pujol,2025-06-16 05:09:05
13313,735318,31,45391870,135,Attempt blocked. Edson Álvarez (Mexico) header from the centre of the box is blocked. Assisted by Alexis Vega with a cross.,Edson Álvarez Shot Blocked,2,3139,53',203,0,0,2025-06-15 03:25:28,0.0,0.0,0.196,0.481,0.16,0.491,241627.0,Edson Álvarez,2025-06-22 04:42:17
13313,735318,31,45391870,135,Attempt blocked. Edson Álvarez (Mexico) header from the centre of the box is blocked. Assisted by Alexis Vega with a cross.,Edson Álvarez Shot Blocked,2,3139,53',203,0,0,2025-06-15 03:25:28,0.0,0.0,0.196,0.481,0.16,0.491,229487.0,Alexis Vega,2025-06-22 04:42:17
13313,735318,32,45391861,137,"Goal! Mexico 3, Dominican Republic 1. César Montes (Mexico) header from the centre of the box to the bottom left corner. Assisted by Edson Álvarez following a corner.",César Montes Goal - Header,2,3140,53',203,0,0,2025-06-15 03:25:29,0.0,0.0,0.176,0.503,0.0,0.461,224323.0,César Montes,2025-06-22 04:42:17
13313,735318,32,45391861,137,"Goal! Mexico 3, Dominican Republic 1. César Montes (Mexico) header from the centre of the box to the bottom left corner. Assisted by Edson Álvarez following a corner.",César Montes Goal - Header,2,3140,53',203,0,0,2025-06-15 03:25:29,0.0,0.0,0.176,0.503,0.0,0.461,241627.0,Edson Álvarez,2025-06-22 04:42:17
13313,735318,33,45391871,68,"Offside, Dominican Republic. Dorny Romero is caught offside.",Jimmy Kaparos Offside,2,3210,54',2649,0,0,2025-06-15 03:26:39,0.0,0.0,0.754,0.058,0.736,0.781,319097.0,Jimmy Kaparos,2025-06-22 04:42:17
13313,735318,34,45391886,66,Érik Lira (Mexico) wins a free kick in the attacking half.,Heinz Mörschel Foul,2,3314,56',2649,0,0,2025-06-15 03:28:23,0.0,0.0,0.708,0.54,0.0,0.0,275806.0,Heinz Mörschel,2025-06-22 04:42:17
13313,735318,34,45391886,66,Érik Lira (Mexico) wins a free kick in the attacking half.,Heinz Mörschel Foul,2,3314,56',2649,0,0,2025-06-15 03:28:23,0.0,0.0,0.708,0.54,0.0,0.0,,Erik Lira,2025-06-22 04:42:17
13313,735318,35,45391919,106,Attempt saved. Carlos Rodríguez (Mexico) right footed shot from outside the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Alexis Vega.,Carlos Rodríguez Shot On Target,2,3534,59',203,0,0,2025-06-15 03:32:03,0.0,0.0,0.542,0.528,0.028,0.5,239990.0,Carlos Rodríguez,2025-06-22 04:42:17
13313,735318,35,45391919,106,Attempt saved. Carlos Rodríguez (Mexico) right footed shot from outside the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Alexis Vega.,Carlos Rodríguez Shot On Target,2,3534,59',203,0,0,2025-06-15 03:32:03,0.0,0.0,0.542,0.528,0.028,0.5,229487.0,Alexis Vega,2025-06-22 04:42:17
13313,735318,36,45391935,117,Attempt missed. Edarlyn Reyes (Dominican Republic) right footed shot from outside the box is high and wide to the right. Assisted by Peter Federico.,Edarlyn Reyes Shot Off Target,2,3560,60',2649,0,0,2025-06-15 03:32:30,0.0,0.0,0.424,0.403,0.0,0.709,313046.0,Edarlyn Reyes,2025-06-22 04:42:17
13313,735318,36,45391935,117,Attempt missed. Edarlyn Reyes (Dominican Republic) right footed shot from outside the box is high and wide to the right. Assisted by Peter Federico.,Edarlyn Reyes Shot Off Target,2,3560,60',2649,0,0,2025-06-15 03:32:30,0.0,0.0,0.424,0.403,0.0,0.709,332892.0,Peter Federico,2025-06-22 04:42:17
13313,735318,37,45391936,122,Hand ball by Jean López (Dominican Republic).,Jean Carlos López Handball,2,3610,61',2649,0,0,2025-06-15 03:33:19,0.0,0.0,0.368,0.132,0.0,0.0,220290.0,Jean Carlos López,2025-06-22 04:42:17
13313,735318,38,45391949,76,"Substitution, Dominican Republic. Edison Azcona replaces Edarlyn Reyes.",Edison Azcona Substitution,2,3617,61',2649,0,0,2025-06-15 03:33:27,0.0,0.0,0.0,0.0,0.0,0.0,313043.0,Edison Azcona,2025-06-16 05:09:05
13313,735318,38,45391949,76,"Substitution, Dominican Republic. Edison Azcona replaces Edarlyn Reyes.",Edison Azcona Substitution,2,3617,61',2649,0,0,2025-06-15 03:33:27,0.0,0.0,0.0,0.0,0.0,0.0,313046.0,Edarlyn Reyes,2025-06-16 05:09:05
13313,735318,39,45391954,76,"Substitution, Dominican Republic. Luiyi de Lucas replaces Noah Dollenmayer.",Luiyi de Lucas Substitution,2,3620,61',2649,0,0,2025-06-15 03:33:29,0.0,0.0,0.0,0.0,0.0,0.0,283388.0,Luiyi de Lucas,2025-06-16 05:09:05
13313,735318,39,45391954,76,"Substitution, Dominican Republic. Luiyi de Lucas replaces Noah Dollenmayer.",Luiyi de Lucas Substitution,2,3620,61',2649,0,0,2025-06-15 03:33:29,0.0,0.0,0.0,0.0,0.0,0.0,362151.0,Noah Dollenmayer,2025-06-16 05:09:05
13313,735318,40,45391967,66,Foul by Heinz Mörschel (Dominican Republic).,Heinz Mörschel Foul,2,3859,65',2649,0,0,2025-06-15 03:37:28,0.0,0.0,0.596,0.382,0.0,0.0,275806.0,Heinz Mörschel,2025-06-16 05:09:05
13313,735318,40,45391967,66,Foul by Heinz Mörschel (Dominican Republic).,Heinz Mörschel Foul,2,3859,65',2649,0,0,2025-06-15 03:37:28,0.0,0.0,0.596,0.382,0.0,0.0,,Carlos Rodríguez,2025-06-16 05:09:05
13313,735318,41,45391968,94,Heinz Mörschel (Dominican Republic) is shown the yellow card for a bad foul.,Heinz Mörschel Yellow Card,2,3862,65',2649,0,0,2025-06-15 03:37:32,0.0,0.0,0.0,0.0,0.0,0.0,275806.0,Heinz Mörschel,2025-06-16 05:09:05
13313,735318,42,45391987,135,Attempt blocked. Peter Federico (Dominican Republic) left footed shot from the right side of the box is blocked. Assisted by Luiyi de Lucas.,Peter Federico Shot Blocked,2,3918,66',2649,0,0,2025-06-15 03:38:28,0.0,0.0,0.264,0.673,0.23,0.652,332892.0,Peter Federico,2025-06-22 04:42:17
13313,735318,42,45391987,135,Attempt blocked. Peter Federico (Dominican Republic) left footed shot from the right side of the box is blocked. Assisted by Luiyi de Lucas.,Peter Federico Shot Blocked,2,3918,66',2649,0,0,2025-06-15 03:38:28,0.0,0.0,0.264,0.673,0.23,0.652,283388.0,Luiyi de Lucas,2025-06-22 04:42:17
13313,735318,43,45391989,117,"Attempt missed. Santiago Giménez (Mexico) left footed shot from the left side of the box is close, but misses to the right. Assisted by Alexis Vega following a fast break.",Santiago Gimenez Shot Off Target,2,3965,67',203,0,0,2025-06-15 03:39:14,0.0,0.0,0.148,0.348,0.0,0.58,260775.0,Santiago Gimenez,2025-06-22 04:42:17
13313,735318,43,45391989,117,"Attempt missed. Santiago Giménez (Mexico) left footed shot from the left side of the box is close, but misses to the right. Assisted by Alexis Vega following a fast break.",Santiago Gimenez Shot Off Target,2,3965,67',203,0,0,2025-06-15 03:39:14,0.0,0.0,0.148,0.348,0.0,0.58,229487.0,Alexis Vega,2025-06-22 04:42:17
13313,735318,44,45391990,70,"Goal! Mexico 3, Dominican Republic 2. Edison Azcona (Dominican Republic) right footed shot from the centre of the box to the centre of the goal. Assisted by Heinz Mörschel.",Edison Azcona Goal,2,3991,67',2649,0,0,2025-06-15 03:39:40,0.0,0.0,0.188,0.37,0.0,0.51,313043.0,Edison Azcona,2025-06-22 04:42:17
13313,735318,44,45391990,70,"Goal! Mexico 3, Dominican Republic 2. Edison Azcona (Dominican Republic) right footed shot from the centre of the box to the centre of the goal. Assisted by Heinz Mörschel.",Edison Azcona Goal,2,3991,67',2649,0,0,2025-06-15 03:39:40,0.0,0.0,0.188,0.37,0.0,0.51,275806.0,Heinz Mörschel,2025-06-22 04:42:17
13313,735318,45,45392000,66,Foul by Raúl Jiménez (Mexico).,Raúl Jiménez Foul,2,4151,70',203,0,0,2025-06-15 03:42:20,0.0,0.0,0.72,0.832,0.0,0.0,167060.0,Raúl Jiménez,2025-06-16 05:09:05
13313,735318,45,45392000,66,Foul by Raúl Jiménez (Mexico).,Raúl Jiménez Foul,2,4151,70',203,0,0,2025-06-15 03:42:20,0.0,0.0,0.72,0.832,0.0,0.0,,Edgar Pujol,2025-06-16 05:09:05
13313,735318,46,45392011,66,Foul by Jean López (Dominican Republic).,Jean Carlos López Foul,2,4266,72',2649,0,0,2025-06-15 03:44:15,0.0,0.0,0.964,0.474,0.0,0.0,220290.0,Jean Carlos López,2025-06-16 05:09:05
13313,735318,46,45392011,66,Foul by Jean López (Dominican Republic).,Jean Carlos López Foul,2,4266,72',2649,0,0,2025-06-15 03:44:15,0.0,0.0,0.964,0.474,0.0,0.0,,Alexis Vega,2025-06-16 05:09:05
13313,735318,47,45392013,76,"Substitution, Mexico. Julián Quiñones replaces Santiago Giménez.",Julián Quiñones Substitution,2,4360,73',203,0,0,2025-06-15 03:45:50,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,Julián Quiñones,2025-06-16 05:09:05
13313,735318,47,45392013,76,"Substitution, Mexico. Julián Quiñones replaces Santiago Giménez.",Julián Quiñones Substitution,2,4360,73',203,0,0,2025-06-15 03:45:50,0.0,0.0,0.0,0.0,0.0,0.0,260775.0,Santiago Gimenez,2025-06-16 05:09:05
13313,735318,48,45392028,106,Attempt saved. Roberto Alvarado (Mexico) left footed shot from the centre of the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Raúl Jiménez with a headed pass.,Roberto Alvarado Shot On Target,2,4475,75',203,0,0,2025-06-15 03:47:45,0.0,0.0,0.312,0.568,0.046,0.511,194308.0,Roberto Alvarado,2025-06-22 04:42:17
13313,735318,48,45392028,106,Attempt saved. Roberto Alvarado (Mexico) left footed shot from the centre of the box is saved in the centre of the goal by Xavier Valdez (Dominican Republic). Assisted by Raúl Jiménez with a headed pass.,Roberto Alvarado Shot On Target,2,4475,75',203,0,0,2025-06-15 03:47:45,0.0,0.0,0.312,0.568,0.046,0.511,167060.0,Raúl Jiménez,2025-06-22 04:42:17
13313,735318,49,45392048,66,Julián Quiñones (Mexico) wins a free kick in the defensive half.,Jean Carlos López Foul,2,4567,77',2649,0,0,2025-06-15 03:49:16,0.0,0.0,0.878,0.472,0.0,0.0,220290.0,Jean Carlos López,2025-06-16 05:09:05
13313,735318,49,45392048,66,Julián Quiñones (Mexico) wins a free kick in the defensive half.,Jean Carlos López Foul,2,4567,77',2649,0,0,2025-06-15 03:49:16,0.0,0.0,0.878,0.472,0.0,0.0,,Julián Quiñones,2025-06-16 05:09:05
13313,735318,50,45392049,94,Jean López (Dominican Republic) is shown the yellow card for a bad foul.,Jean Carlos López Yellow Card,2,4573,77',2649,0,0,2025-06-15 03:49:22,0.0,0.0,0.0,0.0,0.0,0.0,220290.0,Jean Carlos López,2025-06-16 05:09:05
13313,735318,51,45392051,66,Julián Quiñones (Mexico) wins a free kick in the attacking half.,Jimmy Kaparos Foul,2,4656,78',2649,0,0,2025-06-15 03:50:46,0.0,0.0,0.824,0.231,0.0,0.0,319097.0,Jimmy Kaparos,2025-06-16 05:09:05
13313,735318,51,45392051,66,Julián Quiñones (Mexico) wins a free kick in the attacking half.,Jimmy Kaparos Foul,2,4656,78',2649,0,0,2025-06-15 03:50:46,0.0,0.0,0.824,0.231,0.0,0.0,,Julián Quiñones,2025-06-16 05:09:05
13313,735318,52,45392054,76,"Substitution, Dominican Republic. Ronaldo Vásquez replaces Heinz Mörschel.",Ronaldo Vásquez Substitution,2,4688,79',2649,0,0,2025-06-15 03:51:18,0.0,0.0,0.0,0.0,0.0,0.0,272248.0,Ronaldo Vásquez,2025-06-16 05:09:05
