seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12998,723487,14,44625497,76,Patrick de Paula (Botafogo) Substitution at 86',Patrick de Paula Substitution,2,5160,86',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301543,Patrick de Paula,2025-02-03 14:52:50
12998,723487,14,44625497,76,Patrick de Paula (Botafogo) Substitution at 86',Patrick de Paula Substitution,2,5160,86',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177219,Jefferson Savarino,2025-02-03 14:52:50
12998,723487,15,44625498,70,Patrick de Paula (Botafogo) Goal at 87',Patrick de Paula Goal,2,5220,87',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301543,Patrick de Paula,2025-02-03 14:52:50
12998,723487,16,44625515,94,Alexander Barboza (Botafogo) Yellow Card at 90',Alexander Barboza Yellow Card,2,5400,90',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222631,Alexander Barboza,2025-02-03 14:52:50
12998,723487,17,44625526,76,Evertton (Flamengo) Substitution at 92',Evertton Substitution,2,5400,90'+2',819,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334752,Evertton,2025-02-05 05:44:01
12998,723487,18,44625527,76,Danilo (Flamengo) Substitution at 93',Danilo Substitution,2,5400,90'+3',819,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170369,Danilo,2025-02-05 05:44:01
12998,723487,19,44625528,76,Kayke (Botafogo) Substitution at 93',Kayke Substitution,2,5400,90'+3',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381279,Kayke,2025-02-03 14:52:50
12998,723487,17,44625526,76,Evertton (Flamengo) Substitution at 92',Evertton Substitution,2,5400,90'+2',819,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251889,Nicolás de la Cruz,2025-02-05 05:44:01
12998,723487,18,44625527,76,Danilo (Flamengo) Substitution at 93',Danilo Substitution,2,5400,90'+3',819,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,145405,Léo Pereira,2025-02-05 05:44:01
12998,723487,19,44625528,76,Kayke (Botafogo) Substitution at 93',Kayke Substitution,2,5400,90'+3',6086,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236596,Artur,2025-02-03 14:52:50
