seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13636,761432,9,46569750,94,Nathan Cannon (Forfar Athletic) Yellow Card at 72',Nathan Cannon Yellow Card,2,4320,72',408,0,0,2025-12-09 21:15:30,0.0,0.0,0.0,0.0,0.0,0.0,362390.0,Nathan Cannon,2025-12-10 06:03:26
13636,761432,10,46569784,94,Bradley Barrett (Edinburgh City) Yellow Card at 72',Bradley Barrett Yellow Card,2,4320,72',2832,0,0,2025-12-09 21:15:43,0.0,0.0,0.0,0.0,0.0,0.0,312345.0,Bradley Barrett,2025-12-10 06:03:26
13636,761432,11,46569812,76,Jake Sutherland (Forfar Athletic) Substitution at 73',Jake Sutherland Substitution,2,4380,73',408,0,0,2025-12-09 21:16:48,0.0,0.0,0.0,0.0,0.0,0.0,370589.0,Jake Sutherland,2025-12-10 06:03:26
13636,761432,11,46569812,76,Jake Sutherland (Forfar Athletic) Substitution at 73',Jake Sutherland Substitution,2,4380,73',408,0,0,2025-12-09 21:16:48,0.0,0.0,0.0,0.0,0.0,0.0,362390.0,Nathan Cannon,2025-12-10 06:03:26
13636,761432,12,46570001,94,Jason Jarvis (Edinburgh City) Yellow Card at 76',Jason Jarvis Yellow Card,2,4560,76',2832,0,0,2025-12-09 21:19:07,0.0,0.0,0.0,0.0,0.0,0.0,260602.0,Jason Jarvis,2025-12-10 06:03:26
13636,761432,13,46570520,94,Quinn Mitchell (Edinburgh City) Yellow Card at 88',Quinn Mitchell Yellow Card,2,5280,88',2832,0,0,2025-12-09 21:31:50,0.0,0.0,0.0,0.0,0.0,0.0,336766.0,Quinn Mitchell,2025-12-10 06:03:26
13636,761434,1,46567480,94,Peter Pawlett (Peterhead) Yellow Card at 12',Peter Pawlett Yellow Card,1,720,12',416,0,0,2025-12-09 19:56:25,0.0,0.0,0.0,0.0,0.0,0.0,117799.0,Peter Pawlett,2025-12-10 06:03:26
13636,761434,2,46567499,70,Anton Dowds (Ayr United) Goal at 13',Anton Dowds Goal,1,780,13',248,0,0,2025-12-09 19:57:36,0.0,0.0,0.0,0.0,0.0,0.0,275659.0,Anton Dowds,2025-12-10 06:03:26
13636,761434,3,46567883,70,Peter Pawlett (Peterhead) Goal at 27',Peter Pawlett Goal,1,1620,27',416,0,0,2025-12-09 20:11:11,0.0,0.0,0.0,0.0,0.0,0.0,117799.0,Peter Pawlett,2025-12-10 06:03:26
13636,761434,4,46568986,70,Nicholas Mcallister (Ayr United) Goal at 49',Nicholas Mcallister Goal,2,2940,49',248,0,0,2025-12-09 20:49:29,0.0,0.0,0.0,0.0,0.0,0.0,290419.0,Nicholas Mcallister,2025-12-10 06:03:26
13636,761434,5,46569155,76,Lucas Mcroberts (Ayr United) Substitution at 60',Lucas Mcroberts Substitution,2,3600,60',248,0,0,2025-12-09 21:00:18,0.0,0.0,0.0,0.0,0.0,0.0,382583.0,Lucas Mcroberts,2025-12-10 06:03:26
13636,761434,6,46569178,76,Max Barry (Peterhead) Substitution at 60',Max Barry Substitution,2,3600,60',416,0,0,2025-12-09 21:00:32,0.0,0.0,0.0,0.0,0.0,0.0,291446.0,Max Barry,2025-12-10 06:03:26
13636,761434,7,46569179,76,Kieran Shanks (Peterhead) Substitution at 60',Kieran Shanks Substitution,2,3600,60',416,0,0,2025-12-09 21:00:33,0.0,0.0,0.0,0.0,0.0,0.0,291447.0,Kieran Shanks,2025-12-10 06:03:26
13636,761434,5,46569155,76,Lucas Mcroberts (Ayr United) Substitution at 60',Lucas Mcroberts Substitution,2,3600,60',248,0,0,2025-12-09 21:00:18,0.0,0.0,0.0,0.0,0.0,0.0,283947.0,Ethan Walker,2025-12-10 06:03:26
13636,761434,6,46569178,76,Max Barry (Peterhead) Substitution at 60',Max Barry Substitution,2,3600,60',416,0,0,2025-12-09 21:00:32,0.0,0.0,0.0,0.0,0.0,0.0,206454.0,Craig McGuffie,2025-12-10 06:03:26
13636,761434,7,46569179,76,Kieran Shanks (Peterhead) Substitution at 60',Kieran Shanks Substitution,2,3600,60',416,0,0,2025-12-09 21:00:33,0.0,0.0,0.0,0.0,0.0,0.0,117799.0,Peter Pawlett,2025-12-10 06:03:26
13636,761434,8,46569433,76,Jamie Hislop (Ayr United) Substitution at 68',Jamie Hislop Substitution,2,4080,68',248,0,0,2025-12-09 21:08:28,0.0,0.0,0.0,0.0,0.0,0.0,388194.0,Jamie Hislop,2025-12-10 06:03:26
13636,761434,9,46569434,76,Aaron Brown (Ayr United) Substitution at 68',Aaron Brown Substitution,2,4080,68',248,0,0,2025-12-09 21:08:29,0.0,0.0,0.0,0.0,0.0,0.0,346990.0,Aaron Brown,2025-12-10 06:03:26
13636,761434,8,46569433,76,Jamie Hislop (Ayr United) Substitution at 68',Jamie Hislop Substitution,2,4080,68',248,0,0,2025-12-09 21:08:28,0.0,0.0,0.0,0.0,0.0,0.0,386193.0,Mark McKenzie,2025-12-10 06:03:26
13636,761434,9,46569434,76,Aaron Brown (Ayr United) Substitution at 68',Aaron Brown Substitution,2,4080,68',248,0,0,2025-12-09 21:08:29,0.0,0.0,0.0,0.0,0.0,0.0,190863.0,Dominic Thomas,2025-12-10 06:03:26
13636,761434,10,46569825,76,Niall McGinn (Peterhead) Substitution at 77',Niall McGinn Substitution,2,4620,77',416,0,0,2025-12-09 21:17:02,0.0,0.0,0.0,0.0,0.0,0.0,82925.0,Niall McGinn,2025-12-10 06:03:26
13636,761434,11,46569826,76,Fraser Mackie (Peterhead) Substitution at 77',Fraser Mackie Substitution,2,4620,77',416,0,0,2025-12-09 21:17:03,0.0,0.0,0.0,0.0,0.0,0.0,366763.0,Fraser Mackie,2025-12-10 06:03:26
13636,761434,12,46569827,76,Thomas Horn (Peterhead) Substitution at 77',Thomas Horn Substitution,2,4620,77',416,0,0,2025-12-09 21:17:04,0.0,0.0,0.0,0.0,0.0,0.0,382581.0,Thomas Horn,2025-12-10 06:03:26
13636,761434,10,46569825,76,Niall McGinn (Peterhead) Substitution at 77',Niall McGinn Substitution,2,4620,77',416,0,0,2025-12-09 21:17:02,0.0,0.0,0.0,0.0,0.0,0.0,173126.0,Cameron Smith,2025-12-10 06:03:26
13636,761434,11,46569826,76,Fraser Mackie (Peterhead) Substitution at 77',Fraser Mackie Substitution,2,4620,77',416,0,0,2025-12-09 21:17:03,0.0,0.0,0.0,0.0,0.0,0.0,239223.0,Sebastian Ross,2025-12-10 06:03:26
