seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13499,742534,11,45514928,70,Raul Florucz (Union St.-Gilloise) Goal at 68',Raul Florucz Goal,2,4080,68',5807,0,0,2025-07-25 20:11:25,0.0,0.0,0.0,0.0,0.0,0.0,344857.0,Raul Florucz,2025-07-26 04:40:26
13499,742534,12,45514938,94,Gyrano Kerk (Antwerp) Yellow Card at 77',Gyrano Kerk Yellow Card,2,4620,77',17544,0,0,2025-07-25 20:21:08,0.0,0.0,0.0,0.0,0.0,0.0,199663.0,Gyrano Kerk,2025-07-26 04:40:26
13499,742534,13,45514940,76,David Gabriel Jesus (Antwerp) Substitution at 79',David Gabriel Jesus Substitution,2,4740,79',17544,0,0,2025-07-25 20:22:43,0.0,0.0,0.0,0.0,0.0,0.0,401026.0,David Gabriel Jesus,2025-07-26 04:40:26
13499,742534,13,45514940,76,David Gabriel Jesus (Antwerp) Substitution at 79',David Gabriel Jesus Substitution,2,4740,79',17544,0,0,2025-07-25 20:22:43,0.0,0.0,0.0,0.0,0.0,0.0,199663.0,Gyrano Kerk,2025-07-26 04:40:26
13499,742534,14,45514942,76,Adem Zorgane (Union St.-Gilloise) Substitution at 81',Adem Zorgane Substitution,2,4860,81',5807,0,0,2025-07-25 20:25:18,0.0,0.0,0.0,0.0,0.0,0.0,298901.0,Adem Zorgane,2025-07-26 04:40:26
13499,742534,14,45514942,76,Adem Zorgane (Union St.-Gilloise) Substitution at 81',Adem Zorgane Substitution,2,4860,81',5807,0,0,2025-07-25 20:25:18,0.0,0.0,0.0,0.0,0.0,0.0,385284.0,Kamiel Van De Perre,2025-07-26 04:40:26
13499,742534,15,45514948,76,Mauricio Benitez (Antwerp) Substitution at 85',Mauricio Benitez Substitution,2,5100,85',17544,0,0,2025-07-25 20:28:26,0.0,0.0,0.0,0.0,0.0,0.0,349711.0,Mauricio Benitez,2025-07-26 04:40:26
13499,742534,15,45514948,76,Mauricio Benitez (Antwerp) Substitution at 85',Mauricio Benitez Substitution,2,5100,85',17544,0,0,2025-07-25 20:28:26,0.0,0.0,0.0,0.0,0.0,0.0,173150.0,Dennis Praet,2025-07-26 04:40:26
13499,742534,16,45514952,76,Sofiane Boufal (Union St.-Gilloise) Substitution at 89',Sofiane Boufal Substitution,2,5340,89',5807,0,0,2025-07-25 20:32:26,0.0,0.0,0.0,0.0,0.0,0.0,178056.0,Sofiane Boufal,2025-07-26 04:40:26
13499,742534,16,45514952,76,Sofiane Boufal (Union St.-Gilloise) Substitution at 89',Sofiane Boufal Substitution,2,5340,89',5807,0,0,2025-07-25 20:32:26,0.0,0.0,0.0,0.0,0.0,0.0,290809.0,Anouar Ait El Hadj,2025-07-26 04:40:26
13499,742535,1,45518551,76,Krzysztof Koton (Dender) Substitution at 64',Krzysztof Koton Substitution,2,3840,64',7878,0,0,2025-07-26 15:20:47,0.0,0.0,0.0,0.0,0.0,0.0,407613.0,Krzysztof Koton,2025-07-27 16:57:14
13499,742535,1,45518551,76,Krzysztof Koton (Dender) Substitution at 64',Krzysztof Koton Substitution,2,3840,64',7878,0,0,2025-07-26 15:20:47,0.0,0.0,0.0,0.0,0.0,0.0,315454.0,Noah Mbamba,2025-07-27 16:57:14
13499,742535,2,45518637,76,Edan Diop (Cercle Brugge KSV) Substitution at 72',Edan Diop Substitution,2,4320,72',3610,0,0,2025-07-26 15:28:33,0.0,0.0,0.0,0.0,0.0,0.0,345645.0,Edan Diop,2025-07-27 16:57:14
13499,742535,2,45518637,76,Edan Diop (Cercle Brugge KSV) Substitution at 72',Edan Diop Substitution,2,4320,72',3610,0,0,2025-07-26 15:28:33,0.0,0.0,0.0,0.0,0.0,0.0,177363.0,Hannes Van Der Bruggen,2025-07-27 16:57:14
13499,742535,3,45518664,76,Benjamin Fredrick (Dender) Substitution at 76',Benjamin Fredrick Substitution,2,4560,76',7878,0,0,2025-07-26 15:32:24,0.0,0.0,0.0,0.0,0.0,0.0,362266.0,Benjamin Fredrick,2025-07-29 04:38:21
13499,742535,4,45518665,76,Bruny Nsimba (Dender) Substitution at 76',Bruny Nsimba Substitution,2,4560,76',7878,0,0,2025-07-26 15:32:24,0.0,0.0,0.0,0.0,0.0,0.0,304839.0,Bruny Nsimba,2025-07-29 04:38:21
13499,742535,3,45518664,76,Benjamin Fredrick (Dender) Substitution at 76',Benjamin Fredrick Substitution,2,4560,76',7878,0,0,2025-07-26 15:32:24,0.0,0.0,0.0,0.0,0.0,0.0,276605.0,David Hrncar,2025-07-29 04:38:21
13499,742535,4,45518665,76,Bruny Nsimba (Dender) Substitution at 76',Bruny Nsimba Substitution,2,4560,76',7878,0,0,2025-07-26 15:32:24,0.0,0.0,0.0,0.0,0.0,0.0,346739.0,Roman Kvet,2025-07-29 04:38:21
13499,742535,5,45518715,94,Makaya Diaby (Cercle Brugge KSV) Yellow Card at 79',Makaya Diaby Yellow Card,2,4740,79',3610,0,0,2025-07-26 15:35:46,0.0,0.0,0.0,0.0,0.0,0.0,406339.0,Makaya Diaby,2025-07-27 16:57:14
13499,742535,6,45518829,76,Alama Bayo (Cercle Brugge KSV) Substitution at 89',Alama Bayo Substitution,2,5340,89',3610,0,0,2025-07-26 15:45:14,0.0,0.0,0.0,0.0,0.0,0.0,386076.0,Alama Bayo,2025-07-27 16:57:14
13499,742535,7,45518830,76,Ibrahim Diakite (Cercle Brugge KSV) Substitution at 89',Ibrahim Diakite Substitution,2,5340,89',3610,0,0,2025-07-26 15:45:33,0.0,0.0,0.0,0.0,0.0,0.0,311004.0,Ibrahim Diakite,2025-07-29 04:38:21
13499,742535,6,45518829,76,Alama Bayo (Cercle Brugge KSV) Substitution at 89',Alama Bayo Substitution,2,5340,89',3610,0,0,2025-07-26 15:45:14,0.0,0.0,0.0,0.0,0.0,0.0,346520.0,Steve Ngoura,2025-07-27 16:57:14
13499,742535,7,45518830,76,Ibrahim Diakite (Cercle Brugge KSV) Substitution at 89',Ibrahim Diakite Substitution,2,5340,89',3610,0,0,2025-07-26 15:45:33,0.0,0.0,0.0,0.0,0.0,0.0,290547.0,Gary Magnée,2025-07-29 04:38:21
13499,742535,8,45518854,94,Ibrahim Diakite (Cercle Brugge KSV) Yellow Card at 90',Ibrahim Diakite Yellow Card,2,5400,90',3610,0,0,2025-07-26 15:46:19,0.0,0.0,0.0,0.0,0.0,0.0,311004.0,Ibrahim Diakite,2025-07-29 04:38:21
13499,742536,1,45519093,70,Lion Lauberbach (KV Mechelen) Goal at 16',Lion Lauberbach Goal,1,960,16',7879,0,0,2025-07-26 16:33:19,0.0,0.0,0.0,0.0,0.0,0.0,259357.0,Lion Lauberbach,2025-07-27 16:57:14
13499,742536,2,45519220,94,Rafik Belghali (KV Mechelen) Yellow Card at 37',Rafik Belghali Yellow Card,1,2220,37',7879,0,0,2025-07-26 16:54:33,0.0,0.0,0.0,0.0,0.0,0.0,364590.0,Rafik Belghali,2025-07-27 16:57:14
13499,742536,3,45519397,94,Benoit Nyssen (Zulte-Waregem) Yellow Card at 52',Benoit Nyssen Yellow Card,2,3120,52',4691,0,0,2025-07-26 17:27:11,0.0,0.0,0.0,0.0,0.0,0.0,275348.0,Benoit Nyssen,2025-07-27 16:57:14
13499,742536,4,45519443,94,Moncef Zekri (KV Mechelen) Yellow Card at 57',Moncef Zekri Yellow Card,2,3420,57',7879,0,0,2025-07-26 17:32:53,0.0,0.0,0.0,0.0,0.0,0.0,403413.0,Moncef Zekri,2025-07-27 16:57:14
13499,742536,5,45519473,76,Halil Özdemir (KV Mechelen) Substitution at 61',Halil Özdemir Substitution,2,3660,61',7879,0,0,2025-07-26 17:36:47,0.0,0.0,0.0,0.0,0.0,0.0,387507.0,Halil Özdemir,2025-07-27 16:57:14
13499,742536,6,45519474,76,Thérence Koudou (KV Mechelen) Substitution at 61',Thérence Koudou Substitution,2,3660,61',7879,0,0,2025-07-26 17:36:50,0.0,0.0,0.0,0.0,0.0,0.0,360232.0,Thérence Koudou,2025-07-27 16:57:14
13499,742536,5,45519473,76,Halil Özdemir (KV Mechelen) Substitution at 61',Halil Özdemir Substitution,2,3660,61',7879,0,0,2025-07-26 17:36:47,0.0,0.0,0.0,0.0,0.0,0.0,259357.0,Lion Lauberbach,2025-07-27 16:57:14
13499,742536,6,45519474,76,Thérence Koudou (KV Mechelen) Substitution at 61',Thérence Koudou Substitution,2,3660,61',7879,0,0,2025-07-26 17:36:50,0.0,0.0,0.0,0.0,0.0,0.0,403413.0,Moncef Zekri,2025-07-27 16:57:14
13499,742536,7,45519547,76,Bilal Bafdili (KV Mechelen) Substitution at 73',Bilal Bafdili Substitution,2,4380,73',7879,0,0,2025-07-26 17:48:23,0.0,0.0,0.0,0.0,0.0,0.0,357005.0,Bilal Bafdili,2025-07-27 16:57:14
13499,742536,8,45519556,76,Ryan Teague (KV Mechelen) Substitution at 73',Ryan Teague Substitution,2,4380,73',7879,0,0,2025-07-26 17:48:28,0.0,0.0,0.0,0.0,0.0,0.0,282238.0,Ryan Teague,2025-07-27 16:57:14
13499,742536,9,45519557,76,Stavros Gavriel (Zulte-Waregem) Substitution at 73',Stavros Gavriel Substitution,2,4380,73',4691,0,0,2025-07-26 17:48:35,0.0,0.0,0.0,0.0,0.0,0.0,305923.0,Stavros Gavriel,2025-07-27 16:57:14
13499,742536,7,45519547,76,Bilal Bafdili (KV Mechelen) Substitution at 73',Bilal Bafdili Substitution,2,4380,73',7879,0,0,2025-07-26 17:48:23,0.0,0.0,0.0,0.0,0.0,0.0,212216.0,Nikola Storm,2025-07-27 16:57:14
13499,742536,8,45519556,76,Ryan Teague (KV Mechelen) Substitution at 73',Ryan Teague Substitution,2,4380,73',7879,0,0,2025-07-26 17:48:28,0.0,0.0,0.0,0.0,0.0,0.0,226416.0,Kerim Mrabti,2025-07-27 16:57:14
13499,742536,9,45519557,76,Stavros Gavriel (Zulte-Waregem) Substitution at 73',Stavros Gavriel Substitution,2,4380,73',4691,0,0,2025-07-26 17:48:35,0.0,0.0,0.0,0.0,0.0,0.0,405262.0,Abdoulaye Traoré,2025-07-27 16:57:14
13499,742536,10,45519576,76,Serxho Ujka (Zulte-Waregem) Substitution at 75',Serxho Ujka Substitution,2,4500,75',4691,0,0,2025-07-26 17:50:42,0.0,0.0,0.0,0.0,0.0,0.0,275730.0,Serxho Ujka,2025-07-27 16:57:14
13499,742536,10,45519576,76,Serxho Ujka (Zulte-Waregem) Substitution at 75',Serxho Ujka Substitution,2,4500,75',4691,0,0,2025-07-26 17:50:42,0.0,0.0,0.0,0.0,0.0,0.0,379959.0,Thomas Claes,2025-07-27 16:57:14
13499,742536,11,45519624,94,Tochukwu Nnadi (Zulte-Waregem) Yellow Card at 83',Tochukwu Nnadi Yellow Card,2,4980,83',4691,0,0,2025-07-26 17:58:51,0.0,0.0,0.0,0.0,0.0,0.0,343114.0,Tochukwu Nnadi,2025-07-27 16:57:14
13499,742536,12,45519631,94,Anton Tanghe (Zulte-Waregem) Yellow Card at 86',Anton Tanghe Yellow Card,2,5160,86',4691,0,0,2025-07-26 18:01:51,0.0,0.0,0.0,0.0,0.0,0.0,298857.0,Anton Tanghe,2025-07-27 16:57:14
13499,742536,13,45519632,76,Tobias Hedl (Zulte-Waregem) Substitution at 87',Tobias Hedl Substitution,2,5220,87',4691,0,0,2025-07-26 18:02:21,0.0,0.0,0.0,0.0,0.0,0.0,386239.0,Tobias Hedl,2025-07-27 16:57:14
13499,742536,14,45519637,76,Wilguens Paugain (Zulte-Waregem) Substitution at 87',Wilguens Paugain Substitution,2,5220,87',4691,0,0,2025-07-26 18:02:14,0.0,0.0,0.0,0.0,0.0,0.0,385479.0,Wilguens Paugain,2025-07-27 16:57:14
13499,742536,13,45519632,76,Tobias Hedl (Zulte-Waregem) Substitution at 87',Tobias Hedl Substitution,2,5220,87',4691,0,0,2025-07-26 18:02:21,0.0,0.0,0.0,0.0,0.0,0.0,298857.0,Anton Tanghe,2025-07-27 16:57:14
13499,742536,14,45519637,76,Wilguens Paugain (Zulte-Waregem) Substitution at 87',Wilguens Paugain Substitution,2,5220,87',4691,0,0,2025-07-26 18:02:14,0.0,0.0,0.0,0.0,0.0,0.0,275348.0,Benoit Nyssen,2025-07-27 16:57:14
13499,742536,16,45519682,98,Jelle Vossen (Zulte-Waregem) Penalty - Scored at 99',Jelle Vossen Penalty - Scored,2,5400,90'+9',4691,0,0,2025-07-26 18:14:53,0.0,0.0,0.0,0.0,0.0,0.0,99191.0,Jelle Vossen,2025-07-27 16:57:14
13499,742536,15,45526805,94,Rob Schoofs (KV Mechelen) Yellow Card at 98',Rob Schoofs Yellow Card,2,5400,90'+8',7879,0,0,2025-07-26 18:13:22,0.0,0.0,0.0,0.0,0.0,0.0,157133.0,Rob Schoofs,2025-07-27 16:57:14
13499,742537,1,45519810,70,Thomas Henry (Standard Liege) Goal at 5',Thomas Henry Goal,1,300,5',559,0,0,2025-07-26 18:50:55,0.0,0.0,0.0,0.0,0.0,0.0,231728.0,Thomas Henry,2025-07-27 04:38:27
13499,742537,2,45520032,98,Marco Ilaimaharitra (Standard Liege) Penalty - Scored at 39',Marco Ilaimaharitra Penalty - Sc,1,2340,39',559,0,0,2025-07-26 19:25:09,0.0,0.0,0.0,0.0,0.0,0.0,195565.0,Marco Ilaimaharitra,2025-07-27 04:38:27
13499,742537,3,45520152,76,Mohamed Guindo (RAAL La Louvière) Substitution at 45',Mohamed Guindo Substitution,2,2700,45',131235,0,0,2025-07-26 19:49:59,0.0,0.0,0.0,0.0,0.0,0.0,382451.0,Mohamed Guindo,2025-07-27 04:38:27
13499,742537,3,45520152,76,Mohamed Guindo (RAAL La Louvière) Substitution at 45',Mohamed Guindo Substitution,2,2700,45',131235,0,0,2025-07-26 19:49:59,0.0,0.0,0.0,0.0,0.0,0.0,356493.0,Théo Épailly,2025-07-27 04:38:27
13499,742537,4,45520207,76,Nayel Mehssatou Sepúlveda (Standard Liege) Substitution at 54',Nayel Mehssatou Sepúlveda Substi,2,3240,54',559,0,0,2025-07-26 19:58:45,0.0,0.0,0.0,0.0,0.0,0.0,321346.0,Nayel Mehssatou Sepúlveda,2025-07-27 04:38:27
13499,742537,4,45520207,76,Nayel Mehssatou Sepúlveda (Standard Liege) Substitution at 54',Nayel Mehssatou Sepúlveda Substi,2,3240,54',559,0,0,2025-07-26 19:58:45,0.0,0.0,0.0,0.0,0.0,0.0,353362.0,Adnane Abid,2025-07-27 04:38:27
13499,742537,5,45520236,76,Sekou Sidibe (RAAL La Louvière) Substitution at 63',Sekou Sidibe Substitution,2,3780,63',131235,0,0,2025-07-26 20:08:07,0.0,0.0,0.0,0.0,0.0,0.0,291668.0,Sekou Sidibe,2025-07-27 04:38:27
13499,742537,5,45520236,76,Sekou Sidibe (RAAL La Louvière) Substitution at 63',Sekou Sidibe Substitution,2,3780,63',131235,0,0,2025-07-26 20:08:07,0.0,0.0,0.0,0.0,0.0,0.0,376145.0,Darío Benavides,2025-07-27 04:38:27
13499,742537,6,45520287,94,Marco Ilaimaharitra (Standard Liege) Yellow Card at 71',Marco Ilaimaharitra Yellow Card,2,4260,71',559,0,0,2025-07-26 20:15:31,0.0,0.0,0.0,0.0,0.0,0.0,195565.0,Marco Ilaimaharitra,2025-07-27 04:38:27
13499,742537,7,45520294,76,Rafiki Said (Standard Liege) Substitution at 74',Rafiki Said Substitution,2,4440,74',559,0,0,2025-07-26 20:18:49,0.0,0.0,0.0,0.0,0.0,0.0,305692.0,Rafiki Said,2025-07-29 04:38:21
13499,742537,8,45520295,76,Ibrahim Karamoko (Standard Liege) Substitution at 74',Ibrahim Karamoko Substitution,2,4440,74',559,0,0,2025-07-26 20:18:59,0.0,0.0,0.0,0.0,0.0,0.0,283824.0,Ibrahim Karamoko,2025-07-29 04:38:21
13499,742537,7,45520294,76,Rafiki Said (Standard Liege) Substitution at 74',Rafiki Said Substitution,2,4440,74',559,0,0,2025-07-26 20:18:49,0.0,0.0,0.0,0.0,0.0,0.0,272489.0,Dennis Eckert,2025-07-29 04:38:21
13499,742537,8,45520295,76,Ibrahim Karamoko (Standard Liege) Substitution at 74',Ibrahim Karamoko Substitution,2,4440,74',559,0,0,2025-07-26 20:18:59,0.0,0.0,0.0,0.0,0.0,0.0,360869.0,Hakim Sahabo,2025-07-29 04:38:21
13499,742537,9,45520337,94,Wagane Faye (RAAL La Louvière) Yellow Card at 80',Wagane Faye Yellow Card,2,4800,80',131235,0,0,2025-07-26 20:25:17,0.0,0.0,0.0,0.0,0.0,0.0,318572.0,Wagane Faye,2025-07-27 04:38:27
13499,742537,10,45520341,76,Oucasse Mendy (RAAL La Louvière) Substitution at 81',Oucasse Mendy Substitution,2,4860,81',131235,0,0,2025-07-26 20:25:53,0.0,0.0,0.0,0.0,0.0,0.0,313112.0,Oucasse Mendy,2025-07-27 04:38:27
13499,742537,11,45520342,76,Joël Ito (RAAL La Louvière) Substitution at 81',Joël Ito Substitution,2,4860,81',131235,0,0,2025-07-26 20:26:04,0.0,0.0,0.0,0.0,0.0,0.0,406199.0,Joël Ito,2025-07-27 04:38:27
13499,742537,10,45520341,76,Oucasse Mendy (RAAL La Louvière) Substitution at 81',Oucasse Mendy Substitution,2,4860,81',131235,0,0,2025-07-26 20:25:53,0.0,0.0,0.0,0.0,0.0,0.0,406193.0,Max Pau,2025-07-27 04:38:27
13499,742537,11,45520342,76,Joël Ito (RAAL La Louvière) Substitution at 81',Joël Ito Substitution,2,4860,81',131235,0,0,2025-07-26 20:26:04,0.0,0.0,0.0,0.0,0.0,0.0,324133.0,Samuel Gueulette,2025-07-27 04:38:27
13499,742537,12,45520365,76,Léandre Kuavita (Standard Liege) Substitution at 85',Léandre Kuavita Substitution,2,5100,85',559,0,0,2025-07-26 20:29:43,0.0,0.0,0.0,0.0,0.0,0.0,356177.0,Léandre Kuavita,2025-07-27 04:38:27
13499,742537,13,45520366,76,René Muteba (Standard Liege) Substitution at 85',René Muteba Substitution,2,5100,85',559,0,0,2025-07-26 20:29:50,0.0,0.0,0.0,0.0,0.0,0.0,403318.0,René Muteba,2025-07-27 04:38:27
13499,742537,12,45520365,76,Léandre Kuavita (Standard Liege) Substitution at 85',Léandre Kuavita Substitution,2,5100,85',559,0,0,2025-07-26 20:29:43,0.0,0.0,0.0,0.0,0.0,0.0,275821.0,Tobias Mohr,2025-07-27 04:38:27
13499,742537,13,45520366,76,René Muteba (Standard Liege) Substitution at 85',René Muteba Substitution,2,5100,85',559,0,0,2025-07-26 20:29:50,0.0,0.0,0.0,0.0,0.0,0.0,231728.0,Thomas Henry,2025-07-27 04:38:27
13499,742537,14,45520420,94,Sekou Sidibe (RAAL La Louvière) Yellow Card at 95',Sekou Sidibe Yellow Card,2,5400,90'+5',131235,0,0,2025-07-26 20:39:36,0.0,0.0,0.0,0.0,0.0,0.0,291668.0,Sekou Sidibe,2025-07-27 04:38:27
13499,742538,1,45527017,70,Thorgan Hazard (Anderlecht) Goal at 19',Thorgan Hazard Goal,1,1140,19',441,0,0,2025-07-27 11:49:21,0.0,0.0,0.0,0.0,0.0,0.0,158066.0,Thorgan Hazard,2025-07-29 04:38:21
13499,742538,2,45527033,94,Lucas Hey (Anderlecht) Yellow Card at 23',Lucas Hey Yellow Card,1,1380,23',441,0,0,2025-07-27 11:52:58,0.0,0.0,0.0,0.0,0.0,0.0,319468.0,Lucas Hey,2025-07-29 04:38:21
13499,742538,3,45527084,70,Tristan Degreef (Anderlecht) Goal at 37',Tristan Degreef Goal,1,2220,37',441,0,0,2025-07-27 12:07:23,0.0,0.0,0.0,0.0,0.0,0.0,365988.0,Tristan Degreef,2025-07-27 21:00:25
13499,742538,4,45527109,94,Enric Llansana (Anderlecht) Yellow Card at 44',Enric Llansana Yellow Card,1,2640,44',441,0,0,2025-07-27 12:13:47,0.0,0.0,0.0,0.0,0.0,0.0,287172.0,Enric Llansana,2025-07-29 04:38:21
13499,742538,5,45527153,76,Basile Vroninks (Anderlecht) Substitution at 45',Basile Vroninks Substitution,2,2700,45',441,0,0,2025-07-27 12:33:24,0.0,0.0,0.0,0.0,0.0,0.0,408051.0,Basile Vroninks,2025-07-27 21:00:25
13499,742538,6,45527158,76,Kyan Vaesen (KVC Westerlo) Substitution at 45',Kyan Vaesen Substitution,2,2700,45',606,0,0,2025-07-27 12:33:24,0.0,0.0,0.0,0.0,0.0,0.0,343979.0,Kyan Vaesen,2025-07-27 21:00:25
13499,742538,5,45527153,76,Basile Vroninks (Anderlecht) Substitution at 45',Basile Vroninks Substitution,2,2700,45',441,0,0,2025-07-27 12:33:24,0.0,0.0,0.0,0.0,0.0,0.0,395942.0,Ali Maamar,2025-07-27 21:00:25
13499,742538,6,45527158,76,Kyan Vaesen (KVC Westerlo) Substitution at 45',Kyan Vaesen Substitution,2,2700,45',606,0,0,2025-07-27 12:33:24,0.0,0.0,0.0,0.0,0.0,0.0,184824.0,Serhiy Sydorchuk,2025-07-27 21:00:25
13499,742538,7,45527157,70,Kyan Vaesen (KVC Westerlo) Goal at 46',Kyan Vaesen Goal,2,2760,46',606,0,0,2025-07-27 12:34:59,0.0,0.0,0.0,0.0,0.0,0.0,343979.0,Kyan Vaesen,2025-07-27 21:00:25
13499,742538,8,45527183,94,Thomas Van Den Keybus (KVC Westerlo) Yellow Card at 54',Thomas Van Den Keybus Yellow Car,2,3240,54',606,0,0,2025-07-27 12:42:39,0.0,0.0,0.0,0.0,0.0,0.0,301330.0,Thomas Van Den Keybus,2025-07-27 21:00:25
13499,742538,9,45527203,70,Matija Frigan (KVC Westerlo) Goal at 58',Matija Frigan Goal,2,3480,58',606,0,0,2025-07-27 12:46:52,0.0,0.0,0.0,0.0,0.0,0.0,310860.0,Matija Frigan,2025-07-27 21:00:25
13499,742538,10,45527233,94,Tristan Degreef (Anderlecht) Yellow Card at 64',Tristan Degreef Yellow Card,2,3840,64',441,0,0,2025-07-27 12:52:49,0.0,0.0,0.0,0.0,0.0,0.0,365988.0,Tristan Degreef,2025-07-27 21:00:25
13499,742538,11,45527234,70,Nilson Angulo (Anderlecht) Goal at 65',Nilson Angulo Goal,2,3900,65',441,0,0,2025-07-27 12:53:51,0.0,0.0,0.0,0.0,0.0,0.0,318090.0,Nilson Angulo,2025-07-27 21:00:25
13499,742538,12,45527239,76,Nacho Ferri (KVC Westerlo) Substitution at 66',Nacho Ferri Substitution,2,3960,66',606,0,0,2025-07-27 12:55:13,0.0,0.0,0.0,0.0,0.0,0.0,364582.0,Nacho Ferri,2025-07-29 04:38:21
13499,742538,12,45527239,76,Nacho Ferri (KVC Westerlo) Substitution at 66',Nacho Ferri Substitution,2,3960,66',606,0,0,2025-07-27 12:55:13,0.0,0.0,0.0,0.0,0.0,0.0,320563.0,Issai Sakamoto,2025-07-29 04:38:21
13499,742538,13,45527247,76,Nathan Saliba (Anderlecht) Substitution at 68',Nathan Saliba Substitution,2,4080,68',441,0,0,2025-07-27 12:57:21,0.0,0.0,0.0,0.0,0.0,0.0,311163.0,Nathan Saliba,2025-07-27 21:00:25
13499,742538,13,45527247,76,Nathan Saliba (Anderlecht) Substitution at 68',Nathan Saliba Substitution,2,4080,68',441,0,0,2025-07-27 12:57:21,0.0,0.0,0.0,0.0,0.0,0.0,386884.0,Nathan De Cat,2025-07-27 21:00:25
13499,742538,14,45527248,70,Nathan Saliba (Anderlecht) Goal at 70',Nathan Saliba Goal,2,4200,70',441,0,0,2025-07-27 12:58:29,0.0,0.0,0.0,0.0,0.0,0.0,311163.0,Nathan Saliba,2025-07-27 21:00:25
13499,742538,15,45527254,94,Kyan Vaesen (KVC Westerlo) Yellow Card at 71',Kyan Vaesen Yellow Card,2,4260,71',606,0,0,2025-07-27 13:00:13,0.0,0.0,0.0,0.0,0.0,0.0,343979.0,Kyan Vaesen,2025-07-27 21:00:25
