seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13043,736772,9,46220545,76,Sofia Mcbeth (Cyprus) Substitution at 71',Sofia Mcbeth Substitution,2,4260,71',21481,0,0,2025-10-24 17:32:17,0.0,0.0,0.0,0.0,0.0,0.0,339363.0,Eiríni Michaíl,2025-10-25 05:18:06
13043,736772,10,46220546,76,Loucretia Chrysostomou (Cyprus) Substitution at 72',Loucretia Chrysostomou Substitut,2,4320,72',21481,0,0,2025-10-24 17:32:18,0.0,0.0,0.0,0.0,0.0,0.0,339359.0,Loucretia Chrysostomou,2025-10-25 05:18:06
13043,736772,10,46220546,76,Loucretia Chrysostomou (Cyprus) Substitution at 72',Loucretia Chrysostomou Substitut,2,4320,72',21481,0,0,2025-10-24 17:32:18,0.0,0.0,0.0,0.0,0.0,0.0,339369.0,Maria Panagiotou,2025-10-25 05:18:06
13043,736772,11,46220623,76,Florentina Kuqi (Albania) Substitution at 81',Florentina Kuqi Substitution,2,4860,81',21030,0,0,2025-10-24 17:41:25,0.0,0.0,0.0,0.0,0.0,0.0,398273.0,Florentina Kuqi,2025-10-25 05:18:06
13043,736772,12,46220633,76,Chara Charalambous (Cyprus) Substitution at 81',Chara Charalambous Substitution,2,4860,81',21481,0,0,2025-10-24 17:41:37,0.0,0.0,0.0,0.0,0.0,0.0,339365.0,Chara Charalambous,2025-10-25 05:18:06
13043,736772,11,46220623,76,Florentina Kuqi (Albania) Substitution at 81',Florentina Kuqi Substitution,2,4860,81',21030,0,0,2025-10-24 17:41:25,0.0,0.0,0.0,0.0,0.0,0.0,396289.0,Valentina Troka,2025-10-25 05:18:06
13043,736772,12,46220633,76,Chara Charalambous (Cyprus) Substitution at 81',Chara Charalambous Substitution,2,4860,81',21481,0,0,2025-10-24 17:41:37,0.0,0.0,0.0,0.0,0.0,0.0,323509.0,Filippa Savva,2025-10-25 05:18:06
13043,736772,13,46220651,70,Antri Violari (Cyprus) Goal at 83',Antri Violari Goal,2,4980,83',21481,0,0,2025-10-24 17:44:12,0.0,0.0,0.0,0.0,0.0,0.0,339366.0,Antri Violari,2025-10-25 05:18:06
13043,736773,1,46220117,94,Tereza Krejciriková (Czechia) Yellow Card at 29',Tereza Krejciriková Yellow Card,1,1740,29',6517,0,0,2025-10-24 16:00:03,0.0,0.0,0.0,0.0,0.0,0.0,295697.0,Tereza Krejciriková,2025-10-25 05:18:06
13043,736773,2,46220144,70,Michaela Khyrova (Czechia) Goal at 42',Michaela Khyrova Goal,1,2520,42',6517,0,0,2025-10-24 16:12:41,0.0,0.0,0.0,0.0,0.0,0.0,298667.0,Michaela Khyrova,2025-10-25 05:18:06
13043,736773,3,46220325,76,Viktoria Pinther (Austria) Substitution at 64',Viktoria Pinther Substitution,2,3840,64',18444,0,0,2025-10-24 16:52:44,0.0,0.0,0.0,0.0,0.0,0.0,255555.0,Viktoria Pinther,2025-10-25 05:18:06
13043,736773,3,46220325,76,Viktoria Pinther (Austria) Substitution at 64',Viktoria Pinther Substitution,2,3840,64',18444,0,0,2025-10-24 16:52:44,0.0,0.0,0.0,0.0,0.0,0.0,281473.0,Julia Hickelsberger-Fuller,2025-10-25 05:18:06
13043,736773,4,46220327,76,Melanie Brunnthaler (Austria) Substitution at 65',Melanie Brunnthaler Substitution,2,3900,65',18444,0,0,2025-10-24 16:52:59,0.0,0.0,0.0,0.0,0.0,0.0,315019.0,Melanie Brunnthaler,2025-10-25 05:18:06
13043,736773,4,46220327,76,Melanie Brunnthaler (Austria) Substitution at 65',Melanie Brunnthaler Substitution,2,3900,65',18444,0,0,2025-10-24 16:52:59,0.0,0.0,0.0,0.0,0.0,0.0,339757.0,Sophie Hillebrand,2025-10-25 05:18:06
13043,736773,5,46220335,76,Antonie Stárová (Czechia) Substitution at 66',Antonie Stárová Substitution,2,3960,66',6517,0,0,2025-10-24 16:54:17,0.0,0.0,0.0,0.0,0.0,0.0,336041.0,Antonie Stárová,2025-10-25 05:18:06
13043,736773,5,46220335,76,Antonie Stárová (Czechia) Substitution at 66',Antonie Stárová Substitution,2,3960,66',6517,0,0,2025-10-24 16:54:17,0.0,0.0,0.0,0.0,0.0,0.0,295697.0,Tereza Krejciriková,2025-10-25 05:18:06
13043,736773,6,46220342,94,Annabel Schasching (Austria) Yellow Card at 68',Annabel Schasching Yellow Card,2,4080,68',18444,0,0,2025-10-24 16:55:59,0.0,0.0,0.0,0.0,0.0,0.0,330333.0,Annabel Schasching,2025-10-25 05:18:06
13043,736773,7,46220351,76,Jana Zufánková (Czechia) Substitution at 76',Jana Zufánková Substitution,2,4560,76',6517,0,0,2025-10-24 17:04:00,0.0,0.0,0.0,0.0,0.0,0.0,364996.0,Jana Zufánková,2025-10-25 05:18:06
13043,736773,8,46220352,76,Katerina Kotrcová (Czechia) Substitution at 76',Katerina Kotrcová Substitution,2,4560,76',6517,0,0,2025-10-24 17:04:10,0.0,0.0,0.0,0.0,0.0,0.0,315090.0,Katerina Kotrcová,2025-10-25 05:18:06
13043,736773,7,46220351,76,Jana Zufánková (Czechia) Substitution at 76',Jana Zufánková Substitution,2,4560,76',6517,0,0,2025-10-24 17:04:00,0.0,0.0,0.0,0.0,0.0,0.0,298490.0,Andrea Staskova,2025-10-25 05:18:06
13043,736773,8,46220352,76,Katerina Kotrcová (Czechia) Substitution at 76',Katerina Kotrcová Substitution,2,4560,76',6517,0,0,2025-10-24 17:04:10,0.0,0.0,0.0,0.0,0.0,0.0,295700.0,Kamila Dubcova,2025-10-25 05:18:06
13043,736773,9,46220438,94,Maria Plattner (Austria) Yellow Card at 83',Maria Plattner Yellow Card,2,4980,83',18444,0,0,2025-10-24 17:11:13,0.0,0.0,0.0,0.0,0.0,0.0,330332.0,Maria Plattner,2025-10-25 05:18:06
13043,736773,10,46220446,76,Sabina Strízová (Czechia) Substitution at 85',Sabina Strízová Substitution,2,5100,85',6517,0,0,2025-10-24 17:13:30,0.0,0.0,0.0,0.0,0.0,0.0,406271.0,Sabina Strízová,2025-10-25 05:18:06
13043,736773,10,46220446,76,Sabina Strízová (Czechia) Substitution at 85',Sabina Strízová Substitution,2,5100,85',6517,0,0,2025-10-24 17:13:30,0.0,0.0,0.0,0.0,0.0,0.0,351735.0,Kristyna Ruzicková,2025-10-25 05:18:06
13043,736773,11,46220451,76,Carina Brunold (Austria) Substitution at 88',Carina Brunold Substitution,2,5280,88',18444,0,0,2025-10-24 17:15:48,0.0,0.0,0.0,0.0,0.0,0.0,400241.0,Carina Brunold,2025-10-25 05:18:06
13043,736773,11,46220451,76,Carina Brunold (Austria) Substitution at 88',Carina Brunold Substitution,2,5280,88',18444,0,0,2025-10-24 17:15:48,0.0,0.0,0.0,0.0,0.0,0.0,354439.0,Eileen Campbell,2025-10-25 05:18:06
13043,736773,12,46220467,76,Chiara D'Angelo (Austria) Substitution at 90',Chiara D'Angelo Substitution,2,5400,90',18444,0,0,2025-10-24 17:18:08,0.0,0.0,0.0,0.0,0.0,0.0,372753.0,Chiara D'Angelo,2025-10-25 05:18:06
13043,736773,13,46220504,94,Aneta Dedinová (Czechia) Yellow Card at 96',Aneta Dedinová Yellow Card,2,5400,90'+6',6517,0,0,2025-10-24 17:24:08,0.0,0.0,0.0,0.0,0.0,0.0,295701.0,Aneta Dedinová,2025-10-25 05:18:06
13043,736773,12,46220467,76,Chiara D'Angelo (Austria) Substitution at 90',Chiara D'Angelo Substitution,2,5400,90',18444,0,0,2025-10-24 17:18:08,0.0,0.0,0.0,0.0,0.0,0.0,268324.0,Laura Wienroither,2025-10-25 05:18:06
13043,736774,1,46220977,94,Sari Kees (Belgium) Yellow Card at 28',Sari Kees Yellow Card,1,1680,28',18736,0,0,2025-10-24 18:28:31,0.0,0.0,0.0,0.0,0.0,0.0,330334.0,Sari Kees,2025-10-25 05:18:06
13043,736774,2,46221079,94,Elena Dhont (Belgium) Yellow Card at 41',Elena Dhont Yellow Card,1,2460,41',18736,0,0,2025-10-24 18:41:16,0.0,0.0,0.0,0.0,0.0,0.0,284945.0,Elena Dhont,2025-10-25 05:18:06
13043,736774,3,46221104,98,Katie McCabe (Republic of Ireland) Penalty - Scored at 45',Katie McCabe Penalty - Scored,1,2700,45',4178,0,0,2025-10-24 18:44:57,0.0,0.0,0.0,0.0,0.0,0.0,219079.0,Katie McCabe,2025-10-25 05:18:06
13043,736774,4,46221341,76,Marie Detruyer (Belgium) Substitution at 45',Marie Detruyer Substitution,2,2700,45',18736,0,0,2025-10-24 19:03:54,0.0,0.0,0.0,0.0,0.0,0.0,320136.0,Marie Detruyer,2025-10-25 05:18:06
13043,736774,5,46221354,76,Zenia Mertens (Belgium) Substitution at 45',Zenia Mertens Substitution,2,2700,45',18736,0,0,2025-10-24 19:03:54,0.0,0.0,0.0,0.0,0.0,0.0,320134.0,Zenia Mertens,2025-10-25 05:18:06
13043,736774,4,46221341,76,Marie Detruyer (Belgium) Substitution at 45',Marie Detruyer Substitution,2,2700,45',18736,0,0,2025-10-24 19:03:54,0.0,0.0,0.0,0.0,0.0,0.0,284945.0,Elena Dhont,2025-10-25 05:18:06
13043,736774,5,46221354,76,Zenia Mertens (Belgium) Substitution at 45',Zenia Mertens Substitution,2,2700,45',18736,0,0,2025-10-24 19:03:54,0.0,0.0,0.0,0.0,0.0,0.0,257570.0,Tine De Caigny,2025-10-25 05:18:06
13043,736774,6,46221473,94,Marie Detruyer (Belgium) Yellow Card at 51',Marie Detruyer Yellow Card,2,3060,51',18736,0,0,2025-10-24 19:10:21,0.0,0.0,0.0,0.0,0.0,0.0,320136.0,Marie Detruyer,2025-10-25 05:18:06
13043,736774,7,46221487,70,Tessa Wullaert (Belgium) Goal at 52',Tessa Wullaert Goal,2,3120,52',18736,0,0,2025-10-24 19:11:28,0.0,0.0,0.0,0.0,0.0,0.0,257561.0,Tessa Wullaert,2025-10-25 05:18:06
13043,736774,8,46221515,97,Nicky Evrard (Belgium) Own Goal at 54',Nicky Evrard Own Goal,2,3240,54',4178,0,0,2025-10-24 19:12:48,0.0,0.0,0.0,0.0,0.0,0.0,,Nicky Evrard,2025-10-25 05:18:06
13043,736774,9,46221664,76,Tyler Toland (Republic of Ireland) Substitution at 60',Tyler Toland Substitution,2,3600,60',4178,0,0,2025-10-24 19:19:19,0.0,0.0,0.0,0.0,0.0,0.0,287522.0,Tyler Toland,2025-10-25 05:18:06
13043,736774,9,46221664,76,Tyler Toland (Republic of Ireland) Substitution at 60',Tyler Toland Substitution,2,3600,60',4178,0,0,2025-10-24 19:19:19,0.0,0.0,0.0,0.0,0.0,0.0,219056.0,Ruesha Littlejohn,2025-10-25 05:18:06
13043,736774,10,46221726,70,Katie McCabe (Republic of Ireland) Goal at 62',Katie McCabe Goal,2,3720,62',4178,0,0,2025-10-24 19:21:01,0.0,0.0,0.0,0.0,0.0,0.0,219079.0,Katie McCabe,2025-10-25 05:18:06
13043,736774,11,46221744,76,Aurélie Reynders (Belgium) Substitution at 63',Aurélie Reynders Substitution,2,3780,63',18736,0,0,2025-10-24 19:22:07,0.0,0.0,0.0,0.0,0.0,0.0,411132.0,Aurélie Reynders,2025-10-25 05:18:06
13043,736774,11,46221744,76,Aurélie Reynders (Belgium) Substitution at 63',Aurélie Reynders Substitution,2,3780,63',18736,0,0,2025-10-24 19:22:07,0.0,0.0,0.0,0.0,0.0,0.0,314186.0,Féli Delacauw,2025-10-25 05:18:06
13043,736774,12,46221811,70,Marissa Sheva (Republic of Ireland) Goal at 66',Marissa Sheva Goal,2,3960,66',4178,0,0,2025-10-24 19:25:05,0.0,0.0,0.0,0.0,0.0,0.0,226079.0,Marissa Sheva,2025-10-25 05:18:06
13043,736774,13,46221998,76,Saoirse Noonan (Republic of Ireland) Substitution at 75',Saoirse Noonan Substitution,2,4500,75',4178,0,0,2025-10-24 19:34:15,0.0,0.0,0.0,0.0,0.0,0.0,328246.0,Saoirse Noonan,2025-10-25 05:18:06
13043,736774,14,46221999,76,Jamie Finn (Republic of Ireland) Substitution at 75',Jamie Finn Substitution,2,4500,75',4178,0,0,2025-10-24 19:34:16,0.0,0.0,0.0,0.0,0.0,0.0,245350.0,Jamie Finn,2025-10-25 05:18:06
13043,736774,13,46221998,76,Saoirse Noonan (Republic of Ireland) Substitution at 75',Saoirse Noonan Substitution,2,4500,75',4178,0,0,2025-10-24 19:34:15,0.0,0.0,0.0,0.0,0.0,0.0,230968.0,Kyra Carusa,2025-10-25 05:18:06
13043,736774,14,46221999,76,Jamie Finn (Republic of Ireland) Substitution at 75',Jamie Finn Substitution,2,4500,75',4178,0,0,2025-10-24 19:34:16,0.0,0.0,0.0,0.0,0.0,0.0,219065.0,Denise O'Sullivan,2025-10-25 05:18:06
13043,736774,15,46222124,70,Marie Detruyer (Belgium) Goal at 82',Marie Detruyer Goal,2,4920,82',18736,0,0,2025-10-24 19:41:17,0.0,0.0,0.0,0.0,0.0,0.0,320136.0,Marie Detruyer,2025-10-25 05:18:06
13043,736774,16,46222157,76,Lisa Petry (Belgium) Substitution at 82',Lisa Petry Substitution,2,4920,82',18736,0,0,2025-10-24 19:41:28,0.0,0.0,0.0,0.0,0.0,0.0,293326.0,Lisa Petry,2025-10-25 05:18:06
13043,736774,16,46222157,76,Lisa Petry (Belgium) Substitution at 82',Lisa Petry Substitution,2,4920,82',18736,0,0,2025-10-24 19:41:28,0.0,0.0,0.0,0.0,0.0,0.0,366681.0,Mariam Toloba,2025-10-25 05:18:06
13043,736775,1,46220988,70,Glódís Perla Viggósdóttir (Iceland) Goal at 31',Glódís Perla Viggósdóttir Goal,1,1860,31',3683,0,0,2025-10-24 18:31:24,0.0,0.0,0.0,0.0,0.0,0.0,255590.0,Glódís Perla Viggósdóttir,2025-10-25 05:18:06
13043,736775,2,46221022,94,Alexandra Jóhannsdóttir (Iceland) Yellow Card at 35',Alexandra Jóhannsdóttir Yellow C,1,2100,35',3683,0,0,2025-10-24 18:35:21,0.0,0.0,0.0,0.0,0.0,0.0,285189.0,Alexandra Jóhannsdóttir,2025-10-25 05:18:06
13043,736775,3,46221604,94,Joely Andrews (Northern Ireland) Yellow Card at 60',Joely Andrews Yellow Card,2,3600,60',20865,0,0,2025-10-24 19:16:39,0.0,0.0,0.0,0.0,0.0,0.0,320131.0,Joely Andrews,2025-10-25 05:18:06
13043,736775,4,46221646,76,Mia Moore (Northern Ireland) Substitution at 61',Mia Moore Substitution,2,3660,61',20865,0,0,2025-10-24 19:18:26,0.0,0.0,0.0,0.0,0.0,0.0,412859.0,Mia Moore,2025-10-25 05:18:06
13043,736775,4,46221646,76,Mia Moore (Northern Ireland) Substitution at 61',Mia Moore Substitution,2,3660,61',20865,0,0,2025-10-24 19:18:26,0.0,0.0,0.0,0.0,0.0,0.0,314489.0,Louise McDaniel,2025-10-25 05:18:06
13043,736775,5,46221668,76,Sarah McFadden (Northern Ireland) Substitution at 62',Sarah McFadden Substitution,2,3720,62',20865,0,0,2025-10-24 19:18:52,0.0,0.0,0.0,0.0,0.0,0.0,314480.0,Sarah McFadden,2025-10-25 05:18:06
13043,736775,6,46221669,76,Kerry Beattie (Northern Ireland) Substitution at 62',Kerry Beattie Substitution,2,3720,62',20865,0,0,2025-10-24 19:18:53,0.0,0.0,0.0,0.0,0.0,0.0,320129.0,Kerry Beattie,2025-10-25 05:18:06
13043,736775,5,46221668,76,Sarah McFadden (Northern Ireland) Substitution at 62',Sarah McFadden Substitution,2,3720,62',20865,0,0,2025-10-24 19:18:52,0.0,0.0,0.0,0.0,0.0,0.0,402476.0,Abi Sweetlove,2025-10-25 05:18:06
13043,736775,6,46221669,76,Kerry Beattie (Northern Ireland) Substitution at 62',Kerry Beattie Substitution,2,3720,62',20865,0,0,2025-10-24 19:18:53,0.0,0.0,0.0,0.0,0.0,0.0,400586.0,Kascie Weir,2025-10-25 05:18:06
13043,736775,7,46221828,76,Diljá Ýr Zomers (Iceland) Substitution at 69',Diljá Ýr Zomers Substitution,2,4140,69',3683,0,0,2025-10-24 19:25:45,0.0,0.0,0.0,0.0,0.0,0.0,328069.0,Diljá Ýr Zomers,2025-10-25 05:18:06
13043,736775,7,46221828,76,Diljá Ýr Zomers (Iceland) Substitution at 69',Diljá Ýr Zomers Substitution,2,4140,69',3683,0,0,2025-10-24 19:25:45,0.0,0.0,0.0,0.0,0.0,0.0,270127.0,Hlín Eiríksdóttir,2025-10-25 05:18:06
13043,736775,8,46221966,70,Ingibjörg Sigurdardóttir (Iceland) Goal at 75',Ingibjörg Sigurdardóttir Goal,2,4500,75',3683,0,0,2025-10-24 19:32:12,0.0,0.0,0.0,0.0,0.0,0.0,255577.0,Ingibjörg Sigurdardóttir,2025-10-25 05:18:06
13043,736775,9,46221979,76,Aimee Kerr (Northern Ireland) Substitution at 76',Aimee Kerr Substitution,2,4560,76',20865,0,0,2025-10-24 19:33:02,0.0,0.0,0.0,0.0,0.0,0.0,402475.0,Aimee Kerr,2025-10-25 05:18:06
13043,736775,9,46221979,76,Aimee Kerr (Northern Ireland) Substitution at 76',Aimee Kerr Substitution,2,4560,76',20865,0,0,2025-10-24 19:33:02,0.0,0.0,0.0,0.0,0.0,0.0,320131.0,Joely Andrews,2025-10-25 05:18:06
13043,736775,10,46222009,76,Amanda Andradóttir (Iceland) Substitution at 77',Amanda Andradóttir Substitution,2,4620,77',3683,0,0,2025-10-24 19:33:45,0.0,0.0,0.0,0.0,0.0,0.0,330336.0,Amanda Andradóttir,2025-10-25 05:18:06
13043,736775,11,46222010,76,Katla Tryggvadóttir (Iceland) Substitution at 77',Katla Tryggvadóttir Substitution,2,4620,77',3683,0,0,2025-10-24 19:33:59,0.0,0.0,0.0,0.0,0.0,0.0,387853.0,Katla Tryggvadóttir,2025-10-25 05:18:06
13043,736775,10,46222009,76,Amanda Andradóttir (Iceland) Substitution at 77',Amanda Andradóttir Substitution,2,4620,77',3683,0,0,2025-10-24 19:33:45,0.0,0.0,0.0,0.0,0.0,0.0,293324.0,Karólína Lea Vilhjálmsdóttir,2025-10-25 05:18:06
13043,736775,11,46222010,76,Katla Tryggvadóttir (Iceland) Substitution at 77',Katla Tryggvadóttir Substitution,2,4620,77',3683,0,0,2025-10-24 19:33:59,0.0,0.0,0.0,0.0,0.0,0.0,285189.0,Alexandra Jóhannsdóttir,2025-10-25 05:18:06
13043,736775,12,46222111,76,Leyla Mcfarland (Northern Ireland) Substitution at 83',Leyla Mcfarland Substitution,2,4980,83',20865,0,0,2025-10-24 19:39:43,0.0,0.0,0.0,0.0,0.0,0.0,293511.0,Leyla Mcfarland,2025-10-25 05:18:06
13043,736775,12,46222111,76,Leyla Mcfarland (Northern Ireland) Substitution at 83',Leyla Mcfarland Substitution,2,4980,83',20865,0,0,2025-10-24 19:39:43,0.0,0.0,0.0,0.0,0.0,0.0,330342.0,Caragh Hamilton,2025-10-25 05:18:06
13043,736775,13,46222142,94,Mia Moore (Northern Ireland) Yellow Card at 84',Mia Moore Yellow Card,2,5040,84',20865,0,0,2025-10-24 19:41:28,0.0,0.0,0.0,0.0,0.0,0.0,412859.0,Mia Moore,2025-10-25 05:18:06
13043,736775,14,46222233,76,Emilía Ásgeirsdóttir (Iceland) Substitution at 88',Emilía Ásgeirsdóttir Substitutio,2,5280,88',3683,0,0,2025-10-24 19:45:32,0.0,0.0,0.0,0.0,0.0,0.0,387854.0,Emilía Ásgeirsdóttir,2025-10-25 05:18:06
13043,736775,14,46222233,76,Emilía Ásgeirsdóttir (Iceland) Substitution at 88',Emilía Ásgeirsdóttir Substitutio,2,5280,88',3683,0,0,2025-10-24 19:45:32,0.0,0.0,0.0,0.0,0.0,0.0,328078.0,Hildur Antonsdóttir,2025-10-25 05:18:06
13043,736775,15,46222234,76,Agla María Albertsdóttir (Iceland) Substitution at 89',Agla María Albertsdóttir Substit,2,5340,89',3683,0,0,2025-10-24 19:45:50,0.0,0.0,0.0,0.0,0.0,0.0,255572.0,Agla María Albertsdóttir,2025-10-25 05:18:06
13043,736775,15,46222234,76,Agla María Albertsdóttir (Iceland) Substitution at 89',Agla María Albertsdóttir Substit,2,5340,89',3683,0,0,2025-10-24 19:45:50,0.0,0.0,0.0,0.0,0.0,0.0,259754.0,Sandra Jessen,2025-10-25 05:18:06
13043,736776,1,46220105,70,Kader Hançar (Turkey) Goal at 4',Kader Hançar Goal,1,240,4',20973,0,0,2025-10-24 15:04:28,0.0,0.0,0.0,0.0,0.0,0.0,339676.0,Kader Hançar,2025-10-25 05:18:06
13043,736776,2,46220107,70,Kader Hançar (Turkey) Goal at 9',Kader Hançar Goal,1,540,9',20973,0,0,2025-10-24 15:09:34,0.0,0.0,0.0,0.0,0.0,0.0,339676.0,Kader Hançar,2025-10-25 05:18:06
13043,736776,3,46220109,70,Melike Pekel (Turkey) Goal at 23',Melike Pekel Goal,1,1380,23',20973,0,0,2025-10-24 15:23:09,0.0,0.0,0.0,0.0,0.0,0.0,295677.0,Melike Pekel,2025-10-25 05:18:06
13043,736776,4,46220111,76,Aurora Mulliqi (Kosovo) Substitution at 37',Aurora Mulliqi Substitution,1,2220,37',21479,0,0,2025-10-24 15:36:59,0.0,0.0,0.0,0.0,0.0,0.0,404774.0,Aurora Mulliqi,2025-10-25 05:18:06
13043,736776,4,46220111,76,Aurora Mulliqi (Kosovo) Substitution at 37',Aurora Mulliqi Substitution,1,2220,37',21479,0,0,2025-10-24 15:36:59,0.0,0.0,0.0,0.0,0.0,0.0,398255.0,Aurora Racaj,2025-10-25 05:18:06
13043,736776,5,46220146,76,Agnesa Gashi (Kosovo) Substitution at 57',Agnesa Gashi Substitution,2,3420,57',21479,0,0,2025-10-24 16:14:01,0.0,0.0,0.0,0.0,0.0,0.0,339482.0,Agnesa Gashi,2025-10-25 05:18:06
13043,736776,6,46220147,76,Elona Paci (Kosovo) Substitution at 57',Elona Paci Substitution,2,3420,57',21479,0,0,2025-10-24 16:14:02,0.0,0.0,0.0,0.0,0.0,0.0,400520.0,Elona Paci,2025-10-25 05:18:06
13043,736776,5,46220146,76,Agnesa Gashi (Kosovo) Substitution at 57',Agnesa Gashi Substitution,2,3420,57',21479,0,0,2025-10-24 16:14:01,0.0,0.0,0.0,0.0,0.0,0.0,396198.0,Albulena Fejza,2025-10-25 05:18:06
13043,736776,6,46220147,76,Elona Paci (Kosovo) Substitution at 57',Elona Paci Substitution,2,3420,57',21479,0,0,2025-10-24 16:14:02,0.0,0.0,0.0,0.0,0.0,0.0,339493.0,Kaltrina Biqkaj,2025-10-25 05:18:06
13043,736776,7,46220150,76,Busem Seker (Turkey) Substitution at 60',Busem Seker Substitution,2,3600,60',20973,0,0,2025-10-24 16:16:28,0.0,0.0,0.0,0.0,0.0,0.0,339670.0,Busem Seker,2025-10-25 05:18:06
13043,736776,7,46220150,76,Busem Seker (Turkey) Substitution at 60',Busem Seker Substitution,2,3600,60',20973,0,0,2025-10-24 16:16:28,0.0,0.0,0.0,0.0,0.0,0.0,349535.0,Miray Cin,2025-10-25 05:18:06
13043,736776,8,46220227,76,Valentina Metaj (Kosovo) Substitution at 78',Valentina Metaj Substitution,2,4680,78',21479,0,0,2025-10-24 16:34:32,0.0,0.0,0.0,0.0,0.0,0.0,349072.0,Valentina Metaj,2025-10-25 05:18:06
13043,736776,9,46220228,76,Marigone Tahiri (Kosovo) Substitution at 78',Marigone Tahiri Substitution,2,4680,78',21479,0,0,2025-10-24 16:34:33,0.0,0.0,0.0,0.0,0.0,0.0,339495.0,Marigone Tahiri,2025-10-25 05:18:06
13043,736776,8,46220227,76,Valentina Metaj (Kosovo) Substitution at 78',Valentina Metaj Substitution,2,4680,78',21479,0,0,2025-10-24 16:34:32,0.0,0.0,0.0,0.0,0.0,0.0,339479.0,Erëleta Memeti,2025-10-25 05:18:06
13043,736776,9,46220228,76,Marigone Tahiri (Kosovo) Substitution at 78',Marigone Tahiri Substitution,2,4680,78',21479,0,0,2025-10-24 16:34:33,0.0,0.0,0.0,0.0,0.0,0.0,367808.0,Modesta Uka,2025-10-25 05:18:06
13043,736776,10,46220232,76,Birgul Sadikoglu (Turkey) Substitution at 80',Birgul Sadikoglu Substitution,2,4800,80',20973,0,0,2025-10-24 16:36:34,0.0,0.0,0.0,0.0,0.0,0.0,328147.0,Birgul Sadikoglu,2025-10-25 05:18:06
