seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13515,744101,19,45652800,117,Attempt missed. Andrea Papetti (Reggiana) right footed shot from very close range is high and wide to the right. Assisted by Elayis Tavsan with a cross following a set piece situation.,Andrea Papetti Shot Off Target,2,3047,51',3942,0,0,2025-08-15 17:12:04,0.0,0.0,0.086,0.545,0.0,0.792,303576.0,Andrea Papetti,2025-08-16 04:53:53
13515,744101,19,45652800,117,Attempt missed. Andrea Papetti (Reggiana) right footed shot from very close range is high and wide to the right. Assisted by Elayis Tavsan with a cross following a set piece situation.,Andrea Papetti Shot Off Target,2,3047,51',3942,0,0,2025-08-15 17:12:04,0.0,0.0,0.086,0.545,0.0,0.792,283431.0,Elayis Tavsan,2025-08-16 04:53:53
13515,744101,20,45653706,95,"Corner,Empoli. Conceded by Edoardo Motta.",Luca Belardinelli Corner Kick,2,3218,54',2574,0,0,2025-08-15 17:14:55,0.0,0.0,0.112,0.532,0.0,0.0,276689.0,Luca Belardinelli,2025-08-16 04:53:53
13515,744101,21,45652886,117,Attempt missed. Lorenzo Ignacchiti (Empoli) left footed shot from the centre of the box misses to the left. Assisted by Brando Moruzzi with a headed pass.,Lorenzo Ignacchiti Shot Off Targ,2,3429,58',2574,0,0,2025-08-15 17:18:25,0.0,0.0,0.184,0.515,0.0,0.0,362896.0,Lorenzo Ignacchiti,2025-08-16 04:53:53
13515,744101,21,45652886,117,Attempt missed. Lorenzo Ignacchiti (Empoli) left footed shot from the centre of the box misses to the left. Assisted by Brando Moruzzi with a headed pass.,Lorenzo Ignacchiti Shot Off Targ,2,3429,58',2574,0,0,2025-08-15 17:18:25,0.0,0.0,0.184,0.515,0.0,0.0,366967.0,Brando Moruzzi,2025-08-16 04:53:53
13515,744101,22,45652940,117,Attempt missed. Stiven Shpendi (Empoli) right footed shot from the right side of the box misses to the left. Assisted by Salvatore Elia.,Steven Shpendi Shot Off Target,2,3648,61',2574,0,0,2025-08-15 17:22:05,0.0,0.0,0.274,0.702,0.0,0.402,366978.0,Steven Shpendi,2025-08-16 04:53:53
13515,744101,22,45652940,117,Attempt missed. Stiven Shpendi (Empoli) right footed shot from the right side of the box misses to the left. Assisted by Salvatore Elia.,Steven Shpendi Shot Off Target,2,3648,61',2574,0,0,2025-08-15 17:22:05,0.0,0.0,0.274,0.702,0.0,0.402,272618.0,Salvatore Elia,2025-08-16 04:53:53
13515,744101,23,45652971,70,"Goal! Empoli 1, Reggiana 1. Rares Ilie (Empoli) right footed shot from long range on the left to the high centre of the goal. Assisted by Brando Moruzzi.",Rares Ilie Goal,2,3828,64',2574,0,0,2025-08-15 17:25:05,0.0,0.0,0.552,0.16,0.0,0.517,322795.0,Rares Ilie,2025-08-16 04:53:53
13515,744101,23,45652971,70,"Goal! Empoli 1, Reggiana 1. Rares Ilie (Empoli) right footed shot from long range on the left to the high centre of the goal. Assisted by Brando Moruzzi.",Rares Ilie Goal,2,3828,64',2574,0,0,2025-08-15 17:25:05,0.0,0.0,0.552,0.16,0.0,0.517,366967.0,Brando Moruzzi,2025-08-16 04:53:53
13515,744101,24,45653024,76,"Substitution, Reggiana. Manuel Marras replaces Elayis Tavsan.",Manuel Marras Substitution,2,4070,68',3942,0,0,2025-08-15 17:29:07,0.0,0.0,0.0,0.0,0.0,0.0,188932.0,Manuel Marras,2025-08-16 04:53:53
13515,744101,24,45653024,76,"Substitution, Reggiana. Manuel Marras replaces Elayis Tavsan.",Manuel Marras Substitution,2,4070,68',3942,0,0,2025-08-15 17:29:07,0.0,0.0,0.0,0.0,0.0,0.0,283431.0,Elayis Tavsan,2025-08-16 04:53:53
13515,744101,25,45653065,76,"Substitution, Empoli. Joseph Ceesay replaces Brando Moruzzi.",Joseph Ceesay Substitution,2,4296,72',2574,0,0,2025-08-15 17:32:53,0.0,0.0,0.0,0.0,0.0,0.0,236587.0,Joseph Ceesay,2025-08-16 04:53:53
13515,744101,25,45653065,76,"Substitution, Empoli. Joseph Ceesay replaces Brando Moruzzi.",Joseph Ceesay Substitution,2,4296,72',2574,0,0,2025-08-15 17:32:53,0.0,0.0,0.0,0.0,0.0,0.0,366967.0,Brando Moruzzi,2025-08-16 04:53:53
13515,744101,26,45653139,76,"Substitution, Reggiana. Leo Stulac replaces Tobías Reinhart.",Leo Stulac Substitution,2,4718,79',3942,0,0,2025-08-15 17:39:55,0.0,0.0,0.0,0.0,0.0,0.0,258429.0,Leo Stulac,2025-08-16 04:53:53
13515,744101,26,45653139,76,"Substitution, Reggiana. Leo Stulac replaces Tobías Reinhart.",Leo Stulac Substitution,2,4718,79',3942,0,0,2025-08-15 17:39:55,0.0,0.0,0.0,0.0,0.0,0.0,277745.0,Tobías Reinhart,2025-08-16 04:53:53
13515,744101,27,45653140,76,"Substitution, Reggiana. Oumar Conte replaces Manolo Portanova.",Oumar Conte Substitution,2,4723,79',3942,0,0,2025-08-15 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,408250.0,Oumar Conte,2025-08-16 04:53:53
13515,744101,27,45653140,76,"Substitution, Reggiana. Oumar Conte replaces Manolo Portanova.",Oumar Conte Substitution,2,4723,79',3942,0,0,2025-08-15 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,288786.0,Manolo Portanova,2025-08-16 04:53:53
13515,744101,28,45653891,66,Bohdan Popov (Empoli) Foul at 80',Bohdan Popov Foul,2,4779,80',2574,0,0,2025-08-15 17:40:56,0.0,0.0,0.788,0.051,0.0,0.0,388611.0,Bohdan Popov,2025-08-16 04:53:53
13515,744101,28,45653891,66,Bohdan Popov (Empoli) Foul at 80',Bohdan Popov Foul,2,4779,80',2574,0,0,2025-08-15 17:40:56,0.0,0.0,0.788,0.051,0.0,0.0,,Andrea Papetti,2025-08-16 04:53:53
13515,744101,29,45653197,76,"Substitution, Reggiana. Francesco Vallarelli replaces Massimo Bertagnoli.",Francesco Vallarelli Substitutio,2,4978,83',3942,0,0,2025-08-15 17:44:15,0.0,0.0,0.0,0.0,0.0,0.0,407203.0,Francesco Vallarelli,2025-08-16 04:53:53
13515,744101,29,45653197,76,"Substitution, Reggiana. Francesco Vallarelli replaces Massimo Bertagnoli.",Francesco Vallarelli Substitutio,2,4978,83',3942,0,0,2025-08-15 17:44:15,0.0,0.0,0.0,0.0,0.0,0.0,283823.0,Massimo Bertagnoli,2025-08-16 04:53:53
13515,744101,30,45653196,76,"Substitution, Reggiana. Danilo Quaranta replaces Simone Bonetti.",Danilo Quaranta Substitution,2,4988,84',3942,0,0,2025-08-15 17:44:25,0.0,0.0,0.0,0.0,0.0,0.0,233052.0,Danilo Quaranta,2025-08-16 04:53:53
13515,744101,30,45653196,76,"Substitution, Reggiana. Danilo Quaranta replaces Simone Bonetti.",Danilo Quaranta Substitution,2,4988,84',3942,0,0,2025-08-15 17:44:25,0.0,0.0,0.0,0.0,0.0,0.0,407205.0,Simone Bonetti,2025-08-16 04:53:53
13515,744101,31,45653201,117,"Attempt missed. Manuel Marras (Reggiana) left footed shot from outside the box is close, but misses to the right. Assisted by Matteo Rover.",Manuel Marras Shot Off Target,2,5018,84',3942,0,0,2025-08-15 17:44:55,0.0,0.0,0.476,0.618,0.0,0.58,188932.0,Manuel Marras,2025-08-16 04:53:53
13515,744101,31,45653201,117,"Attempt missed. Manuel Marras (Reggiana) left footed shot from outside the box is close, but misses to the right. Assisted by Matteo Rover.",Manuel Marras Shot Off Target,2,5018,84',3942,0,0,2025-08-15 17:44:55,0.0,0.0,0.476,0.618,0.0,0.58,259792.0,Matto Rover,2025-08-16 04:53:53
13515,744101,32,45653205,76,"Substitution, Empoli. Gerard Yepes replaces Bohdan Popov.",Gerard Yepes Substitution,2,5050,85',2574,0,0,2025-08-15 17:45:27,0.0,0.0,0.0,0.0,0.0,0.0,325178.0,Gerard Yepes,2025-08-16 04:53:53
13515,744101,32,45653205,76,"Substitution, Empoli. Gerard Yepes replaces Bohdan Popov.",Gerard Yepes Substitution,2,5050,85',2574,0,0,2025-08-15 17:45:27,0.0,0.0,0.0,0.0,0.0,0.0,388611.0,Bohdan Popov,2025-08-16 04:53:53
13515,744101,33,45653206,76,"Substitution, Empoli. Danilo Busiello replaces Rares Ilie.",Danilo Busiello Substitution,2,5060,85',2574,0,0,2025-08-15 17:45:37,0.0,0.0,0.0,0.0,0.0,0.0,409281.0,Danilo Busiello,2025-08-16 04:53:53
13515,744101,33,45653206,76,"Substitution, Empoli. Danilo Busiello replaces Rares Ilie.",Danilo Busiello Substitution,2,5060,85',2574,0,0,2025-08-15 17:45:37,0.0,0.0,0.0,0.0,0.0,0.0,322795.0,Rares Ilie,2025-08-16 04:53:53
13515,744101,34,45653421,83,"Second Half ends, Empoli 1, Reggiana 1.",,2,5400,90'+7',0,0,0,2025-08-15 17:57:22,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-16 04:53:53
13515,744101,35,45653472,88,"Penalty Shootout begins Empoli 1, Reggiana 1.",,5,5400,90',0,0,0,2025-08-15 18:01:19,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-16 04:53:53
13515,744101,36,45653631,104,"Goal! Empoli 1(1), Reggiana 1. Luca Belardinelli (Empoli) converts the penalty with a right footed shot to the centre of the goal.",Luca Belardinelli Penalty - Scor,5,5485,92',2574,0,0,2025-08-15 18:02:44,0.0,0.0,0.23,0.5,0.0,0.485,276689.0,Luca Belardinelli,2025-08-16 04:53:53
13515,744101,37,45653635,115,Penalty saved. Cedric Gondo (Reggiana) right footed shot saved in the bottom right corner by Andrea Fulignati (Empoli).,Cedric Gondo Penalty - Missed,5,5532,93',3942,0,0,2025-08-15 18:03:32,0.0,0.0,0.23,0.5,0.004,0.5,225417.0,Cedric Gondo,2025-08-16 04:53:53
13515,744101,38,45653646,104,"Goal! Empoli 1(2), Reggiana 1. Salvatore Elia (Empoli) converts the penalty with a right footed shot to the bottom left corner.",Salvatore Elia Penalty - Scored,5,5574,93',2574,0,0,2025-08-15 18:04:13,0.0,0.0,0.23,0.5,0.0,0.458,272618.0,Salvatore Elia,2025-08-16 04:53:53
13515,744101,39,45653654,115,Penalty saved. Manuel Marras (Reggiana) left footed shot saved in the top left corner by Andrea Fulignati (Empoli).,Manuel Marras Penalty - Missed,5,5616,94',3942,0,0,2025-08-15 18:04:55,0.0,0.0,0.23,0.5,0.006,0.5,188932.0,Manuel Marras,2025-08-16 04:53:53
13515,744101,40,45653658,115,Penalty saved. Franco Carboni (Empoli) left footed shot saved in the bottom right corner by Edoardo Motta (Reggiana).,Franco Carboni Penalty - Missed,5,5665,95',2574,0,0,2025-08-15 18:05:44,0.0,0.0,0.23,0.5,0.018,0.498,308939.0,Franco Carboni,2025-08-16 04:53:53
13515,744101,41,45653670,115,Penalty missed. Matteo Rover (Reggiana) right footed shot is too high.,Matto Rover Penalty - Missed,5,5712,96',3942,0,0,2025-08-15 18:06:31,0.0,0.0,0.23,0.5,0.0,0.466,259792.0,Matto Rover,2025-08-16 04:53:53
13515,744101,42,45653674,104,"Goal! Empoli 1(3), Reggiana 1. Danilo Busiello (Empoli) converts the penalty with a right footed shot to the top right corner.",Danilo Busiello Penalty - Scored,5,5761,97',2574,0,0,2025-08-15 18:07:21,0.0,0.0,0.23,0.5,0.0,0.533,409281.0,Danilo Busiello,2025-08-16 04:53:53
13515,744101,43,45653685,89,"Penalty Shootout ends, Empoli 1(3), Reggiana 1.",,5,5820,97',0,0,0,2025-08-15 18:09:24,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-16 04:53:53
13515,744102,1,45652380,80,First Half begins.,,1,0,,0,0,0,2025-08-15 16:32:23,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-08-17 04:58:02
13515,744102,2,45661569,66,Josh Doig (Sassuolo) Foul at 2',Josh Doig Foul,1,93,2',3997,0,0,2025-08-15 16:33:56,0.0,0.0,0.274,0.136,0.0,0.0,290418.0,Josh Doig,2025-08-17 04:58:02
13515,744102,2,45661569,66,Josh Doig (Sassuolo) Foul at 2',Josh Doig Foul,1,93,2',3997,0,0,2025-08-15 16:33:56,0.0,0.0,0.274,0.136,0.0,0.0,,Ruggero Frosinini,2025-08-17 04:58:02
13515,744102,3,45661573,135,Domenico Berardi (Sassuolo) Shot Blocked at 4',Domenico Berardi Shot Blocked,1,192,4',3997,0,0,2025-08-15 16:35:36,0.0,0.0,0.164,0.711,0.088,0.607,173817.0,Domenico Berardi,2025-08-17 04:58:02
13515,744102,3,45661573,135,Domenico Berardi (Sassuolo) Shot Blocked at 4',Domenico Berardi Shot Blocked,1,192,4',3997,0,0,2025-08-15 16:35:36,0.0,0.0,0.164,0.711,0.088,0.607,324705.0,Alieu Fadera,2025-08-17 04:58:02
13515,744102,4,45661576,66,Ruggero Frosinini (Catanzaro) Foul at 5',Ruggero Frosinini Foul,1,275,5',3257,0,0,2025-08-15 16:36:58,0.0,0.0,0.822,0.948,0.0,0.0,367378.0,Ruggero Frosinini,2025-08-17 04:58:02
13515,744102,4,45661576,66,Ruggero Frosinini (Catanzaro) Foul at 5',Ruggero Frosinini Foul,1,275,5',3257,0,0,2025-08-15 16:36:58,0.0,0.0,0.822,0.948,0.0,0.0,,Josh Doig,2025-08-17 04:58:02
13515,744102,5,45661580,66,Ismaël Koné (Sassuolo) Foul at 7',Ismaël Koné Foul,1,377,7',3997,0,0,2025-08-15 16:38:41,0.0,0.0,0.456,0.899,0.0,0.0,325001.0,Ismaël Koné,2025-08-17 04:58:02
13515,744102,5,45661580,66,Ismaël Koné (Sassuolo) Foul at 7',Ismaël Koné Foul,1,377,7',3997,0,0,2025-08-15 16:38:41,0.0,0.0,0.456,0.899,0.0,0.0,,Fabio Rispoli,2025-08-17 04:58:02
13515,744102,6,45661583,66,Mattia Liberali (Catanzaro) Foul at 8',Mattia Liberali Foul,1,445,8',3257,0,0,2025-08-15 16:39:48,0.0,0.0,0.42,0.514,0.0,0.0,387723.0,Mattia Liberali,2025-08-17 04:58:02
13515,744102,6,45661583,66,Mattia Liberali (Catanzaro) Foul at 8',Mattia Liberali Foul,1,445,8',3257,0,0,2025-08-15 16:39:48,0.0,0.0,0.42,0.514,0.0,0.0,,Tarik Muharemovic,2025-08-17 04:58:02
13515,744102,7,45661585,68,Andrea Ghion (Sassuolo) Offside at 9',Andrea Ghion Offside,1,490,9',3997,0,0,2025-08-15 16:40:34,0.0,0.0,0.832,0.296,0.41,0.959,288788.0,Andrea Ghion,2025-08-17 04:58:02
13515,744102,8,45661590,66,Jacopo Petriccione (Catanzaro) Foul at 10',Jacopo Petriccione Foul,1,595,10',3257,0,0,2025-08-15 16:42:19,0.0,0.0,0.604,0.402,0.0,0.0,211773.0,Jacopo Petriccione,2025-08-17 04:58:02
13515,744102,8,45661590,66,Jacopo Petriccione (Catanzaro) Foul at 10',Jacopo Petriccione Foul,1,595,10',3257,0,0,2025-08-15 16:42:19,0.0,0.0,0.604,0.402,0.0,0.0,,Daniel Boloca,2025-08-17 04:58:02
13515,744102,9,45661592,68,Ismaël Koné (Sassuolo) Offside at 12',Ismaël Koné Offside,1,704,12',3997,0,0,2025-08-15 16:44:08,0.0,0.0,0.424,0.709,0.092,0.714,325001.0,Ismaël Koné,2025-08-17 04:58:02
13515,744102,10,45661594,66,Ruggero Frosinini (Catanzaro) Foul at 13',Ruggero Frosinini Foul,1,769,13',3257,0,0,2025-08-15 16:45:13,0.0,0.0,0.702,0.732,0.0,0.0,367378.0,Ruggero Frosinini,2025-08-17 04:58:02
13515,744102,10,45661594,66,Ruggero Frosinini (Catanzaro) Foul at 13',Ruggero Frosinini Foul,1,769,13',3257,0,0,2025-08-15 16:45:13,0.0,0.0,0.702,0.732,0.0,0.0,,Josh Doig,2025-08-17 04:58:02
13515,744102,11,45661597,66,Daniel Boloca (Sassuolo) Foul at 14',Daniel Boloca Foul,1,840,14',3997,0,0,2025-08-15 16:46:24,0.0,0.0,0.6,0.473,0.0,0.0,307061.0,Daniel Boloca,2025-08-17 04:58:02
13515,744102,11,45661597,66,Daniel Boloca (Sassuolo) Foul at 14',Daniel Boloca Foul,1,840,14',3997,0,0,2025-08-15 16:46:24,0.0,0.0,0.6,0.473,0.0,0.0,,Jacopo Petriccione,2025-08-17 04:58:02
13515,744102,12,45661602,135,Alieu Fadera (Sassuolo) Shot Blocked at 17',Alieu Fadera Shot Blocked,1,983,17',3997,0,0,2025-08-15 16:48:47,0.0,0.0,0.338,0.263,0.306,0.284,324705.0,Alieu Fadera,2025-08-17 04:58:02
13515,744102,12,45661602,135,Alieu Fadera (Sassuolo) Shot Blocked at 17',Alieu Fadera Shot Blocked,1,983,17',3997,0,0,2025-08-15 16:48:47,0.0,0.0,0.338,0.263,0.306,0.284,307061.0,Daniel Boloca,2025-08-17 04:58:02
13515,744102,13,45661608,135,Tarik Muharemovic (Sassuolo) Shot Blocked at 19',Tarik Muharemovic Shot Blocked,1,1082,19',3997,0,0,2025-08-15 16:50:26,0.0,0.0,0.152,0.486,0.118,0.493,318390.0,Tarik Muharemovic,2025-08-17 04:58:02
13515,744102,13,45661608,135,Tarik Muharemovic (Sassuolo) Shot Blocked at 19',Tarik Muharemovic Shot Blocked,1,1082,19',3997,0,0,2025-08-15 16:50:26,0.0,0.0,0.152,0.486,0.118,0.493,288788.0,Andrea Ghion,2025-08-17 04:58:02
13515,744102,14,45661609,66,Alieu Fadera (Sassuolo) Foul at 19',Alieu Fadera Foul,1,1137,19',3997,0,0,2025-08-15 16:51:20,0.0,0.0,0.684,0.189,0.0,0.0,324705.0,Alieu Fadera,2025-08-17 04:58:02
13515,744102,14,45661609,66,Alieu Fadera (Sassuolo) Foul at 19',Alieu Fadera Foul,1,1137,19',3997,0,0,2025-08-15 16:51:20,0.0,0.0,0.684,0.189,0.0,0.0,,Niccolò Brighenti,2025-08-17 04:58:02
13515,744102,15,45661611,66,Sebastian Walukiewicz (Sassuolo) Foul at 21',Sebastian Walukiewicz Foul,1,1203,21',3997,0,0,2025-08-15 16:52:27,0.0,0.0,0.832,0.754,0.0,0.0,288483.0,Sebastian Walukiewicz,2025-08-17 04:58:02
13515,744102,15,45661611,66,Sebastian Walukiewicz (Sassuolo) Foul at 21',Sebastian Walukiewicz Foul,1,1203,21',3997,0,0,2025-08-15 16:52:27,0.0,0.0,0.832,0.754,0.0,0.0,,Patrick Nuamah,2025-08-17 04:58:02
13515,744102,16,45661615,135,Alieu Fadera (Sassuolo) Shot Blocked at 22',Alieu Fadera Shot Blocked,1,1268,22',3997,0,0,2025-08-15 16:53:32,0.0,0.0,0.4,0.33,0.362,0.346,324705.0,Alieu Fadera,2025-08-17 04:58:02
13515,744102,16,45661615,135,Alieu Fadera (Sassuolo) Shot Blocked at 22',Alieu Fadera Shot Blocked,1,1268,22',3997,0,0,2025-08-15 16:53:32,0.0,0.0,0.4,0.33,0.362,0.346,307061.0,Daniel Boloca,2025-08-17 04:58:02
13515,744102,17,45661617,66,Armand Laurienté (Sassuolo) Foul at 23',Armand Laurienté Foul,1,1359,23',3997,0,0,2025-08-15 16:55:03,0.0,0.0,0.16,0.557,0.0,0.0,272719.0,Armand Laurienté,2025-08-17 04:58:02
13515,744102,17,45661617,66,Armand Laurienté (Sassuolo) Foul at 23',Armand Laurienté Foul,1,1359,23',3997,0,0,2025-08-15 16:55:03,0.0,0.0,0.16,0.557,0.0,0.0,,Gianluca Di Chiara,2025-08-17 04:58:02
13515,744102,18,45661624,106,Armand Laurienté (Sassuolo) Shot On Target at 28',Armand Laurienté Shot On Target,1,1653,28',3997,0,0,2025-08-15 16:59:57,0.0,0.0,0.184,0.584,0.058,0.543,272719.0,Armand Laurienté,2025-08-17 04:58:02
13515,744102,18,45661624,106,Armand Laurienté (Sassuolo) Shot On Target at 28',Armand Laurienté Shot On Target,1,1653,28',3997,0,0,2025-08-15 16:59:57,0.0,0.0,0.184,0.584,0.058,0.543,173817.0,Domenico Berardi,2025-08-17 04:58:02
13515,744102,19,45652682,117,Attempt missed. Alieu Fadera (Sassuolo) right footed shot from the left side of the box misses to the right following a fast break.,Alieu Fadera Shot Off Target,1,1656,28',3997,0,0,2025-08-15 16:59:59,0.0,0.0,0.0,0.0,0.0,0.0,324705.0,Alieu Fadera,2025-08-17 04:58:02
13515,744102,20,45661625,66,Fabio Rispoli (Catanzaro) Foul at 28',Fabio Rispoli Foul,1,1671,28',3257,0,0,2025-08-15 17:00:15,0.0,0.0,0.878,0.897,0.0,0.0,377613.0,Fabio Rispoli,2025-08-17 04:58:02
13515,744102,20,45661625,66,Fabio Rispoli (Catanzaro) Foul at 28',Fabio Rispoli Foul,1,1671,28',3257,0,0,2025-08-15 17:00:15,0.0,0.0,0.878,0.897,0.0,0.0,,Ismaël Koné,2025-08-17 04:58:02
